Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
19.02.2014,72.5,71.85,73.13,71.74,6032800,71.85,-1.2756010093426584,-1.2705098878225547,-1.2756010093426584,-1.271428257156691,-1.2703413568682678
20.02.2014,72.07,71.11,72.07,70.16,8711100,71.11,-1.2813938241748113,-1.2738769090341988,-1.2813938241748113,-1.2796510269917047,-1.282832982484535
21.02.2014,71.11,70.96,71.57,70.77,6551800,70.96,-1.2825680433975448,-1.2813939796462412,-1.2825680433975448,-1.2835296920082206,-1.2780102662655966
24.02.2014,70.84,71.2,72.15,70.83,7942200,71.2,-1.2806892926411708,-1.283508155755878,-1.2806892926411708,-1.279030440589062,-1.2775359007358649
25.02.2014,71.24,71.94,72.15,70.79,7435800,71.94,-1.2748964778090182,-1.2803760430008606,-1.2748964778090182,-1.279030440589062,-1.2778521444223525
26.02.2014,72.02,72.52,72.56,71.81,7437200,72.52,-1.2703561634811145,-1.2742684231285757,-1.2703561634811145,-1.275849935275519,-1.2697879304169144
27.02.2014,72.5,72.89,73.13,72.18,4931400,72.89,-1.267459756065038,-1.2705098878225547,-1.267459756065038,-1.271428257156691,-1.2668626763169024
28.02.2014,73.3,72.85,73.74,72.13,5916500,72.85,-1.2677728811911004,-1.2642456623125193,-1.2677728811911004,-1.2666962858365418,-1.2672579809250122
03.03.2014,71.74,71.93,72.26,70.91,6154600,71.93,-1.2749747590905336,-1.2764609020570885,-1.2749747590905336,-1.2781771342854285,-1.2769034133628894
04.03.2014,72.94,73.59,73.87,72.56,5302700,73.59,-1.2619800663589475,-1.2670645637920352,-1.2619800663589475,-1.2656878329322476,-1.2638583612952685
05.03.2014,73.74,73.3,73.94,72.96,4230200,73.3,-1.2642502235228994,-1.2608003382819999,-1.2642502235228994,-1.2651448198299355,-1.260695924430391
06.03.2014,73.49,72.77,73.78,72.71,4593400,72.77,-1.268399131443225,-1.2627579087538858,-1.268399131443225,-1.2663859926352206,-1.2626724474709397
07.03.2014,73.18,73.06,73.35,72.67,4133600,73.06,-1.2661289742792732,-1.2651852961390244,-1.2661289742792732,-1.2697216445494242,-1.262988691157427
10.03.2014,72.93,72.54,73.06,72.43,3314700,72.54,-1.2701996009180834,-1.2671428666109106,-1.2701996009180834,-1.2719712702590034,-1.2648861532763538
11.03.2014,72.64,73.02,73.54,72.08,4834400,73.02,-1.2664420994053356,-1.2694136483582983,-1.2664420994053356,-1.268247751843148,-1.267653285533122
12.03.2014,72.39,73.44,73.44,71.99,4739700,73.44,-1.2631542855816813,-1.2713712188301844,-1.2631542855816813,-1.2690234848464512,-1.2683648338277194
13.03.2014,73.47,71.82,73.84,71.75,6521400,71.82,-1.2758358531872052,-1.2629145143916367,-1.2758358531872052,-1.2659205528332387,-1.270262295946646
14.03.2014,71.72,71.56,72.39,71.46,4856900,71.56,-1.27787116650661,-1.2766175076948392,-1.27787116650661,-1.2771686813811345,-1.2725550626736826
17.03.2014,71.94,72.96,72.97,71.94,3910900,72.96,-1.266911787094429,-1.2748948456795794,-1.266911787094429,-1.272669429961976,-1.2687601384358291
18.03.2014,73.21,73.98,74.04,72.69,4523500,73.98,-1.25892709637984,-1.2649503876823982,-1.25892709637984,-1.2643690868266324,-1.2628305693141832
19.03.2014,74.0,73.41,74.62,73.04,5929300,73.41,-1.263389129426228,-1.2587644649912382,-1.263389129426228,-1.2598698354074738,-1.260063437057415
20.03.2014,73.31,73.5,73.73,72.75,5197800,73.5,-1.2626845978925878,-1.2641673594936438,-1.2626845978925878,-1.2667738591368722,-1.2623562037844516
21.03.2014,74.37,71.23,74.83,71.15,15077700,71.23,-1.2804544487966243,-1.2558672606928467,-1.2804544487966243,-1.258240796100537,-1.2750059512439627
24.03.2014,71.69,72.54,72.84,71.12,8816800,72.54,-1.2701996009180834,-1.2768524161514656,-1.2701996009180834,-1.2736778828662703,-1.2752431340088284
25.03.2014,72.72,70.57,72.9,70.52,7128300,70.57,-1.2856210133766524,-1.268787225807295,-1.2856210133766524,-1.2732124430642884,-1.2799867893061452
26.03.2014,71.06,69.1,71.4,69.07,7611000,69.1,-1.2971283617594425,-1.2817854937406183,-1.2971283617594425,-1.2848484381138359,-1.291450622941327
27.03.2014,68.94,68.75,69.01,67.82,7690100,68.75,-1.2998682066124878,-1.2983856913422123,-1.2998682066124878,-1.3033884568927816,-1.3013332381440699
28.03.2014,68.8,68.64,69.17,67.9,5245000,68.64,-1.300729300709159,-1.2994819308064687,-1.300729300709159,-1.3021472840874968,-1.3007007507710944
31.03.2014,69.24,70.02,70.18,68.9,5843600,70.02,-1.289926483860009,-1.2960366067759492,-1.289926483860009,-1.2943123807541346,-1.2927946586088999
01.04.2014,70.54,70.13,70.62,69.72,4105600,70.13,-1.289065389763338,-1.2858572403221415,-1.289065389763338,-1.2908991555396006,-1.2863116630359006
02.04.2014,70.2,70.02,70.63,69.86,4271600,70.02,-1.289926483860009,-1.2885195361639064,-1.289926483860009,-1.2908215822392703,-1.2852048101331932
03.04.2014,70.34,69.86,70.82,69.59,4133300,69.86,-1.2911789843642587,-1.2874232966996502,-1.2911789843642587,-1.2893476895329943,-1.2873394550169859
04.04.2014,70.68,67.66,70.76,67.22,8287100,67.66,-1.3084008662976858,-1.2847610008578851,-1.3084008662976858,-1.2898131293349762,-1.3060768934413864
07.04.2014,67.28,66.97,67.56,66.12,9699100,66.97,-1.3138022747222609,-1.3113839592755359,-1.3138022747222609,-1.3146365854406776,-1.3147735948198003
08.04.2014,66.86,67.14,67.54,66.66,6280200,67.14,-1.3124714929364958,-1.3146726776683044,-1.3124714929364958,-1.3147917320413383,-1.3105043050522154
09.04.2014,67.53,69.06,69.16,67.23,6984700,69.06,-1.2974414868855049,-1.3094263888036497,-1.2974414868855049,-1.302224857387827,-1.3059978325197643
10.04.2014,69.16,66.82,69.77,66.61,8982800,66.82,-1.3149764939449946,-1.2966630293269525,-1.3149764939449946,-1.2974928860676775,-1.310899609660325
11.04.2014,65.76,64.48,66.07,64.48,11610500,64.48,-1.33329431381964,-1.323285987744603,-1.33329431381964,-1.326195007189895,-1.327739585965799
14.04.2014,65.52,66.83,67.57,65.34,10893900,66.83,-1.3148982126634787,-1.3251652553976137,-1.3148982126634787,-1.3145590121403474,-1.3209403467063119
15.04.2014,67.88,67.74,68.29,66.17,7009600,67.74,-1.3077746160455614,-1.3066857901430093,-1.3077746160455614,-1.3089737345165646,-1.3143782902116905
16.04.2014,68.42,69.41,69.43,68.06,7002300,69.41,-1.2947016420324595,-1.3024574379237355,-1.2947016420324595,-1.3001303782789084,-1.2994357760251432
17.04.2014,69.54,69.6,70.24,69.11,5552300,69.6,-1.2932142976836636,-1.2936875222096857,-1.2932142976836636,-1.293846940952153,-1.291134379254839
21.04.2014,69.71,69.76,70.06,69.31,5991600,69.76,-1.2919617971794142,-1.2923563742888031,-1.2919617971794142,-1.2952432603580983,-1.2895531608224002
22.04.2014,69.91,69.97,70.2,69.33,5049800,69.97,-1.2903178902675871,-1.2907903179112943,-1.2903178902675871,-1.2941572341534737,-1.2893950389791564
23.04.2014,69.78,68.87,69.94,68.59,5056400,68.87,-1.2989288312343008,-1.2918082545566751,-1.2989288312343008,-1.2961741399620623,-1.2952455471791802
24.04.2014,69.2,69.8,70.15,68.84,5191700,69.8,-1.2916486720533522,-1.2963498180514506,-1.2916486720533522,-1.2945451006551254,-1.2932690241386315
25.04.2014,67.79,66.34,68.53,66.28,9657700,66.34,-1.3187339954577422,-1.3073905155128882,-1.3187339954577422,-1.3071119753086369,-1.3135086200738493
28.04.2014,66.47,66.88,67.75,65.92,8649400,66.88,-1.314506806255901,-1.3177264876044468,-1.314506806255901,-1.3131626927344016,-1.3163548132522391
29.04.2014,67.12,67.62,68.17,66.97,6030500,67.62,-1.3087139914237482,-1.312636804377543,-1.3087139914237482,-1.3099046141205284,-1.308053416481935
30.04.2014,67.91,69.05,69.13,67.16,6552600,69.05,-1.2975197681670205,-1.306450881686383,-1.2975197681670205,-1.3024575772888178,-1.3065512589711181
01.05.2014,70.95,69.68,72.02,69.52,9752000,69.68,-1.292588047431539,-1.282646824748248,-1.292588047431539,-1.2800388934933562,-1.2878928814683397
02.05.2014,69.66,69.27,69.94,68.08,5977100,69.27,-1.2957975799736776,-1.2927478883831804,-1.2957975799736776,-1.2961741399620623,-1.2992776541818996
05.05.2014,68.73,70.24,70.28,68.49,4776900,70.24,-1.2882042956666666,-1.3000300505385967,-1.2882042956666666,-1.2935366477508314,-1.2960361563953995
06.05.2014,69.79,69.29,69.91,69.24,4290100,69.29,-1.2956410174106465,-1.2917299517377996,-1.2956410174106465,-1.2964068598630532,-1.2901065872737538
07.05.2014,69.41,69.35,69.82,68.58,4411900,69.35,-1.295171329721553,-1.2947054588550664,-1.295171329721553,-1.297105019566026,-1.2953246081008023
08.05.2014,69.35,69.7,70.85,69.0,4628200,69.7,-1.2924314848685077,-1.2951752757683193,-1.2924314848685077,-1.2891149696320034,-1.2920040493926805
09.05.2014,69.48,69.83,69.89,69.02,2975600,69.83,-1.2914138282088052,-1.2941573391229384,-1.2914138282088052,-1.2965620064637138,-1.2918459275494367
12.05.2014,70.12,70.43,70.62,69.94,2975200,70.43,-1.2867169513178704,-1.28914595871491,-1.2867169513178704,-1.2908991555396006,-1.2845723227602177
13.05.2014,70.59,70.25,70.82,69.9,3268500,70.25,-1.288126014385151,-1.2854657262277642,-1.288126014385151,-1.2893476895329943,-1.2848885664467056
14.05.2014,70.09,69.57,70.43,69.44,2595900,69.57,-1.2934491415282103,-1.2893808671715363,-1.2934491415282103,-1.2923730482458766,-1.288525368841315
15.05.2014,69.47,68.61,69.7,68.42,4301600,68.61,-1.300964144553706,-1.2942356419418137,-1.300964144553706,-1.2980358991699896,-1.296589582846753
16.05.2014,68.56,69.24,69.34,68.12,3703800,69.24,-1.2960324238182246,-1.301361198459479,-1.2960324238182246,-1.3008285379818811,-1.2989614104954115
19.05.2014,68.98,69.34,69.83,68.92,3428800,69.34,-1.2952496110030687,-1.2980724800667105,-1.2952496110030687,-1.2970274462656957,-1.292636536765656
20.05.2014,69.3,69.14,69.93,69.01,3764700,69.14,-1.29681523663338,-1.2955667898626964,-1.29681523663338,-1.2962517132623925,-1.2919249884710586
21.05.2014,69.66,71.0,71.01,69.63,4365800,71.0,-1.2822549182714824,-1.2927478883831804,-1.2822549182714824,-1.2878737968267182,-1.287023211330498
22.05.2014,71.17,71.12,71.56,70.51,4625400,71.12,-1.2813155428932956,-1.2809241627329886,-1.2813155428932956,-1.2836072653085508,-1.280065850227767
23.05.2014,71.35,71.77,71.98,71.18,3376100,71.77,-1.2762272595947828,-1.2795147119932306,-1.2762272595947828,-1.2803491866946777,-1.2747687684790967
27.05.2014,72.18,72.32,73.13,72.03,5598000,72.32,-1.271921789111426,-1.2730155780265688,-1.271921789111426,-1.271428257156691,-1.2680485901412315
28.05.2014,72.39,72.22,72.52,72.03,2733300,72.22,-1.272704601926582,-1.2713712188301844,-1.272704601926582,-1.2761602284768403,-1.2680485901412315
29.05.2014,72.34,72.09,72.51,71.83,3375600,72.09,-1.2737222585862844,-1.2717627329245618,-1.2737222585862844,-1.2762378017771705,-1.2696298085736706
30.05.2014,72.1,71.77,72.32,71.68,5003500,71.77,-1.2762272595947828,-1.2736420005775724,-1.2762272595947828,-1.2777116944834468,-1.2708157223979994
02.06.2014,72.07,72.34,72.49,71.57,3046400,72.34,-1.271765226548395,-1.2738769090341988,-1.271765226548395,-1.2763929483778316,-1.2716853925358411
03.06.2014,72.06,71.68,72.29,71.58,2619100,71.68,-1.276931791128423,-1.2739552118530741,-1.276931791128423,-1.2779444143844378,-1.2716063316142192
04.06.2014,71.64,71.65,71.85,71.18,2794700,71.65,-1.2771666349729698,-1.2772439302458425,-1.2771666349729698,-1.2813576395989716,-1.2747687684790967
05.06.2014,71.65,72.14,72.45,71.48,2680300,72.14,-1.2733308521787063,-1.2771656274269672,-1.2733308521787063,-1.2767032415791526,-1.2723969408304383
06.06.2014,72.29,72.73,73.12,72.2,3113900,72.73,-1.2687122565692874,-1.2721542470189389,-1.2687122565692874,-1.2715058304570215,-1.2667045544736586
09.06.2014,72.59,72.16,72.75,72.05,3499900,72.16,-1.2731742896156755,-1.2698051624526756,-1.2731742896156755,-1.2743760425692432,-1.2678904682979877
10.06.2014,72.05,72.63,72.82,71.89,3396100,72.63,-1.2694950693844431,-1.2740335146719497,-1.2694950693844431,-1.2738330294669309,-1.269155443043939
11.06.2014,72.25,72.17,72.69,72.03,3427500,72.17,-1.2730960083341598,-1.2724674582944406,-1.2730960083341598,-1.274841482371225,-1.2680485901412315
12.06.2014,72.27,71.09,72.42,70.84,3836400,71.09,-1.2815503867378424,-1.2723108526566898,-1.2815503867378424,-1.2769359614801437,-1.2774568398142427
13.06.2014,71.09,71.29,71.48,70.53,3194900,71.29,-1.2799847611075308,-1.2815505852839921,-1.2799847611075308,-1.2842278517111936,-1.279907728384523
16.06.2014,70.98,70.52,71.14,70.32,5673600,70.52,-1.2860124197842302,-1.282411916291622,-1.2860124197842302,-1.286865343922424,-1.281568007738584
17.06.2014,70.54,70.39,70.82,69.99,4163700,70.39,-1.2870300764439326,-1.2858572403221415,-1.2870300764439326,-1.2893476895329943,-1.284177018152108
18.06.2014,70.36,70.52,70.61,69.85,3820800,70.52,-1.2860124197842302,-1.2872666910618995,-1.2860124197842302,-1.290976728839931,-1.2852838710548153
19.06.2014,70.49,69.73,70.81,69.57,5501900,69.73,-1.2921966410239611,-1.2862487544165189,-1.2921966410239611,-1.2894252628333247,-1.2874975768602297
20.06.2014,69.97,69.29,70.42,68.98,9339300,69.29,-1.2956410174106465,-1.2903205009980416,-1.2956410174106465,-1.292450621546207,-1.2921621712359244
23.06.2014,69.09,69.6,69.75,68.72,4899900,69.6,-1.2932142976836636,-1.2972111490590805,-1.2932142976836636,-1.2976480326683382,-1.294217755198095
24.06.2014,69.56,68.25,70.21,68.11,5943800,68.25,-1.3037822706882667,-1.2935309165719349,-1.3037822706882667,-1.2940796608531435,-1.2990404714170334
25.06.2014,68.12,68.57,69.05,68.1,3813600,68.57,-1.3012772696797683,-1.3048065224899985,-1.3012772696797683,-1.3030781636914606,-1.2991195323386555
26.06.2014,68.78,68.32,68.8,68.12,4085000,68.32,-1.3032343017176578,-1.2996385364442193,-1.3032343017176578,-1.3050174961997185,-1.2989614104954115
27.06.2014,68.08,68.91,69.11,68.02,12447500,68.91,-1.2986157061082386,-1.3051197337655003,-1.2986157061082386,-1.3026127238894787,-1.2997520197116312
30.06.2014,68.76,68.98,69.36,68.59,4737000,68.98,-1.2980677371376295,-1.29979514208197,-1.2980677371376295,-1.3006733913812207,-1.2952455471791802
01.07.2014,69.66,70.91,71.27,69.6,6330900,70.91,-1.2829594498051227,-1.2927478883831804,-1.2829594498051227,-1.28585689101813,-1.287260394095364
02.07.2014,70.28,71.54,71.72,70.28,3973700,71.54,-1.2780277290696413,-1.2878931136129028,-1.2780277290696413,-1.2823660925032658,-1.2818842514250717
03.07.2014,71.91,72.05,72.2,71.68,3213400,72.05,-1.2740353837123468,-1.2751297541362057,-1.2740353837123468,-1.2786425740874106,-1.2708157223979994
07.07.2014,71.87,71.62,72.05,71.4,3591100,71.62,-1.2774014788175165,-1.2754429654117074,-1.2774014788175165,-1.2798061735923654,-1.273029428203414
08.07.2014,71.56,71.16,71.59,70.64,3903600,71.16,-1.2810024177672332,-1.2778703527968462,-1.2810024177672332,-1.2833745454075598,-1.2790380582466818
09.07.2014,71.33,72.05,72.08,71.08,3337000,72.05,-1.2740353837123468,-1.2796713176309813,-1.2740353837123468,-1.2795734536913743,-1.2755593776953162
10.07.2014,71.12,70.95,71.42,70.28,3318000,70.95,-1.2826463246790603,-1.2813156768273657,-1.2826463246790603,-1.2846932915131755,-1.2818842514250717
11.07.2014,71.02,71.29,71.31,70.76,2759000,71.29,-1.2799847611075308,-1.28209870501612,-1.2799847611075308,-1.2855465978168088,-1.2780893271872185
14.07.2014,71.87,72.7,73.06,71.49,5585800,72.7,-1.268947100413834,-1.2754429654117074,-1.268947100413834,-1.2719712702590034,-1.2723178799088164
15.07.2014,73.32,73.63,74.48,73.2,7508400,73.63,-1.2616669412328854,-1.2640890566747685,-1.2616669412328854,-1.2609558616120984,-1.2587984623114643
16.07.2014,73.94,73.62,73.98,73.29,3623200,73.62,-1.2617452225144008,-1.2592342819044908,-1.2617452225144008,-1.2648345266286143,-1.2580869140168665
17.07.2014,72.68,71.82,73.21,71.69,5467000,71.82,-1.2758358531872052,-1.2691004370827965,-1.2758358531872052,-1.2708076707540485,-1.2707366614763778
18.07.2014,72.16,72.86,73.0,71.88,3485700,72.86,-1.267694599909585,-1.2731721836643197,-1.267694599909585,-1.2724367100609852,-1.2692345039655608
21.07.2014,72.5,72.72,72.81,72.01,3101300,72.72,-1.2687905378508029,-1.2705098878225547,-1.2687905378508029,-1.2739106027672613,-1.2682067119844755
22.07.2014,72.88,73.59,73.7,72.72,3467200,73.59,-1.2619800663589475,-1.267534380705288,-1.2619800663589475,-1.2670065790378628,-1.2625933865493175
23.07.2014,73.48,73.09,73.69,72.57,3525800,73.09,-1.2658941304347264,-1.2628362115727614,-1.2658941304347264,-1.2670841523381933,-1.2637793003736466
24.07.2014,73.27,72.93,73.39,72.32,5149600,72.93,-1.2671466309389758,-1.2644805707691453,-1.2671466309389758,-1.2694113513481027,-1.2657558234141952
25.07.2014,71.11,71.22,71.48,70.72,5870200,71.22,-1.2805327300781397,-1.2813939796462412,-1.2805327300781397,-1.2842278517111936,-1.278405570873706
28.07.2014,71.17,71.63,71.65,71.0,3209100,71.63,-1.277323197536001,-1.2809241627329886,-1.277323197536001,-1.282909105605578,-1.2761918650682917
29.07.2014,71.74,71.35,72.03,71.12,4017200,71.35,-1.2795150734184373,-1.2764609020570885,-1.2795150734184373,-1.279961320193026,-1.2752431340088284
30.07.2014,71.52,71.37,71.73,70.94,5521200,71.37,-1.279358510855406,-1.278183564072348,-1.279358510855406,-1.2822885192029356,-1.2766662305980234
31.07.2014,71.74,69.71,71.75,69.39,7393700,69.71,-1.2923532035869922,-1.2764609020570885,-1.2923532035869922,-1.2821333726022748,-1.2889206734494247
01.08.2014,69.42,70.49,70.93,69.23,6029500,70.49,-1.2862472636287772,-1.294627156036191,-1.2862472636287772,-1.2884943832293607,-1.2901856481953757
04.08.2014,70.88,71.15,71.31,70.59,4924000,71.15,-1.2810806990487489,-1.2831949444803763,-1.2810806990487489,-1.2855465978168088,-1.2794333628547914
