Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
16.11.2022,155401.92,152911.5,155401.92,150421.08,54007,152911.5,0.7936939565198055,0.8461380219585526,0.7936939565198055,0.7709696876091288,0.8015811723574874
17.11.2022,153409.58,151915.33,154405.74,150919.16,31166,151915.33,0.7697463675917646,0.7984467769688157,0.7697463675917646,0.7475963902424884,0.8137794308379156
18.11.2022,151915.33,151417.25,155900.0,150919.17,42380,151417.25,0.7577726933260489,0.7626784629130253,0.7577726933260489,0.782656101663191,0.813779675743523
21.11.2022,151417.25,149923.0,152413.42,148926.83,25243,149923.0,0.7218514301322924,0.7507557713521035,0.7218514301322924,0.7008507340262389,0.7649861520105967
22.11.2022,149424.92,148428.75,150421.08,147930.67,20460,148428.75,0.6859301669385358,0.7030647657353911,0.6859301669385358,0.6541046085514735,0.7405896350497417
23.11.2022,149424.91,147432.58,149922.99,146934.5,34884,147432.58,0.661982578010495,0.7030645263623673,0.661982578010495,0.6424179598681535,0.7161928731832786
24.11.2022,147432.59,151417.25,153409.58,146436.42,42866,151417.25,0.7577726933260489,0.6553737601186781,0.7577726933260489,0.7242235621343633,0.7039946147028512
25.11.2022,152413.42,151417.25,153409.58,149424.92,24906,151417.25,0.7577726933260489,0.7746013938469719,0.7577726933260489,0.7242235621343633,0.7771846553966324
28.11.2022,150919.16,147432.58,150919.16,145938.33,30377,147432.58,0.661982578010495,0.7388328404181577,0.661982578010495,0.6657910226055364,0.6917961113168155
29.11.2022,147432.58,146934.5,148428.75,146436.42,18486,146934.5,0.6500089037447792,0.6553735207456542,0.6500089037447792,0.6073587177059663,0.7039946147028512
30.11.2022,147432.58,146934.5,148926.83,146436.42,16196,146934.5,0.6500089037447792,0.6553735207456542,0.6500089037447792,0.6190451317600285,0.7039946147028512
01.12.2022,152413.42,152911.5,159386.58,148428.75,133867,152911.5,0.7936939565198055,0.7746013938469719,0.7936939565198055,0.8644614693001431,0.7527878935301693
02.12.2022,153907.66,147432.58,154405.74,146436.41,60013,147432.58,0.661982578010495,0.8103694685297383,0.661982578010495,0.7475963902424884,0.7039943697972437
05.12.2022,148428.74,145938.33,148926.83,145938.33,30074,145938.33,0.6260613148167384,0.6792189038674988,0.6260613148167384,0.6190451317600285,0.6917961113168155
06.12.2022,147930.67,151417.25,154903.83,147930.67,91908,151417.25,0.7577726933260489,0.6672964516796007,0.7577726933260489,0.7592830389258083,0.7405896350497417
07.12.2022,152413.42,151417.25,153907.67,147432.59,62766,151417.25,0.7577726933260489,0.7746013938469719,0.7577726933260489,0.7359102108176838,0.7283913765693135
08.12.2022,153409.59,158888.5,159884.67,151417.25,107156,158888.5,0.9373790092948316,0.7984470163418396,0.9373790092948316,0.8761481179834636,0.8259779342239505
09.12.2022,159386.58,158888.5,162375.08,156896.17,54226,158888.5,0.9373790092948316,0.9415200331919773,0.9373790092948316,0.934580422883033,0.9601597571310854
12.12.2022,156398.08,157892.33,161378.91,156398.08,36528,157892.33,0.9134314203667909,0.8699834050803965,0.9134314203667909,0.911207360145651,0.9479612537450498
13.12.2022,158888.5,157394.25,159386.58,154405.75,37951,157394.25,0.9014577461010751,0.9295973416310553,0.9014577461010751,0.8644614693001431,0.8991679749177317
14.12.2022,158888.5,157394.25,161378.91,156398.08,30366,157394.25,0.9014577461010751,0.9295973416310553,0.9014577461010751,0.911207360145651,0.9479612537450498
15.12.2022,156398.08,154903.83,157892.33,153409.58,33055,154903.83,0.8415888939792778,0.8699834050803965,0.8415888939792778,0.8294019925086982,0.8747712130512686
16.12.2022,152413.41,155401.91,157394.24,151915.33,26672,155401.91,0.8535625682449943,0.7746011544739481,0.8535625682449943,0.8177153438253782,0.8381761927043779
19.12.2022,154903.83,152911.5,155900.0,151915.33,15158,152911.5,0.7936939565198055,0.8342150910246061,0.7936939565198055,0.782656101663191,0.8381761927043779
20.12.2022,153409.58,153409.58,155401.91,151915.33,18498,153409.58,0.8056676307855213,0.7984467769688157,0.8056676307855213,0.7709694529798712,0.8381761927043779
21.12.2022,153409.58,159386.58,160382.74,151417.25,50751,159386.58,0.9493526835605475,0.7984467769688157,0.9493526835605475,0.8878342974082681,0.8259779342239505
22.12.2022,159884.66,159884.66,160880.82,156896.16,36064,159884.66,0.961326357826264,0.9534427247528999,0.961326357826264,0.899520711462331,0.960159512225478
23.12.2022,157394.24,155401.91,159884.65,155401.91,25123,155401.91,0.8535625682449943,0.8938287882022411,0.8535625682449943,0.8761476487249483,0.9235644918785875
26.12.2022,156398.07,156896.16,158390.41,154405.74,43631,156896.16,0.8894838314387509,0.8699831657073733,0.8894838314387509,0.8410884065627611,0.8991677300121244
27.12.2022,157394.25,155900.0,158888.5,155900.0,19208,155900.0,0.8655364829073185,0.893829027575265,0.8655364829073185,0.8527750552460809,0.9357629952646223
28.12.2022,156000.0,161500.0,164500.0,156000.0,58756,161500.0,1.000158583549806,0.8604544437557664,1.000158583549806,0.9844372630528022,0.938212051336022
29.12.2022,160000.0,158500.0,160500.0,156500.0,25359,158500.0,0.9280396010627592,0.9562036532074388,0.9280396010627592,0.89058556008089,0.9504573316930207
02.01.2023,159500.0,160500.0,165000.0,158500.0,33009,160500.0,0.9761189227207904,0.9442350020259798,0.9761189227207904,0.9961687259242912,0.9994384531210155
03.01.2023,161000.0,161000.0,163000.0,158500.0,37733,161000.0,0.9881387531352981,0.980140955570357,0.9881387531352981,0.9492428744383351,0.9994384531210155
04.01.2023,161500.0,151000.0,161500.0,150500.0,91572,151000.0,0.7477421448451421,0.992109606751816,0.7477421448451421,0.914048485823868,0.8035139674090364
05.01.2023,151500.0,150000.0,152500.0,149500.0,39021,150000.0,0.7237024840161265,0.7527365831226349,0.7237024840161265,0.7028821541370657,0.779023406695039
06.01.2023,150000.0,152000.0,156500.0,148500.0,53454,152000.0,0.7717818056741578,0.7168306295782577,0.7717818056741578,0.7967338571089778,0.7545328459810415
09.01.2023,152500.0,152000.0,154000.0,151500.0,33606,152000.0,0.7717818056741578,0.776673885485553,0.7717818056741578,0.7380765427515327,0.8280045281230337
10.01.2023,152000.0,147000.0,152500.0,146000.0,89596,147000.0,0.6515835015290797,0.764705234304094,0.6515835015290797,0.7028821541370657,0.693306444196048
11.01.2023,148000.0,146500.0,148000.0,145500.0,53092,146500.0,0.6395636711145719,0.6689560248524216,0.6395636711145719,0.5972989882936645,0.6810611638390494
12.01.2023,147000.0,146500.0,147500.0,145500.0,28063,146500.0,0.6395636711145719,0.6450187224895034,0.6395636711145719,0.5855675254221754,0.6810611638390494
13.01.2023,147000.0,144500.0,147500.0,144000.0,69991,144500.0,0.5914843494565407,0.6450187224895034,0.5914843494565407,0.5855675254221754,0.6443253227680533
16.01.2023,145000.0,144000.0,145500.0,141500.0,62304,144000.0,0.5794645190420329,0.5971441177636672,0.5794645190420329,0.5386416739362193,0.5830989209830598
17.01.2023,144000.0,140000.0,144000.0,139500.0,68804,140000.0,0.4833058757259705,0.5732068154007491,0.4833058757259705,0.5034472853217523,0.534117799555065
18.01.2023,139500.0,140000.0,141500.0,138500.0,42777,140000.0,0.4833058757259705,0.4654889547676176,0.4833058757259705,0.44478997096430717,0.5096272388410676
19.01.2023,139500.0,150000.0,151000.0,139500.0,169956,150000.0,0.7237024840161265,0.4654889547676176,0.7237024840161265,0.6676877655225986,0.534117799555065
20.01.2023,152000.0,150000.0,156000.0,149000.0,81414,150000.0,0.7237024840161265,0.764705234304094,0.7237024840161265,0.7850023942374887,0.7667781263380402
25.01.2023,150600.0,150300.0,152100.0,149200.0,59,150300.0,0.7309143822648312,0.7311930109960086,0.7309143822648312,0.6934969838398745,0.7716762384808398
26.01.2023,150300.0,148700.0,150600.0,148400.0,200,148700.0,0.6924509249384062,0.7240118202871332,0.6924509249384062,0.6583025952254073,0.7520837899096419
27.01.2023,148600.0,147800.0,148800.0,146700.0,111,147800.0,0.6708152301922922,0.6833184062701724,0.6708152301922922,0.6160693288880469,0.7104498366958463
