Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.02.2014,71.74,72.36,73.24,71.74,2497000,72.36,-1.6192610557515212,-1.6270789812268547,-1.6192610557515212,-1.621214191316824,-1.613323424871885
24.02.2014,72.14,74.09,74.5,72.06,3548400,74.09,-1.5949039312504154,-1.6214497410973128,-1.5949039312504154,-1.603631010387258,-1.6087768326454994
25.02.2014,73.92,73.13,74.07,72.84,2112300,73.13,-1.6084200234591217,-1.5963996225208519,-1.6084200234591217,-1.6096316197521099,-1.5976945140936845
26.02.2014,73.01,73.0,73.51,72.44,1380300,73.0,-1.6102503276123838,-1.6092061438155594,-1.6102503276123838,-1.617446366831917,-1.6033777543766665
27.02.2014,73.17,72.79,73.43,72.5,1256500,72.79,-1.6132069727830383,-1.6069544477637427,-1.6132069727830383,-1.6185627592718894,-1.6025252683342193
28.02.2014,72.87,74.47,74.89,72.65,2567900,74.47,-1.5895538114178027,-1.6111763778608992,-1.5895538114178027,-1.5981885972423922,-1.600394053228101
03.03.2014,73.7,73.55,74.23,73.14,1578900,73.55,-1.6025067331178127,-1.5994957045920999,-1.6025067331178127,-1.6073988348721648,-1.593432083881448
04.03.2014,74.11,74.58,74.76,74.0,1654500,74.58,-1.5880050925188884,-1.5937257334593198,-1.5880050925188884,-1.6000027349573474,-1.5812131172730366
05.03.2014,74.67,74.6,74.85,73.88,1401200,74.6,-1.5877235072645404,-1.5858447972779612,-1.5877235072645404,-1.5987467934623785,-1.5829180893579313
06.03.2014,74.85,73.98,75.11,73.93,1454600,73.98,-1.5964526501493297,-1.5833116392196676,-1.5964526501493297,-1.5951185180324678,-1.5822076843225583
07.03.2014,74.22,73.96,74.4,73.62,1477000,73.96,-1.5967342354036778,-1.5921776924236957,-1.5967342354036778,-1.6050265009372233,-1.5866121955418695
10.03.2014,73.76,74.57,74.62,73.55,1441700,74.57,-1.5881458851460624,-1.5986513185726687,-1.5881458851460624,-1.6019564217272992,-1.5876067625913914
