Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
14.03.2014,65.57,64.45,65.57,64.4,5128700,64.45,-1.3315158798013598,-1.3241596166831708,-1.3315158798013598,-1.3285106013053567,-1.3271352526098161
17.03.2014,64.82,65.35,65.57,64.78,3517900,65.35,-1.3258165461833311,-1.3289094646443402,-1.3258165461833311,-1.3285106013053567,-1.3247052745300771
18.03.2014,65.53,66.4,66.45,65.36,3670800,66.4,-1.3191673236289643,-1.3244129419077664,-1.3191673236289643,-1.3229899400220708,-1.3209963606188964
19.03.2014,66.46,68.07,68.36,66.35,9060100,68.07,-1.3085918934710667,-1.3185231304359164,-1.3085918934710667,-1.3110075956458478,-1.3146656282532607
20.03.2014,67.75,69.41,69.46,67.62,7786500,69.41,-1.3001062189731127,-1.3103533919427048,-1.3001062189731127,-1.3041067690417405,-1.3065443857236065
21.03.2014,69.97,69.25,70.93,69.21,11828100,69.25,-1.3011194338385401,-1.2962938419776433,-1.3011194338385401,-1.2948847553071605,-1.296376845863646
24.03.2014,69.51,69.2,69.57,68.84,5306200,69.2,-1.301436063483986,-1.299207082060494,-1.301436063483986,-1.3034166863813297,-1.2987428771518128
25.03.2014,69.46,69.04,69.94,68.94,4588800,69.04,-1.3024492783494133,-1.2995237385912386,-1.3024492783494133,-1.3010954992508572,-1.298103409236092
26.03.2014,69.37,69.42,70.06,69.02,6910000,69.42,-1.3000428930440235,-1.3000937203465788,-1.3000428930440235,-1.3003426818031365,-1.2975918349035156
27.03.2014,69.45,68.97,69.72,68.77,5453900,68.97,-1.3028925598530379,-1.2995870698973875,-1.3028925598530379,-1.3024756645716786,-1.2991905046928174
28.03.2014,69.3,69.49,70.11,69.18,4787400,69.49,-1.2995996115403992,-1.3005370394896212,-1.2995996115403992,-1.300029007866586,-1.296568686238362
31.03.2014,69.88,69.8,70.04,69.31,3513700,69.8,-1.2976365077386336,-1.2968638237329835,-1.2976365077386336,-1.3004681513777565,-1.295737377947925
01.04.2014,70.11,69.67,70.7,69.45,4339800,69.67,-1.2984597448167934,-1.2954072036915583,-1.2984597448167934,-1.2963276554152923,-1.294842122865916
02.04.2014,69.42,69.48,69.59,69.19,3832100,69.48,-1.2996629374694881,-1.2997770638158341,-1.2996629374694881,-1.3032912168067097,-1.2965047394467901
03.04.2014,69.51,70.02,70.11,69.47,4214700,70.02,-1.2962433372986712,-1.299207082060494,-1.2962433372986712,-1.300029007866586,-1.2947142292827718
04.04.2014,70.4,69.41,70.6,69.27,4788100,69.41,-1.3001062189731127,-1.2935705958132393,-1.3001062189731127,-1.2969550032883927,-1.2959931651142136
07.04.2014,69.38,69.03,69.79,68.74,5286700,69.03,-1.3025126042785027,-1.30003038904043,-1.3025126042785027,-1.302036521060508,-1.2993823450675335
08.04.2014,69.02,68.67,69.43,68.2,4044900,68.67,-1.304792337725714,-1.3023103160617913,-1.304792337725714,-1.3042949734036706,-1.302835471812426
09.04.2014,68.79,69.29,69.43,68.53,3308900,69.29,-1.300866130122183,-1.3037669361032165,-1.300866130122183,-1.3042949734036706,-1.3007252276905472
10.04.2014,69.32,68.1,69.8,67.92,4850000,68.1,-1.308401915683799,-1.3004103768773234,-1.308401915683799,-1.3019737862731982,-1.304625981976444
11.04.2014,67.91,67.21,68.08,67.1,3418700,67.21,-1.3140379233727386,-1.309340091044322,-1.3140379233727386,-1.31276416969053,-1.3098696188853547
14.04.2014,67.63,67.41,67.83,66.73,4013700,67.41,-1.3127714047909542,-1.3111133676164919,-1.3127714047909542,-1.3143325393732816,-1.3122356501735215
15.04.2014,67.56,67.69,67.87,66.45,4719100,67.69,-1.3109982787764565,-1.3115566867595343,-1.3109982787764565,-1.3140816002240412,-1.3140261603375398
16.04.2014,67.67,66.57,67.71,65.95,8098100,66.57,-1.3180907828344477,-1.3108600423918961,-1.3180907828344477,-1.3150853568210024,-1.3172234999161438
17.04.2014,64.22,64.51,65.25,62.67,13422900,64.51,-1.3311359242268246,-1.3327093430132757,-1.3311359242268246,-1.3305181144992788,-1.3381980475517856
21.04.2014,64.45,63.81,65.11,63.67,6912500,63.81,-1.335568739263069,-1.3312527229718505,-1.335568739263069,-1.3313964015216198,-1.3318033683945778
22.04.2014,64.01,64.5,64.86,63.81,6199400,64.5,-1.3311992501559138,-1.3340393004424034,-1.3311992501559138,-1.3329647712043713,-1.3309081133125686
23.04.2014,64.54,64.13,64.76,63.94,4645700,64.13,-1.3335423095322145,-1.33068274121651,-1.3335423095322145,-1.3335921190774722,-1.3300768050221317
