Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
30.03.2010,151.39,150.88,151.75,148.95,3662033,150.88,-0.8950983176224893,-0.8911369785562023,-0.8950983176224893,-0.9042224931878605,-0.888253149700688
31.03.2010,150.45,149.83,152.8,149.83,5915819,149.83,-0.9033646835377126,-0.8985308311865979,-0.9033646835377126,-0.8960466911464919,-0.8812659679624361
01.04.2010,150.43,152.1,153.15,150.36,4209181,152.1,-0.885493587701944,-0.8986881472000104,-0.885493587701944,-0.8933214237993692,-0.877057778960989
02.04.2010,152.67,151.27,153.31,150.77,2024679,151.27,-0.892027953139692,-0.8810687536977913,-0.892027953139692,-0.8920755872978273,-0.8738023874693035
05.04.2010,152.48,151.78,152.61,150.1,1995258,151.78,-0.8880128611237263,-0.8825632558252117,-0.8880128611237263,-0.8975261219920729,-0.8791221735654726
06.04.2010,152.03,159.34,159.43,151.07,11207687,159.34,-0.8284950265341179,-0.8861028661269967,-0.8284950265341179,-0.8444223411138512,-0.8714203936948997
07.04.2010,159.36,157.81,159.68,155.91,6572433,157.81,-0.8405403025820148,-0.828446547211252,-0.8405403025820148,-0.842475721580192,-0.8329908941345149
08.04.2010,156.86,160.12,160.36,156.09,7346649,160.12,-0.8223542975685233,-0.8481110488878361,-0.8223542975685233,-0.837180916448639,-0.8315616978698724
09.04.2010,161.66,163.55,164.09,161.08,6349697,163.55,-0.7953508355787935,-0.8103552056687948,-0.7953508355787935,-0.8081373530064445,-0.7919412014222856
12.04.2010,164.87,161.81,165.65,161.33,4303191,161.81,-0.8090493848097352,-0.7851059855160607,-0.8090493848097352,-0.7959904471164113,-0.7899562066102823
13.04.2010,160.59,158.77,161.65,157.97,9655817,158.77,-0.8329824823166676,-0.8187716123863727,-0.8329824823166676,-0.8271363596549578,-0.8166345368836073
14.04.2010,160.37,160.7,162.1,159.02,4940302,160.7,-0.8177881144915429,-0.8205020885339122,-0.8177881144915429,-0.8236324444943715,-0.8082975586731932
15.04.2010,161.97,160.36,163.25,159.17,5496709,160.36,-0.8204648425021864,-0.8079168074608983,-0.8204648425021864,-0.8146779946395393,-0.8071065617859914
16.04.2010,159.37,157.16,159.99,156.96,4397769,157.16,-0.8456575767200103,-0.8283678892045457,-0.8456575767200103,-0.8400619133584546,-0.8246539159241008
