Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
24.01.2014,1117.88,1107.67,1123.16,1107.67,2479538,1107.67,-1.2606993619113267,-1.2534414033165902,-1.2606993619113267,-1.2583740523400544,-1.252221020326449
27.01.2014,1106.53,1112.78,1124.86,1104.26,1859619,1112.78,-1.2576908100689024,-1.2601177422608376,-1.2576908100689024,-1.2573852150871372,-1.2542535309436573
28.01.2014,1113.29,1120.49,1128.1,1110.51,1386287,1120.49,-1.2531514882088064,-1.2561413500790657,-1.2531514882088064,-1.2555006076168709,-1.250528254885724
29.01.2014,1125.83,1112.72,1135.87,1107.1,1974169,1112.72,-1.2577261355308489,-1.2487650249371391,-1.2577261355308489,-1.2509810397020664,-1.2525607655029327
30.01.2014,1115.1,1133.03,1135.47,1113.51,2090335,1133.03,-1.2457684666620354,-1.2550766651901593,-1.2457684666620354,-1.251213707290988,-1.248740122377916
31.01.2014,1133.71,1125.32,1140.01,1124.12,1453464,1125.32,-1.2503077885221314,-1.244129822216375,-1.2503077885221314,-1.248572930156726,-1.2424160937419684
03.02.2014,1130.99,1116.18,1139.16,1115.84,1167340,1116.18,-1.255689033891947,-1.2457297906682123,-1.255689033891947,-1.2490673487831851,-1.2473513394635185
04.02.2014,1112.83,1117.37,1125.54,1110.62,1076237,1117.37,-1.2549884122300128,-1.2564119329790087,-1.2549884122300128,-1.2569896801859701,-1.2504626900271045
05.02.2014,1119.02,1115.16,1123.39,1112.49,1013161,1115.16,-1.2562895667450336,-1.2527708283036878,-1.2562895667450336,-1.2582402684764242,-1.249348087430571
06.02.2014,1118.28,1117.94,1120.66,1112.61,977121,1117.94,-1.254652820341523,-1.2532061138383788,-1.254652820341523,-1.2598282247708152,-1.2492765621302586
07.02.2014,1122.99,1121.0,1130.59,1115.9,1144232,1121.0,-1.2528512217822632,-1.2504355802324398,-1.2528512217822632,-1.254052251875833,-1.2473155768133624
10.02.2014,1122.99,1127.81,1133.26,1119.81,733515,1127.81,-1.2488417818513613,-1.2504355802324398,-1.2488417818513613,-1.2524991957197804,-1.2449850441115193
11.02.2014,1128.72,1144.21,1145.29,1124.35,1142727,1144.21,-1.2391861555860466,-1.2470650584570622,-1.2391861555860466,-1.2455017179829595,-1.2422790035830364
12.02.2014,1148.58,1151.93,1156.47,1142.62,722540,1151.93,-1.2346409461489596,-1.2353829358638675,-1.2346409461489596,-1.2389986588725967,-1.2313892766104857
