Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.01.2004,977.77,969.62,981.53,967.74,774000,969.62,-0.6543343149278001,-0.6331285125004548,-0.6543343149278001,-0.6472548170715118,-0.6342210083465001
22.01.2004,982.16,974.64,990.31,974.01,602000,974.64,-0.6403034435805215,-0.6208535923951846,-0.6403034435805215,-0.6230010121274395,-0.6164888560464521
23.01.2004,977.77,979.65,994.07,971.5,566000,979.65,-0.6263005221761657,-0.6331285125004548,-0.6263005221761657,-0.612614416843873,-0.6235873731554027
26.01.2004,1002.84,994.07,1011.62,982.16,1073000,994.07,-0.5859967044813928,-0.5630300507603349,-0.5859967044813928,-0.5641344308793549,-0.5934398861508554
27.01.2004,1015.38,1002.84,1023.53,997.2,1068000,1002.84,-0.5614846045380395,-0.5279668393434582,-0.5614846045380395,-0.5312343378401863,-0.5509053453864656
28.01.2004,1021.65,1018.51,1021.65,1009.11,658000,1018.51,-0.5176870439779087,-0.5104352336350199,-0.5176870439779087,-0.5364276354819695,-0.5172227402997716
29.01.2004,1002.84,993.44,1003.47,988.43,473000,993.44,-0.5877575508855334,-0.5630300507603349,-0.5877575508855334,-0.5866479286349573,-0.5757077338508074
30.01.2004,1009.11,1002.22,1015.38,990.31,532000,1002.22,-0.5632175009992572,-0.5454984450518966,-0.5632175009992572,-0.5537478355957887,-0.5703909162552587
02.02.2004,1009.11,1021.65,1024.78,1002.84,497000,1021.65,-0.5089107619001287,-0.5454984450518966,-0.5089107619001287,-0.527781347386873,-0.5349548925998195
03.02.2004,1021.65,1049.85,1050.48,1015.38,864000,1049.85,-0.4300919228576471,-0.5104352336350199,-0.4300919228576471,-0.45678786366675234,-0.4994905879997236
04.02.2004,1050.48,1054.24,1059.25,1039.82,944000,1054.24,-0.41782189791450863,-0.42982340068856373,-0.41782189791450863,-0.43256168264630657,-0.43037195925759075
05.02.2004,1046.72,1043.58,1049.85,1036.06,565000,1043.58,-0.447616537070284,-0.4403367718949,-0.447616537070284,-0.4585281708552225,-0.4410055944486881
06.02.2004,1031.05,1025.41,1037.32,1016.0,438000,1025.41,-0.49840158336113094,-0.48415180561917925,-0.49840158336113094,-0.49314094715923457,-0.4977371694309788
09.02.2004,1021.65,1009.74,1034.18,1005.98,655000,1009.74,-0.542199143921262,-0.5104352336350199,-0.542199143921262,-0.5018148591779571,-0.526074675977467
10.02.2004,1020.39,1005.98,1020.39,997.83,348000,1005.98,-0.5527083224602596,-0.5139583314328878,-0.5527083224602596,-0.5399082498589092,-0.5491236458730637
11.02.2004,1005.98,1005.98,1005.98,1005.98,0,1005.98,-0.5527083224602596,-0.5542502673592988,-0.5527083224602596,-0.5797143238047043,-0.526074675977467
12.02.2004,994.07,1000.34,1020.39,994.07,807000,1000.34,-0.5684720902687559,-0.5875519298772415,-0.5684720902687559,-0.5399082498589092,-0.559757281064161
13.02.2004,995.95,993.44,1009.11,993.44,585000,993.44,-0.5877575508855334,-0.5822952442740734,-0.5877575508855334,-0.571068035709608,-0.561538980577563
16.02.2004,1009.11,990.31,1009.11,990.31,733000,990.31,-0.5965058830203906,-0.5454984450518966,-0.5965058830203906,-0.571068035709608,-0.5703909162552587
17.02.2004,1002.84,985.29,1002.84,984.04,532000,985.29,-0.6105367543676693,-0.5630300507603349,-0.6105367543676693,-0.5883882358234271,-0.5881230685553067
18.02.2004,985.29,974.64,992.19,974.01,742000,974.64,-0.6403034435805215,-0.6121017700877823,-0.6403034435805215,-0.6178077144856561,-0.6164888560464521
19.02.2004,983.41,977.14,983.41,976.52,372000,977.14,-0.633315957849805,-0.6173584556909504,-0.633315957849805,-0.6420615194297287,-0.6093903389375014
20.02.2004,978.4,973.38,980.91,972.13,512000,973.38,-0.6438251363888026,-0.6313669636015208,-0.6438251363888026,-0.6489675003363551,-0.6218056736420008
23.02.2004,985.29,975.89,985.29,970.25,340000,975.89,-0.6368097007151632,-0.6121017700877823,-0.6368097007151632,-0.6368682217879454,-0.6271224912375494
24.02.2004,972.13,960.85,980.28,960.22,536000,960.85,-0.6788464148711535,-0.6488985693099592,-0.6788464148711535,-0.650707807524825,-0.6554882787286948
25.02.2004,959.6,953.33,965.24,952.7,692000,953.33,-0.6998647719491486,-0.683933819633202,-0.6998647719491486,-0.69225418865909,-0.6767555491108895
26.02.2004,960.22,955.83,965.24,953.33,687000,955.83,-0.6928772862184321,-0.6822002318279018,-0.6928772862184321,-0.69225418865909,-0.6749738495974875
27.02.2004,968.37,989.05,993.44,960.85,1085000,989.05,-0.6000275758286717,-0.6594119405162954,-0.6000275758286717,-0.6143547240323428,-0.6537065792152928
01.03.2004,1002.84,1027.91,1029.79,1002.84,1555000,1027.91,-0.49141409763041444,-0.5630300507603349,-0.49141409763041444,-0.5139417616499935,-0.5349548925998195
02.03.2004,1052.98,1034.18,1052.98,1026.03,1076000,1034.18,-0.47388948341777754,-0.4228331272800955,-0.47388948341777754,-0.4498818827601258,-0.46937138193983347
03.03.2004,1034.18,1014.12,1034.18,1010.36,837000,1014.12,-0.5299570689210468,-0.4753999833117767,-0.5299570689210468,-0.5018148591779571,-0.5136876222176249
04.03.2004,1016.0,1022.27,1031.05,1015.38,531000,1022.27,-0.5071778654389111,-0.526233251538158,-0.5071778654389111,-0.5104611472730538,-0.4994905879997236
05.03.2004,1022.27,1045.46,1045.46,1022.27,1030000,1045.46,-0.44236194780078486,-0.5087016458297197,-0.44236194780078486,-0.4706550733272583,-0.4800050171309308
08.03.2004,1058.0,1083.7,1091.84,1054.24,1776000,1083.7,-0.3354813660637455,-0.4087966582758913,-0.3354813660637455,-0.34253531554752353,-0.38959083706194575
09.03.2004,1084.32,1083.7,1092.47,1056.75,967000,1083.7,-0.3354813660637455,-0.3352030598315376,-0.3354813660637455,-0.34079500835905335,-0.38249231995299515
10.03.2004,1088.08,1079.94,1099.37,1066.77,606000,1079.94,-0.3459905446027431,-0.32468968862520137,-0.3459905446027431,-0.32173450105676454,-0.35415481340650695
11.03.2004,1064.89,1052.36,1064.89,1049.22,435000,1052.36,-0.42307648718400775,-0.38953146476215245,-0.42307648718400775,-0.4169817897209569,-0.403787871279847
12.03.2004,1037.94,1056.12,1063.64,1037.94,682000,1056.12,-0.4125673086450102,-0.46488661210544047,-0.4125673086450102,-0.42043478017427016,-0.4356887768531391
15.03.2004,1064.27,1077.43,1091.22,1057.37,654000,1077.43,-0.3530059802763824,-0.3912650525674529,-0.3530059802763824,-0.3442479988123666,-0.38073890138425065
16.03.2004,1075.55,1085.58,1093.73,1065.52,507000,1085.58,-0.33022677679424706,-0.3597249389484442,-0.33022677679424706,-0.33731439398211366,-0.3576899314886537
17.03.2004,1096.86,1112.53,1118.8,1096.23,596000,1112.53,-0.25490168061712326,-0.3001398484146609,-0.25490168061712326,-0.26806121745046313,-0.2708391504464725
18.03.2004,1113.16,1107.51,1126.32,1096.86,780000,1107.51,-0.2689325519644019,-0.25456326579144734,-0.2689325519644019,-0.2472880268833306,-0.2690574509330709
19.03.2004,1101.87,1109.39,1120.05,1093.73,697000,1109.39,-0.26367796269490285,-0.2861313405040905,-0.26367796269490285,-0.26460822699714986,-0.277909386610766
22.03.2004,1096.86,1106.26,1121.93,1096.86,309000,1106.26,-0.27242629482976016,-0.3001398484146609,-0.27242629482976016,-0.2594149293553664,-0.2690574509330709
23.03.2004,1068.65,1081.19,1086.83,1067.4,421000,1081.19,-0.34249680173738484,-0.3790180935558162,-0.34249680173738484,-0.3563749012844031,-0.35237311389310466
24.03.2004,1081.19,1068.03,1086.2,1060.51,535000,1068.03,-0.37927892662387663,-0.3439548821389395,-0.37927892662387663,-0.3581152084728726,-0.37185868476189776
25.03.2004,1070.53,1073.67,1080.56,1068.65,323000,1073.67,-0.36351515881538,-0.3737614079526484,-0.36351515881538,-0.3736951013982223,-0.3488379958109579
26.03.2004,1088.77,1109.54,1120.24,1088.77,540000,1109.54,-0.26325871355106023,-0.32276037316446393,-0.26325871355106023,-0.2640833724482461,-0.2919367351607243
29.03.2004,1128.42,1159.26,1168.07,1122.13,576000,1159.26,-0.12429159733857076,-0.21189463690615706,-0.12429159733857076,-0.13195814574266782,-0.19759150378439183
30.03.2004,1184.43,1178.77,1190.73,1166.18,1013000,1178.77,-0.06976125869605937,-0.055284551462834154,-0.06976125869605937,-0.06936233480500485,-0.07301394256954091
31.03.2004,1176.25,1169.96,1176.25,1156.74,283000,1169.96,-0.09438515841110409,-0.07815672605534249,-0.09438515841110409,-0.10936177621618567,-0.09971115432591324
01.04.2004,1163.04,1181.92,1192.62,1163.04,442000,1181.92,-0.060957026675356345,-0.11509333074568888,-0.060957026675356345,-0.06414141323959556,-0.0818941591918938
02.04.2004,1193.87,1189.47,1193.87,1183.18,344000,1189.47,-0.0398548197685927,-0.028889279072458484,-0.0398548197685927,-0.0606884227862823,-0.024936336652345268
05.04.2004,1189.47,1205.2,1213.38,1189.47,413000,1205.2,0.0041104404490754495,-0.041192160271362244,0.0041104404490754495,-0.006794147790968374,-0.0071476224629829855
06.04.2004,1214.01,1186.95,1214.64,1172.48,521000,1186.95,-0.046898205385154865,0.027424363506162112,-0.046898205385154865,-0.003313533414028635,-0.055196947435521476
07.04.2004,1186.95,1159.26,1186.95,1158.0,596000,1159.26,-0.12429159733857076,-0.0482383558670982,-0.12429159733857076,-0.07980417793582406,-0.09614775529910935
08.04.2004,1134.09,1141.01,1158.0,1115.21,1213000,1141.01,-0.17530024317280107,-0.19604069681575148,-0.17530024317280107,-0.15977543683455925,-0.21716191748715638
