Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.01.2010,30.55,30.75,31.0,30.55,77000,30.75,-1.3206639460310572,-1.321265409361109,-1.3206639460310572,-1.3217444545753405,-1.3183590225590998
28.01.2010,31.0,30.75,31.0,30.75,10400,30.75,-1.3206639460310572,-1.3189231785128093,-1.3206639460310572,-1.3217444545753405,-1.317306236691064
29.01.2010,30.85,30.63,30.85,30.5,30700,30.63,-1.3212885837438326,-1.3197039221289093,-1.3212885837438326,-1.3225160206731805,-1.3186222190261088
01.02.2010,30.25,30.5,30.5,30.25,3500,30.5,-1.3219652745993395,-1.3228268965933088,-1.3219652745993395,-1.3243163415681407,-1.3199382013611534
02.02.2010,30.5,30.5,30.5,30.5,600,30.5,-1.3219652745993395,-1.3215256572331422,-1.3219652745993395,-1.3243163415681407,-1.3186222190261088
03.02.2010,30.1,29.75,30.1,29.75,5200,29.75,-1.325869260304187,-1.3236076402094086,-1.325869260304187,-1.3263738511623806,-1.3225701660312428
04.02.2010,30.0,30.25,30.25,30.0,29400,30.25,-1.3232666031676221,-1.3241281359534751,-1.3232666031676221,-1.3256022850645408,-1.3212541836961982
05.02.2010,30.48,30.5,30.5,30.0,1800,30.5,-1.3219652745993395,-1.3216297563819557,-1.3219652745993395,-1.3243163415681407,-1.3212541836961982
08.02.2010,30.0,29.85,30.0,29.75,47400,29.85,-1.325348728876874,-1.3241281359534751,-1.325348728876874,-1.3268882285609407,-1.3225701660312428
09.02.2010,29.1,29.8,29.8,29.1,29700,29.8,-1.3256089945905305,-1.3288125976500744,-1.3256089945905305,-1.3279169833580609,-1.325991720102359
10.02.2010,29.4,29.75,29.85,29.4,107600,29.75,-1.325869260304187,-1.3272511104178746,-1.325869260304187,-1.3276597946587807,-1.3244125413003054
11.02.2010,29.74,29.74,29.74,29.5,10000,29.74,-1.3259213134469183,-1.3254814248880482,-1.3259213134469183,-1.3282256097971967,-1.3238861483662876
12.02.2010,29.74,29.74,29.74,29.74,100,29.74,-1.3259213134469183,-1.3254814248880482,-1.3259213134469183,-1.3282256097971967,-1.3226228053246445
16.02.2010,29.74,29.74,29.74,29.74,0,29.74,-1.3259213134469183,-1.3254814248880482,-1.3259213134469183,-1.3282256097971967,-1.3226228053246445
17.02.2010,29.74,29.74,29.74,29.74,0,29.74,-1.3259213134469183,-1.3254814248880482,-1.3259213134469183,-1.3282256097971967,-1.3226228053246445
18.02.2010,29.1,29.7,29.7,29.1,1700,29.7,-1.3261295260178436,-1.3288125976500744,-1.3261295260178436,-1.328431360756621,-1.325991720102359
19.02.2010,29.7,29.7,29.7,29.7,0,29.7,-1.3261295260178436,-1.325689623185675,-1.3261295260178436,-1.328431360756621,-1.3228333624982518
22.02.2010,29.1,29.7,29.72,29.1,19700,29.7,-1.3261295260178436,-1.3288125976500744,-1.3261295260178436,-1.328328485276909,-1.325991720102359
23.02.2010,29.7,29.7,29.7,29.7,0,29.7,-1.3261295260178436,-1.325689623185675,-1.3261295260178436,-1.328431360756621,-1.3228333624982518
24.02.2010,29.7,29.7,29.7,29.7,0,29.7,-1.3261295260178436,-1.325689623185675,-1.3261295260178436,-1.328431360756621,-1.3228333624982518
25.02.2010,29.5,29.5,29.7,29.5,2800,29.5,-1.3271705888724694,-1.326730614673808,-1.3271705888724694,-1.328431360756621,-1.3238861483662876
26.02.2010,29.25,29.75,29.75,29.25,2700,29.75,-1.325869260304187,-1.3280318540339746,-1.325869260304187,-1.3281741720573408,-1.3252021307013322
01.03.2010,29.75,30.1,30.1,29.75,24800,30.1,-1.3240474003085916,-1.3254293753136417,-1.3240474003085916,-1.3263738511623806,-1.3225701660312428
02.03.2010,30.1,30.4,30.4,30.0,29100,30.4,-1.3224858060266524,-1.3236076402094086,-1.3224858060266524,-1.3248307189667008,-1.3212541836961982
03.03.2010,30.5,30.75,30.75,30.5,131800,30.75,-1.3206639460310572,-1.3215256572331422,-1.3206639460310572,-1.3230303980717406,-1.3186222190261088
04.03.2010,31.0,31.02,31.5,30.75,17000,31.02,-1.3192585111773119,-1.3189231785128093,-1.3192585111773119,-1.3191725675825405,-1.317306236691064
05.03.2010,31.25,31.75,31.75,31.25,48900,31.75,-1.315458631757927,-1.317621939152643,-1.315458631757927,-1.3178866240861404,-1.3146742720209748
08.03.2010,31.5,31.75,31.75,31.5,49100,31.75,-1.315458631757927,-1.3163206997924766,-1.315458631757927,-1.3178866240861404,-1.31335828968593
09.03.2010,32.0,32.75,32.75,31.98,134900,32.75,-1.3102533174847972,-1.3137182210721436,-1.3102533174847972,-1.3127428501005403,-1.3108316036026442
10.03.2010,32.95,33.0,33.0,32.0,111000,33.0,-1.3089519889165149,-1.308773511503511,-1.3089519889165149,-1.3114569066041402,-1.3107263250158405
11.03.2010,33.0,32.5,33.0,32.5,33100,32.5,-1.3115546460530798,-1.3085132636314778,-1.3115546460530798,-1.3114569066041402,-1.308094360345751
12.03.2010,33.0,32.5,33.0,32.5,207600,32.5,-1.3115546460530798,-1.3085132636314778,-1.3115546460530798,-1.3114569066041402,-1.308094360345751
15.03.2010,33.0,33.0,33.5,32.5,247100,33.0,-1.3089519889165149,-1.3085132636314778,-1.3089519889165149,-1.3088850196113402,-1.308094360345751
16.03.2010,32.25,32.75,33.0,32.25,16500,32.75,-1.3102533174847972,-1.312416981711977,-1.3102533174847972,-1.3114569066041402,-1.309410342680796
17.03.2010,33.0,34.0,34.0,33.0,115000,34.0,-1.3037466746433848,-1.3085132636314778,-1.3037466746433848,-1.30631313261854,-1.305462395675662
18.03.2010,34.0,34.75,34.75,34.0,15400,34.75,-1.2998426889385375,-1.303308306190812,-1.2998426889385375,-1.30245530212934,-1.300198466335483
19.03.2010,34.75,34.75,34.75,34.5,1300,34.75,-1.2998426889385375,-1.2994045881103127,-1.2998426889385375,-1.30245530212934,-1.2975665016653937
22.03.2010,34.75,34.43,34.75,34.25,6000,34.43,-1.301508389505939,-1.2994045881103127,-1.301508389505939,-1.30245530212934,-1.2988824840004383
23.03.2010,34.25,35.0,35.25,34.25,53700,35.0,-1.298541360370255,-1.3020070668306454,-1.298541360370255,-1.29988341513654,-1.2988824840004383
24.03.2010,35.0,35.0,35.0,35.0,1400,35.0,-1.298541360370255,-1.298103348750146,-1.298541360370255,-1.3011693586329398,-1.2949345369953043
25.03.2010,34.75,34.5,35.0,34.5,91000,34.5,-1.3011440175068198,-1.2994045881103127,-1.3011440175068198,-1.3011693586329398,-1.2975665016653937
26.03.2010,35.0,34.75,35.0,34.75,57800,34.75,-1.2998426889385375,-1.298103348750146,-1.2998426889385375,-1.3011693586329398,-1.296250519330349
29.03.2010,34.5,34.5,35.0,34.4,205600,34.5,-1.3011440175068198,-1.300705827470479,-1.3011440175068198,-1.3011693586329398,-1.2980928945994115
30.03.2010,34.5,34.45,34.52,34.45,44000,34.45,-1.3014042832204764,-1.300705827470479,-1.3014042832204764,-1.303638370146028,-1.2978296981324027
31.03.2010,34.5,34.5,34.5,34.25,91700,34.5,-1.3011440175068198,-1.300705827470479,-1.3011440175068198,-1.30374124562574,-1.2988824840004383
01.04.2010,34.5,35.0,35.0,34.35,59600,35.0,-1.298541360370255,-1.300705827470479,-1.298541360370255,-1.3011693586329398,-1.2983560910664205
05.04.2010,34.5,35.0,35.0,34.5,45500,35.0,-1.298541360370255,-1.300705827470479,-1.298541360370255,-1.3011693586329398,-1.2975665016653937
06.04.2010,35.0,34.55,35.0,34.55,1300,34.55,-1.3008837517931633,-1.298103348750146,-1.3008837517931633,-1.3011693586329398,-1.2973033051983847
07.04.2010,34.55,34.55,35.0,34.55,51800,34.55,-1.3008837517931633,-1.3004455795984458,-1.3008837517931633,-1.3011693586329398,-1.2973033051983847
08.04.2010,34.55,34.55,34.55,34.55,0,34.55,-1.3008837517931633,-1.3004455795984458,-1.3008837517931633,-1.3034840569264599,-1.2973033051983847
09.04.2010,34.55,34.7,34.7,34.55,50500,34.7,-1.300102954652194,-1.3004455795984458,-1.300102954652194,-1.30271249082862,-1.2973033051983847
12.04.2010,34.75,35.0,35.25,34.75,190400,35.0,-1.298541360370255,-1.2994045881103127,-1.298541360370255,-1.29988341513654,-1.296250519330349
13.04.2010,35.0,35.0,35.0,35.0,0,35.0,-1.298541360370255,-1.298103348750146,-1.298541360370255,-1.3011693586329398,-1.2949345369953043
14.04.2010,35.25,35.25,35.75,35.25,35000,35.25,-1.2972400318019726,-1.2968021093899798,-1.2972400318019726,-1.2973115281437397,-1.2936185546602597
15.04.2010,35.45,36.0,36.0,35.3,11700,36.0,-1.293336046097125,-1.2957611179018467,-1.293336046097125,-1.2960255846473396,-1.2933553581932506
16.04.2010,36.1,36.1,36.1,36.1,900,36.1,-1.2928155146698121,-1.2923778955654137,-1.2928155146698121,-1.2955112072487798,-1.2891442147211076
19.04.2010,36.0,36.01,36.05,36.0,36600,36.01,-1.2932839929543938,-1.2928983913094803,-1.2932839929543938,-1.2957683959480597,-1.2896706076551256
20.04.2010,36.01,36.01,36.01,36.01,0,36.01,-1.2932839929543938,-1.2928463417350737,-1.2932839929543938,-1.2959741469074837,-1.2896179683617237
21.04.2010,35.51,35.51,35.51,35.51,100,35.51,-1.2958866500909587,-1.2954488204554067,-1.2958866500909587,-1.298546033900284,-1.2922499330318131
22.04.2010,36.0,36.0,36.0,35.95,16400,36.0,-1.293336046097125,-1.2928983913094803,-1.293336046097125,-1.2960255846473396,-1.2899338041221344
23.04.2010,36.25,36.25,36.25,36.25,2700,36.25,-1.2920347175288425,-1.291597151949314,-1.2920347175288425,-1.2947396411509398,-1.2883546253200808
26.04.2010,36.27,36.5,36.5,36.27,3700,36.5,-1.2907333889605601,-1.2914930528005004,-1.2907333889605601,-1.2934536976545397,-1.2882493467332772
27.04.2010,36.5,36.5,36.5,36.5,1700,36.5,-1.2907333889605601,-1.2902959125891473,-1.2907333889605601,-1.2934536976545397,-1.2870386429850362
28.04.2010,36.5,36.5,36.5,36.33,16800,36.5,-1.2907333889605601,-1.2902959125891473,-1.2907333889605601,-1.2934536976545397,-1.2879335109728667
29.04.2010,36.5,37.25,37.25,36.5,50400,37.25,-1.2868294032557126,-1.2902959125891473,-1.2868294032557126,-1.2895958671653394,-1.2870386429850362
30.04.2010,37.5,37.9,38.0,37.25,130400,37.9,-1.2834459489781782,-1.2850909551484817,-1.2834459489781782,-1.2857380366761393,-1.283090695979902
03.05.2010,38.5,39.5,39.5,38.5,26600,39.5,-1.2751174461411703,-1.2798859977078159,-1.2751174461411703,-1.2780223756977391,-1.2765107843046786
04.05.2010,39.5,39.75,39.99,39.0,9700,39.75,-1.273816117572888,-1.27468104026715,-1.273816117572888,-1.2755019264447949,-1.2738788196345892
05.05.2010,39.5,39.5,39.75,39.0,83100,39.5,-1.2751174461411703,-1.27468104026715,-1.2751174461411703,-1.276736432201339,-1.2738788196345892
06.05.2010,39.0,38.35,39.0,37.0,43500,38.35,-1.2811035575552698,-1.277283518987483,-1.2811035575552698,-1.280594262690539,-1.2844066783149468
07.05.2010,37.8,37.85,38.0,37.5,4000,37.85,-1.2837062146918348,-1.2835294679162819,-1.2837062146918348,-1.2857380366761393,-1.2817747136448574
10.05.2010,37.5,37.75,38.25,37.5,41000,37.75,-1.2842267461191477,-1.2850909551484817,-1.2842267461191477,-1.2844520931797392,-1.2817747136448574
11.05.2010,37.75,38.0,38.0,37.75,2200,38.0,-1.2829254175508653,-1.2837897157883151,-1.2829254175508653,-1.2857380366761393,-1.2804587313098128
12.05.2010,38.0,38.0,38.0,38.0,3200,38.0,-1.2829254175508653,-1.2824884764281488,-1.2829254175508653,-1.2857380366761393,-1.279142748974768
13.05.2010,38.0,38.0,38.0,38.0,0,38.0,-1.2829254175508653,-1.2824884764281488,-1.2829254175508653,-1.2857380366761393,-1.279142748974768
14.05.2010,37.65,37.6,37.65,37.5,900,37.6,-1.2850075432601171,-1.2843102115323817,-1.2850075432601171,-1.2875383575710995,-1.2817747136448574
17.05.2010,37.6,38.0,38.0,37.6,4400,38.0,-1.2829254175508653,-1.284570459404415,-1.2829254175508653,-1.2857380366761393,-1.2812483207108396
18.05.2010,37.0,37.25,37.25,37.0,6000,37.25,-1.2868294032557126,-1.2876934338688144,-1.2868294032557126,-1.2895958671653394,-1.2844066783149468
19.05.2010,37.0,38.2,38.2,37.0,5800,38.2,-1.2818843546962393,-1.2876934338688144,-1.2818843546962393,-1.2847092818790193,-1.2844066783149468
20.05.2010,38.0,37.0,38.0,37.0,126600,37.0,-1.2881307318239952,-1.2824884764281488,-1.2881307318239952,-1.2857380366761393,-1.2844066783149468
21.05.2010,36.8,36.75,36.8,36.5,1900,36.75,-1.2894320603922775,-1.2887344253569477,-1.2894320603922775,-1.2919105654588594,-1.2870386429850362
24.05.2010,36.5,36.3,36.5,36.25,72100,36.3,-1.291774451815186,-1.2902959125891473,-1.291774451815186,-1.2934536976545397,-1.2883546253200808
25.05.2010,36.0,36.0,36.5,35.25,5300,36.0,-1.293336046097125,-1.2928983913094803,-1.293336046097125,-1.2934536976545397,-1.2936185546602597
26.05.2010,36.0,36.0,36.0,36.0,5000,36.0,-1.293336046097125,-1.2928983913094803,-1.293336046097125,-1.2960255846473396,-1.2896706076551256
27.05.2010,36.13,36.0,36.15,36.0,145500,36.0,-1.293336046097125,-1.2922217468421937,-1.293336046097125,-1.2952540185494996,-1.2896706076551256
28.05.2010,36.0,36.0,36.0,36.0,400,36.0,-1.293336046097125,-1.2928983913094803,-1.293336046097125,-1.2960255846473396,-1.2896706076551256
01.06.2010,36.0,35.88,36.0,35.88,43800,35.88,-1.2939606838099007,-1.2928983913094803,-1.2939606838099007,-1.2960255846473396,-1.290302279175947
