Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.11.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
14.11.2011,1.93,1.97,1.99,1.93,191219,1.97,-1.2958945260685713,-1.3101006252757523,-1.2958945260685713,-1.2925322633921492,-1.3033861116215038
15.11.2011,1.97,1.9,1.97,1.9,21674,1.9,-1.324314529639164,-1.2938558896215155,-1.324314529639164,-1.3005524137501048,-1.315767298689156
16.11.2011,1.94,1.95,1.96,1.94,9080,1.95,-1.3040145270887404,-1.306039441362193,-1.3040145270887404,-1.3045624889290823,-1.2992590492656197
17.11.2011,1.96,1.95,1.96,1.95,1907,1.95,-1.3040145270887404,-1.2979170735350747,-1.3040145270887404,-1.3045624889290823,-1.2951319869097355
18.11.2011,1.89,1.93,1.93,1.89,5336,1.93,-1.31213452810891,-1.3263453609299893,-1.31213452810891,-1.3165927144660154,-1.3198943610450402
21.11.2011,1.9,1.89,1.9,1.84,2398,1.89,-1.3283745301492487,-1.32228417701643,-1.3283745301492487,-1.3286229400029486,-1.3405296728244604
22.11.2011,1.87,1.9,1.9,1.87,4644,1.9,-1.324314529639164,-1.3344677287571076,-1.324314529639164,-1.3286229400029486,-1.3281484857568082
23.11.2011,1.9,1.9,1.9,1.9,0,1.9,-1.324314529639164,-1.32228417701643,-1.324314529639164,-1.3286229400029486,-1.315767298689156
24.11.2011,1.9,1.9,1.9,1.9,0,1.9,-1.324314529639164,-1.32228417701643,-1.324314529639164,-1.3286229400029486,-1.315767298689156
25.11.2011,1.95,1.87,1.95,1.87,1080,1.87,-1.3364945311694179,-1.3019782574486338,-1.3364945311694179,-1.3085725641080599,-1.3281484857568082
28.11.2011,1.94,1.94,1.94,1.94,10000,1.94,-1.3080745275988253,-1.306039441362193,-1.3080745275988253,-1.3125826392870377,-1.2992590492656197
29.11.2011,1.83,1.93,1.93,1.83,6500,1.93,-1.31213452810891,-1.3507124644113444,-1.31213452810891,-1.3165927144660154,-1.3446567351803445
30.11.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
01.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
02.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
05.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
06.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
07.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
08.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
09.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
12.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
13.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
14.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
15.12.2011,1.93,1.93,1.93,1.93,0,1.93,-1.31213452810891,-1.3101006252757523,-1.31213452810891,-1.3165927144660154,-1.3033861116215038
16.12.2011,1.74,1.85,1.89,1.74,3452,1.85,-1.3446145321895873,-1.3872631196333776,-1.3446145321895873,-1.3326330151819263,-1.3818002963833012
19.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
20.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
21.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
22.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
23.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
26.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
27.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
28.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
29.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
30.12.2011,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
02.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
03.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
04.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
05.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
06.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
09.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
10.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
11.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
12.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
13.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
16.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
17.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
18.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
19.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
20.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
23.01.2012,1.85,1.85,1.85,1.85,0,1.85,-1.3446145321895873,-1.3425900965842261,-1.3446145321895873,-1.3486733158978368,-1.3364026104685762
24.01.2012,1.68,1.76,1.76,1.68,4584,1.76,-1.3811545367803495,-1.411630223114733,-1.3811545367803495,-1.3847639925086361,-1.4065626705186058
25.01.2012,1.76,1.76,1.76,1.76,65,1.76,-1.3811545367803495,-1.3791407518062593,-1.3811545367803495,-1.3847639925086361,-1.3735461716715331
26.01.2012,1.73,1.73,1.73,1.73,200,1.73,-1.3933345383106033,-1.391324303546937,-1.3933345383106033,-1.396794218045569,-1.3859273587391852
27.01.2012,1.68,1.78,1.78,1.68,5736,1.78,-1.3730345357601799,-1.411630223114733,-1.3730345357601799,-1.3767438421506806,-1.4065626705186058
30.01.2012,1.76,1.7,1.76,1.7,4065,1.7,-1.4055145398408573,-1.3791407518062593,-1.4055145398408573,-1.3847639925086361,-1.3983085458068374
31.01.2012,1.73,1.78,1.78,1.73,4302,1.78,-1.3730345357601799,-1.391324303546937,-1.3730345357601799,-1.3767438421506806,-1.3859273587391852
01.02.2012,1.78,1.78,1.78,1.78,0,1.78,-1.3730345357601799,-1.3710183839791406,-1.3730345357601799,-1.3767438421506806,-1.3652920469597647
02.02.2012,1.78,1.78,1.78,1.78,0,1.78,-1.3730345357601799,-1.3710183839791406,-1.3730345357601799,-1.3767438421506806,-1.3652920469597647
03.02.2012,1.78,1.74,1.78,1.74,1880,1.74,-1.3892745378005187,-1.3710183839791406,-1.3892745378005187,-1.3767438421506806,-1.3818002963833012
06.02.2012,1.74,1.74,1.74,1.74,0,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
07.02.2012,1.74,1.74,1.75,1.74,2550,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3887740676876137,-1.3818002963833012
08.02.2012,1.74,1.74,1.74,1.74,0,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
09.02.2012,1.74,1.74,1.74,1.74,2918,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
10.02.2012,1.71,1.7,1.71,1.7,6394,1.7,-1.4055145398408573,-1.3994466713740552,-1.4055145398408573,-1.4048143684035244,-1.3983085458068374
13.02.2012,1.7,1.7,1.7,1.7,493,1.7,-1.4055145398408573,-1.4035078552876143,-1.4055145398408573,-1.408824443582502,-1.3983085458068374
14.02.2012,1.7,1.7,1.7,1.7,0,1.7,-1.4055145398408573,-1.4035078552876143,-1.4055145398408573,-1.408824443582502,-1.3983085458068374
15.02.2012,1.7,1.7,1.7,1.7,0,1.7,-1.4055145398408573,-1.4035078552876143,-1.4055145398408573,-1.408824443582502,-1.3983085458068374
16.02.2012,1.76,1.71,1.76,1.71,310,1.71,-1.4014545393307727,-1.3791407518062593,-1.4014545393307727,-1.3847639925086361,-1.3941814834509534
17.02.2012,1.71,1.71,1.71,1.71,0,1.71,-1.4014545393307727,-1.3994466713740552,-1.4014545393307727,-1.4048143684035244,-1.3941814834509534
20.02.2012,1.71,1.71,1.71,1.71,0,1.71,-1.4014545393307727,-1.3994466713740552,-1.4014545393307727,-1.4048143684035244,-1.3941814834509534
21.02.2012,1.73,1.73,1.73,1.73,547,1.73,-1.3933345383106033,-1.391324303546937,-1.3933345383106033,-1.396794218045569,-1.3859273587391852
22.02.2012,1.74,1.73,1.74,1.73,10460,1.73,-1.3933345383106033,-1.3872631196333776,-1.3933345383106033,-1.3927841428665912,-1.3859273587391852
23.02.2012,1.71,1.71,1.71,1.71,206,1.71,-1.4014545393307727,-1.3994466713740552,-1.4014545393307727,-1.4048143684035244,-1.3941814834509534
24.02.2012,1.71,1.71,1.71,1.71,0,1.71,-1.4014545393307727,-1.3994466713740552,-1.4014545393307727,-1.4048143684035244,-1.3941814834509534
27.02.2012,1.71,1.69,1.71,1.69,1846,1.69,-1.409574540350942,-1.3994466713740552,-1.409574540350942,-1.4048143684035244,-1.4024356081627216
28.02.2012,1.69,1.69,1.69,1.69,785,1.69,-1.409574540350942,-1.4075690392011737,-1.409574540350942,-1.4128345187614797,-1.4024356081627216
29.02.2012,1.69,1.69,1.69,1.69,300,1.69,-1.409574540350942,-1.4075690392011737,-1.409574540350942,-1.4128345187614797,-1.4024356081627216
01.03.2012,1.76,1.77,1.77,1.69,3349,1.77,-1.3770945362702647,-1.3791407518062593,-1.3770945362702647,-1.3807539173296584,-1.4024356081627216
02.03.2012,1.77,1.77,1.77,1.77,0,1.77,-1.3770945362702647,-1.3750795678927,-1.3770945362702647,-1.3807539173296584,-1.369419109315649
05.03.2012,1.77,1.77,1.77,1.77,0,1.77,-1.3770945362702647,-1.3750795678927,-1.3770945362702647,-1.3807539173296584,-1.369419109315649
06.03.2012,1.74,1.74,1.74,1.74,463,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
07.03.2012,1.74,1.74,1.74,1.74,0,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
08.03.2012,1.74,1.74,1.74,1.74,0,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
09.03.2012,1.74,1.74,1.74,1.74,0,1.74,-1.3892745378005187,-1.3872631196333776,-1.3892745378005187,-1.3927841428665912,-1.3818002963833012
12.03.2012,1.73,1.81,1.81,1.73,2600,1.81,-1.3608545342299259,-1.391324303546937,-1.3608545342299259,-1.3647136166137475,-1.3859273587391852
13.03.2012,1.81,1.81,1.81,1.81,0,1.81,-1.3608545342299259,-1.358834832238463,-1.3608545342299259,-1.3647136166137475,-1.3529108598921127
14.03.2012,1.88,1.88,1.9,1.88,14106,1.88,-1.3324345306593333,-1.3304065448435485,-1.3324345306593333,-1.3286229400029486,-1.3240214234009242
15.03.2012,1.9,1.93,1.93,1.9,12160,1.93,-1.31213452810891,-1.32228417701643,-1.31213452810891,-1.3165927144660154,-1.315767298689156
16.03.2012,1.93,2.0,2.0,1.93,7006,2.0,-1.2837145245383172,-1.3101006252757523,-1.2837145245383172,-1.2885221882131717,-1.3033861116215038
19.03.2012,1.97,2.03,2.04,1.97,6046,2.03,-1.2715345230080632,-1.2938558896215155,-1.2715345230080632,-1.2724818874972608,-1.2868778621979675
20.03.2012,1.97,2.04,2.07,1.95,14046,2.04,-1.2674745224979784,-1.2938558896215155,-1.2674745224979784,-1.2604516619603279,-1.2951319869097355
21.03.2012,1.97,2.07,2.08,1.97,14687,2.07,-1.2552945209677246,-1.2938558896215155,-1.2552945209677246,-1.25644158678135,-1.2868778621979675
