Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
13.07.2004,212.29,215.33,215.33,211.53,11768000,215.33,-0.781021797352101,-0.7858318735973873,-0.781021797352101,-0.7832461444287232,-0.7847388828427942
14.07.2004,219.13,216.09,219.89,215.33,16364000,216.09,-0.7799204799120785,-0.7759119920498,-0.7799204799120785,-0.7767066119822421,-0.7791664831251837
15.07.2004,216.34,215.33,216.34,212.54,8128000,215.33,-0.781021797352101,-0.7799582595231579,-0.781021797352101,-0.7817976953561473,-0.7832577976546925
16.07.2004,215.58,215.33,215.58,211.78,7852000,215.33,-0.781021797352101,-0.7810604685840009,-0.781021797352101,-0.7828876174305608,-0.7843722775982146
19.07.2004,215.33,215.33,215.33,215.33,0,215.33,-0.781021797352101,-0.7814230373540151,-0.781021797352101,-0.7832461444287232,-0.7791664831251837
20.07.2004,215.08,212.29,215.08,210.77,4278000,212.29,-0.7854270671121911,-0.7817856061240293,-0.7854270671121911,-0.7836046714268855,-0.7858533627863162
21.07.2004,213.3,212.29,214.32,211.53,2906000,212.29,-0.7854270671121911,-0.78436709576653,-0.7854270671121911,-0.7846945935012992,-0.7847388828427942
22.07.2004,210.26,210.26,211.28,209.5,4120000,210.26,-0.788368743958567,-0.7887759320099021,-0.788368743958567,-0.7890542817989532,-0.7877157174287808
23.07.2004,209.5,209.25,211.28,209.0,5924000,209.25,-0.7898323368722812,-0.7898781410707452,-0.7898323368722812,-0.7890542817989532,-0.78844892791794
26.07.2004,208.24,207.73,209.0,206.21,2470000,207.73,-0.7920349717523262,-0.7917054876716165,-0.7920349717523262,-0.7923240480221937,-0.7925402424474487
27.07.2004,206.21,204.69,207.98,203.42,5616000,204.69,-0.7964402415124162,-0.7946495460841314,-0.7964402415124162,-0.7937868381746961,-0.7966315569769574
28.07.2004,205.45,202.92,205.45,201.9,9128000,202.92,-0.7990051518661531,-0.7957517551449745,-0.7990051518661531,-0.7974151313960989,-0.7988605168640016
29.07.2004,203.17,204.18,204.69,202.16,6126000,204.18,-0.7971792834787471,-0.7990583823275036,-0.7971792834787471,-0.7985050534705124,-0.7984792474096387
30.07.2004,207.22,211.53,213.05,206.72,13120000,211.53,-0.7865283845522136,-0.7931847682532742,-0.7865283845522136,-0.7865159106519639,-0.7917923677485063
02.08.2004,216.6,215.08,216.6,213.05,17432000,215.08,-0.7813840728257926,-0.7795811880023432,-0.7813840728257926,-0.7814248272780585,-0.7825099229557501
03.08.2004,215.08,215.84,216.34,213.3,6638000,215.84,-0.7802827553857701,-0.7817856061240293,-0.7802827553857701,-0.7817976953561473,-0.7821433177111704
04.08.2004,214.82,212.8,214.82,209.76,5972000,212.8,-0.7846880251458602,-0.7821626776448439,-0.7846880251458602,-0.7839775395049745,-0.787334447974418
05.08.2004,215.33,216.34,217.86,214.32,9618000,216.34,-0.7795582044383869,-0.7814230373540151,-0.7795582044383869,-0.7796178512073203,-0.7806475683132855
06.08.2004,213.81,217.36,218.12,213.05,7026000,217.36,-0.7780801205057251,-0.7836274554757011,-0.7780801205057251,-0.7792449831292315,-0.7825099229557501
09.08.2004,214.82,219.89,219.89,214.32,8066000,219.89,-0.7744138927119659,-0.7821626776448439,-0.7744138927119659,-0.7767066119822421,-0.7806475683132855
10.08.2004,220.14,221.16,221.41,218.88,10360000,221.16,-0.7725735333056125,-0.7744472142189429,-0.7725735333056125,-0.7745267678334151,-0.7739606886521531
11.08.2004,221.66,223.94,223.94,220.4,7398000,223.94,-0.7685450300381615,-0.7722427960972569,-0.7685450300381615,-0.7708984746120121,-0.7717317287651089
12.08.2004,224.2,222.93,225.72,222.68,7080000,222.93,-0.7700086229518757,-0.7685590973939131,-0.7700086229518757,-0.7683457623850963,-0.7683882889345426
13.08.2004,220.4,216.6,220.4,216.34,9456000,216.6,-0.7791814379457476,-0.7740701426981281,-0.7791814379457476,-0.775975216905991,-0.777685397937082
16.08.2004,215.33,215.33,216.34,211.53,5828000,215.33,-0.781021797352101,-0.7814230373540151,-0.781021797352101,-0.7817976953561473,-0.7847388828427942
17.08.2004,216.6,219.89,221.66,216.6,8876000,219.89,-0.7744138927119659,-0.7795811880023432,-0.7744138927119659,-0.7741682408352528,-0.7773041284827192
18.08.2004,217.86,219.89,220.65,217.86,6172000,219.89,-0.7744138927119659,-0.777753841401472,-0.7744138927119659,-0.7756166899078286,-0.7754564380500379
19.08.2004,223.69,226.48,227.24,222.68,10122000,226.48,-0.7648643112254547,-0.769298737684742,-0.7648643112254547,-0.7661659182362692,-0.7683882889345426
20.08.2004,227.49,229.01,230.28,226.98,11016000,229.01,-0.7611980834316956,-0.7637876923805268,-0.7611980834316956,-0.7618062299386152,-0.7620826787277729
23.08.2004,229.77,229.01,230.78,228.0,10630000,229.01,-0.7611980834316956,-0.7604810651979977,-0.7611980834316956,-0.7610891759422905,-0.7605869293298881
24.08.2004,228.76,228.25,230.02,227.24,9190000,228.25,-0.7622994008717181,-0.7619458430288549,-0.7622994008717181,-0.762179098016704,-0.7617014092734101
25.08.2004,223.18,227.74,229.26,223.18,10334000,227.74,-0.763038442838049,-0.7700383779755708,-0.763038442838049,-0.7632690200911176,-0.7676550784453833
26.08.2004,229.01,227.74,229.52,225.97,6338000,227.74,-0.763038442838049,-0.7615832742588408,-0.763038442838049,-0.7628961520130287,-0.7635637639158747
27.08.2004,226.22,228.25,228.5,225.97,7778000,228.25,-0.7622994008717181,-0.7656295417321987,-0.7622994008717181,-0.7643589421655311,-0.7635637639158747
