Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
03.10.2018,4521.85,4307.66,4557.55,4151.06,10068884,4307.66,4.048637174416539,4.240965317506142,4.048637174416539,4.184863305001312,3.9660696964822146
04.10.2018,4309.09,4283.86,4366.68,4175.33,1547968,4283.86,4.02136135922056,3.999728241040323,4.02136135922056,3.972257027531262,3.9944122935104387
05.10.2018,4271.96,4045.87,4271.96,4045.87,1332784,4045.87,3.748614667687317,3.9576285387975334,3.748614667687317,3.866750313003242,3.8432284199515596
08.10.2018,4067.29,3807.87,4067.29,3722.67,822247,3807.87,3.475856515727521,3.725564276528972,3.475856515727521,3.638772491397986,3.465794247742154
09.10.2018,3807.4,3793.59,3926.87,3785.03,746738,3793.59,3.4594910266099337,3.430889037749588,3.4594910266099337,3.4823614604222204,3.538618489632558
10.10.2018,3795.97,3831.67,3854.52,3688.88,999521,3831.67,3.503132330923501,3.4179291778886913,3.503132330923501,3.401772241713371,3.4263341590077614
11.10.2018,3854.52,3562.74,3854.52,3511.34,1339268,3562.74,3.1949270796354843,3.4843158616030823,3.1949270796354843,3.401772241713371,3.2190022811177306
12.10.2018,3674.12,3673.17,3712.68,3585.59,327348,3673.17,3.3214845700595195,3.2797700419262923,3.3214845700595195,3.2437795011236923,3.3057117096033384
15.10.2018,3688.88,3538.94,3712.68,3460.88,261734,3538.94,3.167651264439505,3.296505608990757,3.167651264439505,3.2437795011236923,3.160074903860037
16.10.2018,3522.28,3780.74,3780.74,3331.89,674073,3780.74,3.444764378489415,3.107606864211638,3.444764378489415,3.3195901745905103,3.0094398980639623
17.10.2018,3779.32,3569.41,3779.32,3480.4,346671,3569.41,3.2025711841462905,3.3990506418708506,3.2025711841462905,3.3180084649765984,3.1828704330726842
18.10.2018,3628.9,3450.89,3628.9,3416.61,129795,3450.89,3.0667422086409335,3.228497525486246,3.0667422086409335,3.1504586339028573,3.1083762318188537
19.10.2018,3453.74,3446.13,3521.81,3379.49,304596,3446.13,3.0612870456017376,3.0298930588865423,3.0612870456017376,3.031173223653642,3.0650273565948027
22.10.2018,3452.31,3425.66,3569.41,3403.76,218930,3425.66,3.0378275524478844,3.0282716590964216,3.0378275524478844,3.0841939121200035,3.093369953623028
23.10.2018,3415.19,3360.45,3415.19,3291.91,296723,3360.45,2.9630941108962108,2.9861832953137033,2.9630941108962108,2.912411337009032,2.9627511041130585
24.10.2018,3407.1,3272.39,3407.1,3248.59,220214,3272.39,2.8621735946710865,2.9770104811164457,2.8621735946710865,2.90340004772977,2.912161845634991
25.10.2018,3308.09,3416.61,3449.46,3236.69,162041,3416.61,3.0274558664174807,2.864748387955698,3.0274558664174807,2.9505840049447927,2.898264981002281
26.10.2018,3385.2,3359.5,3450.41,3331.41,127257,3359.5,2.9620053703736824,2.952179253561447,2.9620053703736824,2.9516421909541,3.008879352263651
29.10.2018,3403.29,3413.76,3451.84,3312.37,125841,3413.76,3.024189644849895,2.97269052782948,3.024189644849895,2.953235039368111,2.986644368851315
30.10.2018,3430.42,3516.1,3625.1,3367.11,46489,3516.1,3.1414756501926067,3.003451770001494,3.1414756501926067,3.146225889865627,3.050569946161782
31.10.2018,3624.14,3629.86,3736.48,3450.89,145523,3629.86,3.271849462658768,3.2231004184925567,3.271849462658768,3.270289845356873,3.148408544391064
01.11.2018,3630.33,3617.48,3747.9,3511.81,169676,3617.48,3.2576614545862377,3.2301189252763667,3.2576614545862377,3.2830103550687606,3.219551148880535
02.11.2018,3743.62,3688.4,3743.62,3613.67,224873,3688.4,3.3389387996996356,3.358572339418182,3.3389387996996356,3.278242948626827,3.3385036389215315
05.11.2018,3691.73,3748.85,3807.87,3691.26,103775,3748.85,3.408217078212113,3.299737070110928,3.408217078212113,3.349809739256317,3.4291135319343033
06.11.2018,3795.5,3800.73,3865.94,3749.33,156211,3800.73,3.4676737711687275,3.4173962702653653,3.4676737711687275,3.414492751425258,3.4969278957344274
07.11.2018,3855.47,3900.22,4045.87,3855.47,122399,3900.22,3.5816935549438536,3.4853930153098056,3.5816935549438536,3.6149131815881237,3.620878585828197
08.11.2018,3934.96,3831.67,3992.08,3688.88,202373,3831.67,3.503132330923501,3.5755224344124,3.503132330923501,3.554997575861116,3.4263341590077614
09.11.2018,3925.92,3807.87,3926.39,3713.15,105789,3807.87,3.475856515727521,3.5652724665084192,3.475856515727521,3.4818267980175173,3.4546767560359863
12.11.2018,3831.2,3795.5,3903.07,3791.21,88837,3795.5,3.4616799680815435,3.4578745727180333,3.4616799680815435,3.4558511161890397,3.5458355168115623
13.11.2018,3832.63,3807.87,3962.57,3766.46,343929,3807.87,3.475856515727521,3.459495972508155,3.475856515727521,3.5221269767719914,3.5169323739830265
14.11.2018,3809.78,3835.96,3843.57,3746.0,335617,3835.96,3.508048853914709,3.433587591246433,3.508048853914709,3.389575255606088,3.49303910924477
15.11.2018,3938.77,3581.78,3955.43,3522.76,348727,3581.78,3.2167477317922684,3.5798423876993652,3.2167477317922684,3.514173873502037,3.23233859995013
16.11.2018,3720.77,3355.69,3720.77,3331.89,289560,3355.69,2.9576389478570153,3.33266395815646,2.9576389478570153,3.2527907904029543,3.0094398980639623
19.11.2018,3331.89,3394.72,3559.41,3331.89,126516,3394.72,3.002368992693111,2.891733922924143,3.002368992693111,3.073055112022028,3.0094398980639623
20.11.2018,3450.89,3269.06,3482.78,3249.54,173952,3269.06,2.85835727262896,3.0266615977663713,2.85835727262896,2.9876984868712455,2.9132712591981065
21.11.2018,3260.49,3331.89,3482.3,3260.49,87036,3331.89,2.9303631326610353,2.8107773180188063,2.9303631326610353,2.987163824466543,2.926058710267701
22.11.2018,3371.4,3287.62,3481.82,3262.87,33380,3287.62,2.879627824311203,2.9365321786637772,2.879627824311203,2.98662916206184,2.9288380831942433
23.11.2018,3347.6,3288.1,3391.39,3285.72,89945,3288.1,2.8801779247857437,2.9095466436953314,2.8801779247857437,2.885900992775851,2.955522398896548
26.11.2018,3331.89,3427.09,3482.78,3319.51,115676,3427.09,3.039466393444954,2.891733922924143,3.039466393444954,2.9876984868712455,2.9949824876309417
27.11.2018,3467.07,3337.13,3508.48,3331.89,211083,3337.13,2.9363683961747724,3.0450072261608865,2.9363683961747724,3.0163252031230416,3.0094398980639623
28.11.2018,3398.53,3391.39,3411.86,3331.89,137390,3391.39,2.9985526706509846,2.9672934208357913,2.9985526706509846,2.9087021165764066,3.0094398980639623
29.11.2018,3429.47,3379.01,3461.83,3343.31,96967,3379.01,2.984364662578454,3.0023746162947704,2.984364662578454,2.964362700665988,3.0227762168963617
30.11.2018,3400.91,3308.09,3400.91,3284.29,95590,3308.09,2.903087317465056,2.9699919743326357,2.903087317465056,2.8965051304691234,2.953852439533122
03.12.2018,3377.58,3331.89,3486.11,3308.09,99696,3331.89,2.9303631326610353,2.9435393469875164,2.9303631326610353,2.991407707303871,2.9816461687985423
04.12.2018,3290.0,3328.08,3355.69,3290.0,102805,3328.08,2.9259967101443682,2.8442371136876647,2.9259967101443682,2.8461354764260802,2.960520598949321
05.12.2018,3329.51,3228.6,3331.89,3228.6,132466,3228.6,2.811988386795795,2.889035369427299,2.811988386795795,2.8196251321928996,2.8888174486595393
06.12.2018,3242.88,3082.0,3242.88,3041.06,246853,3082.0,2.643978533529803,2.790810289834171,2.643978533529803,2.720478672520824,2.6698075332630293
07.12.2018,3083.9,3093.9,3226.7,3083.9,272764,3093.9,2.657616441127793,2.6105514516289823,2.657616441127793,2.7024560939623,2.7198362459407863
10.12.2018,3212.89,2902.08,3235.26,2882.08,216997,2902.08,2.4377825389894396,2.756806248081915,2.4377825389894396,2.7119909068461667,2.484150092985024
11.12.2018,2903.5,2880.18,3008.7,2855.91,208711,2880.18,2.4126842048385173,2.4060056319521927,2.4126842048385173,2.459630251826443,2.453588668830568
12.12.2018,2915.4,2884.46,2990.13,2831.63,221928,2884.46,2.4175892674031725,2.419498399436416,2.4175892674031725,2.438945500044504,2.4252343937648373
13.12.2018,2810.69,2879.7,2945.39,2810.69,94811,2879.7,2.4121341043639766,2.3007733840353257,2.4121341043639766,2.389110508406163,2.4007805832262696
14.12.2018,2855.91,2753.09,2864.0,2697.4,206120,2753.09,2.2670336437772973,2.352045900475372,2.2670336437772973,2.298451814408744,2.2684800963153675
17.12.2018,2820.21,2689.31,2820.21,2669.32,203772,2689.31,2.193939043222693,2.311567598022704,2.193939043222693,2.2496750087797115,2.2356881669971744
18.12.2018,2677.41,2739.29,2796.41,2677.41,223049,2739.29,2.25121825513425,2.14965438821203,2.25121825513425,2.2231646645465304,2.2451356993399156
19.12.2018,2832.11,2832.11,2844.01,2753.57,173446,2832.11,2.3575939343985706,2.3250603655069266,2.3575939343985706,2.276185353012892,2.334075632989261
20.12.2018,2798.31,2834.49,2914.93,2774.51,210555,2834.49,2.360321515918168,2.2867363704677057,2.360321515918168,2.355181723307731,2.3585294435278286
21.12.2018,2811.64,2817.35,2855.91,2737.86,2132732,2817.35,2.3406783448064417,2.301850537742049,2.3406783448064417,2.289440525129482,2.315729436066582
24.12.2018,2797.84,2870.66,2870.66,2784.51,14919,2870.66,2.4017738787601255,2.2862034628443793,2.4017738787601255,2.3058702552739954,2.3702074810343077
27.12.2018,2855.91,2842.58,2945.87,2808.31,138312,2842.58,2.3695930009994908,2.352045900475372,2.3695930009994908,2.389645170810866,2.3980012102997277
28.12.2018,2879.7,2893.51,2903.5,2772.61,78398,2893.51,2.4279609534335767,2.379020096983747,2.4279609534335767,2.3424500747957455,2.3563106164015974
31.12.2018,2893.51,2912.07,2963.95,2893.51,43462,2912.07,2.4492315051158196,2.3946785103414885,2.4492315051158196,2.4097841213880047,2.49749808985493
02.01.2019,2951.58,2819.73,2951.58,2784.98,59933,2819.73,2.34340592632604,2.460520947972481,2.34340592632604,2.3960054256668095,2.3707563487971117
03.01.2019,2798.79,2796.41,2860.67,2734.53,105470,2796.41,2.316680211604601,2.2872806165511026,2.316680211604601,2.2947425939761183,2.311840649576925
04.01.2019,2832.11,2832.58,2867.81,2796.41,71868,2832.58,2.358132574446558,2.3250603655069266,2.358132574446558,2.302695697246073,2.3841043456670175
07.01.2019,2855.91,2881.13,2942.53,2823.54,94154,2881.13,2.413772945361046,2.352045900475372,2.413772945361046,2.3859248115781426,2.415786861422095
08.01.2019,2855.91,3033.45,3093.9,2855.91,306860,3033.45,2.5883381626153152,2.352045900475372,2.5883381626153152,2.5545328286611912,2.453588668830568
09.01.2019,3074.86,3093.9,3153.4,3004.89,211863,3093.9,2.657616441127793,2.6003014837250014,2.657616441127793,2.620808689244143,2.6275680716020946
10.01.2019,3047.25,3046.3,3212.42,3017.74,64647,3046.3,2.603064810735834,2.5689959954695905,2.603064810735834,2.6865498874223914,2.64257434979792
11.01.2019,2986.33,3026.31,3066.77,2974.9,122102,3026.31,2.5801554180565214,2.499922096718426,2.5801554180565214,2.5243132639953845,2.5925456371201636
14.01.2019,3026.78,2974.9,3034.4,2929.21,163360,2974.9,2.521237365147895,2.545786167704713,2.521237365147895,2.4882569680782396,2.5391886837530606
15.01.2019,2974.9,3025.36,3035.83,2968.71,323690,3025.36,2.579066677533993,2.4869622368575297,2.579066677533993,2.48984981649225,2.585316931903653
16.01.2019,3046.3,3080.09,3107.23,3027.74,111218,3080.09,2.641789592058193,2.5679188417628667,2.641789592058193,2.5693808491917918,2.6542523873043993
17.01.2019,3013.46,2998.7,3092.95,2989.66,72163,2998.7,2.5485131803438743,2.53068333889044,2.5485131803438743,2.5534746426518833,2.6097824204797266
18.01.2019,3022.5,3022.98,3033.45,2975.38,49966,3022.98,2.576339096014395,2.540933306794421,2.576339096014395,2.4871987820689316,2.593106182920475
21.01.2019,2988.71,3008.22,3048.2,2983.95,47294,3008.22,2.559423506422266,2.502620650215271,2.559423506422266,2.503628512213445,2.603114261063527
22.01.2019,3010.6,2986.8,3033.92,2985.85,80069,2986.8,2.534875272745885,2.527440539310198,2.534875272745885,2.4877223056735365,2.605333088189758
23.01.2019,2974.9,2906.36,3003.46,2906.36,95163,2906.36,2.4426876015540953,2.4869622368575297,2.4426876015540953,2.4537935205751045,2.512504368050756
24.01.2019,2881.61,2915.4,2970.62,2881.61,72715,2915.4,2.453047827157946,2.3811857428572654,2.453047827157946,2.4172137010533543,2.4836012252222197
25.01.2019,2914.93,2914.93,2967.76,2909.69,88144,2914.93,2.452509187109958,2.418965491813089,2.452509187109958,2.414028004225334,2.5163931545404132
28.01.2019,2919.21,2848.77,2919.21,2820.21,89075,2848.77,2.3766870050357563,2.423818352723381,2.3766870050357563,2.3599491297496646,2.411898074932438
29.01.2019,2879.7,2934.44,2955.39,2832.58,194835,2934.44,2.4748684793147295,2.379020096983747,2.4748684793147295,2.4002493085041383,2.4263438073279526
30.01.2019,2951.1,2893.98,2951.1,2892.08,48720,2893.98,2.4284995934815643,2.459976701889084,2.4284995934815643,2.395470763262107,2.4958281304915033
31.01.2019,2893.98,2963.95,2973.47,2868.28,138294,2963.95,2.5086881980724334,2.3952114179648145,2.5086881980724334,2.420388259081277,2.4680344012260833
01.02.2019,2939.2,2969.19,3021.07,2939.2,46456,2969.19,2.5146934615861705,2.4464839344048612,2.5146934615861705,2.4734089475476386,2.550855043222033
04.02.2019,2974.9,2943.96,3026.78,2893.03,59782,2943.96,2.4857788053931213,2.4869622368575297,2.4857788053931213,2.4797692024035825,2.496937544054619
05.02.2019,2933.97,2882.08,2973.95,2861.14,95744,2882.08,2.4148616858835745,2.4405539197878454,2.4148616858835745,2.42092292148598,2.4596962824464566
06.02.2019,2936.35,2901.12,2948.25,2855.91,124869,2901.12,2.436682338040358,2.4432524732846903,2.436682338040358,2.3922962052341843,2.453588668830568
07.02.2019,2886.37,2832.11,2904.46,2820.21,76571,2832.11,2.3575939343985706,2.3865828498509543,2.3575939343985706,2.3435193996051513,2.411898074932438
08.02.2019,2865.9,2677.41,2865.9,2636.95,120851,2677.41,2.180301135624703,2.363373022086077,2.180301135624703,2.3005681864273595,2.197886359588701
11.02.2019,2677.89,2675.03,2736.91,2643.62,75627,2675.03,2.1775735541051056,2.1501986342954273,2.1775735541051056,2.1568888039635787,2.2056756106055224
12.02.2019,2736.91,2694.07,2755.95,2676.46,61860,2694.07,2.199394206261889,2.217118225633144,2.199394206261889,2.1780970793501235,2.2440262857768003
13.02.2019,2733.58,2794.03,2796.41,2674.08,129945,2794.03,2.3139526300850033,2.2133425184295756,2.3139526300850033,2.2231646645465304,2.241246912850258
14.02.2019,2796.41,2814.02,2854.95,2750.24,61247,2814.02,2.3368620227643153,2.284582063054258,2.3368620227643153,2.2883712003200767,2.330186846499603
15.02.2019,2814.49,2882.08,2915.4,2763.09,58612,2882.08,2.4148616858835745,2.30508199886222,2.4148616858835745,2.3557052469123363,2.345193124695429
18.02.2019,2901.12,2891.13,2903.03,2844.01,146446,2891.13,2.4252333719139787,2.4033070784553483,2.4252333719139787,2.341926551191141,2.4396918041978584
19.02.2019,2905.41,2855.91,2917.31,2855.43,43587,2855.91,2.3848697495945497,2.4081712778257107,2.3848697495945497,2.357832757731049,2.4530281230302573
20.02.2019,2900.65,2865.43,2900.65,2854.48,44122,2865.43,2.3957800756729415,2.402774170832022,2.3957800756729415,2.339275516767823,2.451918709467142
21.02.2019,2855.91,2895.41,2903.98,2855.91,55740,2895.41,2.4301384344786334,2.352045900475372,2.4301384344786334,2.3429847372004486,2.453588668830568
22.02.2019,2903.5,2921.12,2939.2,2865.43,94911,2921.12,2.4596031911462233,2.4060056319521927,2.4596031911462233,2.3822155911455165,2.4647061605367364
25.02.2019,2970.14,2985.85,2985.85,2906.84,45042,2985.85,2.533786532223356,2.4815651298638404,2.533786532223356,2.4341780936025703,2.513064913851067
