Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
31.03.2014,49.41,50.13,50.13,49.15,11639200,50.13,-1.409575439518461,-1.4196484611064222,-1.409575439518461,-1.4157657781452273,-1.4166965919126433
01.04.2014,50.41,49.86,50.66,49.82,9090400,49.86,-1.4133705898706248,-1.4055906965817053,-1.4133705898706248,-1.4083793426018119,-1.4071955979599235
02.04.2014,49.87,49.85,50.27,49.55,9344800,49.85,-1.413511150994779,-1.4131818894250523,-1.413511150994779,-1.4138146442280985,-1.4110243567169898
03.04.2014,50.11,49.93,50.22,49.55,14210400,49.93,-1.4123866620015453,-1.4098080259391204,-1.4123866620015453,-1.4145114777699304,-1.4110243567169898
04.04.2014,50.06,48.23,50.09,47.78,24449200,48.23,-1.4362820531077616,-1.4105109141653562,-1.4362820531077616,-1.4163232449786927,-1.4361239974577578
07.04.2014,48.02,47.23,48.17,46.68,40124000,47.23,-1.4503381655231828,-1.4391887537957782,-1.4503381655231828,-1.4430816529850279,-1.4517226442458055
08.04.2014,47.1,47.04,47.82,46.91,21745600,47.04,-1.4530088268821129,-1.4521218971585177,-1.4530088268821129,-1.4479594877778494,-1.4484611090083048
09.04.2014,47.51,48.19,48.25,47.05,19142800,48.19,-1.4368442976043785,-1.446358213703384,-1.4368442976043785,-1.4419667193180972,-1.4464758266898259
10.04.2014,48.36,46.8,48.55,46.48,20403600,46.8,-1.456382293861814,-1.4344091138573747,-1.456382293861814,-1.4377857180671074,-1.4545587618436326
11.04.2014,46.26,45.66,46.44,45.24,29939600,45.66,-1.4724062620153944,-1.46393041935928,-1.4724062620153944,-1.467192093532403,-1.4721426909501591
14.04.2014,46.4,46.68,46.9,45.98,20925600,46.68,-1.4580690273516643,-1.4619623323258193,-1.4580690273516643,-1.4607812249475516,-1.4616490558382
15.04.2014,47.33,47.38,47.59,46.25,19214000,47.38,-1.4482297486608697,-1.448888611317833,-1.4482297486608697,-1.451164922070275,-1.4578202970811336
16.04.2014,48.07,48.62,48.66,47.72,15832800,48.62,-1.430800169265747,-1.4384858655695425,-1.430800169265747,-1.4362526842750778,-1.4369748327371057
17.04.2014,48.84,48.29,49.12,48.29,13364000,48.29,-1.4354386863628363,-1.4276613868855106,-1.4354386863628363,-1.4298418156902266,-1.4288918975832992
21.04.2014,48.53,48.56,48.65,48.39,10012400,48.56,-1.4316435360106725,-1.4320192938881728,-1.4316435360106725,-1.436392050983444,-1.4274738387843857
22.04.2014,48.61,48.76,48.9,48.42,9840000,48.76,-1.4288323135275884,-1.4308946727261955,-1.4288323135275884,-1.4329078832742859,-1.4270484211447116
23.04.2014,48.83,48.49,48.83,48.3,8819600,48.49,-1.4326274638797518,-1.4278019645307578,-1.4326274638797518,-1.4338834502328501,-1.4287500917034077
24.04.2014,48.72,48.63,48.88,48.21,13547200,48.63,-1.430659608141593,-1.4293483186284766,-1.430659608141593,-1.4331866166910185,-1.4300263446224297
25.04.2014,46.44,46.19,47.33,46.11,38239200,46.19,-1.464956522435221,-1.4614000217448309,-1.464956522435221,-1.4547884564877995,-1.4598055793996123
28.04.2014,46.33,46.77,46.89,46.21,24263200,46.77,-1.4568039772342765,-1.4629463758425496,-1.4568039772342765,-1.460920591655918,-1.4583875206006987
29.04.2014,46.88,47.06,47.38,46.86,12760000,47.06,-1.4527277046338043,-1.4552146053539554,-1.4527277046338043,-1.454091622945968,-1.4491701384077615
30.04.2014,46.97,47.05,47.29,46.88,12145600,47.05,-1.4528682657579586,-1.4539494065467309,-1.4528682657579586,-1.455345923321265,-1.448886526647979
01.05.2014,47.39,47.86,48.14,47.22,14273200,47.86,-1.4414828147014673,-1.4480451454463499,-1.4414828147014673,-1.4434997531101268,-1.444065126731673
02.05.2014,47.78,47.47,48.09,47.37,10908800,47.47,-1.4469646985434816,-1.4425626172817103,-1.4469646985434816,-1.4441965866519584,-1.4419380385333027
05.05.2014,47.31,48.1,48.27,47.14,13792800,48.1,-1.4381093477217664,-1.4491697666083272,-1.4381093477217664,-1.4416879859013645,-1.4451995737708039
06.05.2014,48.0,47.69,48.07,47.65,10873200,47.69,-1.443872353812089,-1.4394699090862726,-1.443872353812089,-1.4444753200686913,-1.437967473896345
07.05.2014,48.07,48.46,48.53,47.47,14732000,48.46,-1.4330491472522144,-1.4384858655695425,-1.4330491472522144,-1.43806445148384,-1.4405199797343895
08.05.2014,48.52,48.97,49.25,48.44,14613600,48.97,-1.4258805299203499,-1.4321598715334198,-1.4258805299203499,-1.4280300484814643,-1.426764809384929
09.05.2014,48.81,48.95,48.97,48.34,11795600,48.95,-1.4261616521686582,-1.428083119821252,-1.4261616521686582,-1.4319323163157216,-1.4281828681838424
12.05.2014,49.02,49.16,49.34,49.0,8732800,49.16,-1.4232098685614198,-1.4251309892710615,-1.4232098685614198,-1.4267757481061674,-1.4188236801110137
13.05.2014,49.23,49.24,49.39,49.09,7137600,49.24,-1.4220853795681858,-1.4221788587208712,-1.4220853795681858,-1.4260789145643358,-1.4175474271919914
14.05.2014,49.14,48.82,49.29,48.82,6838000,48.82,-1.427988946782663,-1.4234440575280956,-1.427988946782663,-1.4274725816479992,-1.421376185949058
15.05.2014,48.62,48.26,48.78,48.02,12685200,48.26,-1.435860369735299,-1.4307540950809483,-1.435860369735299,-1.4345802837746817,-1.4327206563403654
16.05.2014,48.3,48.81,48.88,48.3,12279600,48.81,-1.428129507906817,-1.4352525797288578,-1.428129507906817,-1.4331866166910185,-1.4287500917034077
19.05.2014,48.71,48.94,49.09,48.59,7039600,48.94,-1.4263022132928125,-1.4294888962737238,-1.4263022132928125,-1.4302599158153255,-1.4246377211865586
20.05.2014,48.93,48.37,48.93,48.25,8740000,48.37,-1.4343141973696025,-1.426396188078286,-1.4343141973696025,-1.4324897831491867,-1.4294591211028644
21.05.2014,48.59,48.88,49.01,48.53,9096400,48.88,-1.4271455800377377,-1.4311758280166897,-1.4271455800377377,-1.4313748494822562,-1.4254885564659068
22.05.2014,48.89,48.71,48.92,48.55,16870000,48.71,-1.4295351191483592,-1.4269584986592747,-1.4295351191483592,-1.4326291498575532,-1.4252049447061241
23.05.2014,48.85,49.34,49.39,48.79,11117600,49.34,-1.4206797683266439,-1.4275208092402636,-1.4206797683266439,-1.4260789145643358,-1.421801603588732
27.05.2014,49.55,49.9,49.91,49.51,9676800,49.9,-1.412808345374008,-1.4176803740729618,-1.412808345374008,-1.4188318457292866,-1.4115915802365553
28.05.2014,49.9,49.74,49.9,49.56,7223200,49.74,-1.4150573233604753,-1.4127601564893109,-1.4150573233604753,-1.4189712124376528,-1.4108825508370983
29.05.2014,49.79,49.94,49.95,49.67,5260400,49.94,-1.412246100877391,-1.4143065105870298,-1.412246100877391,-1.4182743788958212,-1.4093226861582935
30.05.2014,50.23,49.98,50.24,49.63,6136400,49.98,-1.4116838563807743,-1.4081210941961546,-1.4116838563807743,-1.4142327443531977,-1.409889909677859
02.06.2014,50.11,49.68,50.18,49.52,6364000,49.68,-1.4159006901054005,-1.4098080259391204,-1.4159006901054005,-1.4150689446033955,-1.4114497743566636
03.06.2014,49.56,49.16,49.61,49.04,9011600,49.16,-1.4232098685614198,-1.4175397964277145,-1.4232098685614198,-1.4230128469802765,-1.4182564565914484
04.06.2014,49.13,49.19,49.19,48.73,12589600,49.19,-1.422788185188957,-1.4235846351733428,-1.422788185188957,-1.4288662487316623,-1.4226524388680801
05.06.2014,49.35,49.37,49.44,49.0,6597600,49.37,-1.420258084954181,-1.4204919269779053,-1.420258084954181,-1.4253820810225042,-1.4188236801110137
06.06.2014,49.45,49.56,49.65,49.23,10002400,49.56,-1.417587423595251,-1.4190861505254333,-1.417587423595251,-1.4224553801468112,-1.415562144873513
09.06.2014,49.67,49.46,49.79,49.24,5516400,49.46,-1.4189930348367932,-1.4159934423299958,-1.4189930348367932,-1.4205042462296826,-1.4154203389936213
