Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
17.06.2014,135.77,137.88,138.32,135.61,2450000,137.88,-1.039775914685563,-1.062859236915778,-1.039775914685563,-1.049666262668661,-1.0495744293282028
18.06.2014,137.61,139.23,139.43,137.12,2873200,139.23,-1.025062964096007,-1.0427942587705985,-1.025062964096007,-1.0376954263975362,-1.0329393567177962
19.06.2014,139.34,139.12,139.47,138.47,2306900,139.12,-1.0262617971070076,-1.023928817362359,-1.0262617971070076,-1.0372640449102886,-1.01806694080783
20.06.2014,139.61,139.21,140.23,138.87,4688200,139.21,-1.0252809337343707,-1.0209844999171425,-1.0252809337343707,-1.0290677966525816,-1.0136602990567287
23.06.2014,139.49,139.54,139.85,138.7,1738500,139.54,-1.0216844347013683,-1.0222930854483498,-1.0216844347013683,-1.033165920781435,-1.015533121800947
24.06.2014,138.97,137.89,139.79,137.66,1608000,137.89,-1.039666929866381,-1.0279636227502487,-1.039666929866381,-1.0338129930123068,-1.0269903903538098
25.06.2014,137.56,138.02,138.54,137.21,1601200,138.02,-1.0382501272170161,-1.043339502741935,-1.0382501272170161,-1.0472936644887985,-1.0319478623237983
26.06.2014,136.88,137.71,137.79,136.37,2131200,137.71,-1.041628656611655,-1.05075482075211,-1.041628656611655,-1.0553820673746936,-1.041201810001111
27.06.2014,137.09,136.7,137.42,136.37,3111200,136.7,-1.0526361233490267,-1.048464796072497,-1.0526361233490267,-1.0593723461317353,-1.041201810001111
30.06.2014,136.78,137.24,137.63,136.37,1885200,137.24,-1.046750943113204,-1.0518453086947828,-1.046750943113204,-1.0571075933236844,-1.041201810001111
01.07.2014,136.35,136.73,137.93,136.11,2947800,136.73,-1.052309168891481,-1.056534406848276,-1.052309168891481,-1.0538722321693264,-1.0440661271393263
02.07.2014,136.88,136.79,137.55,136.53,1877600,136.79,-1.0516552599763895,-1.05075482075211,-1.0516552599763895,-1.05797035629818,-1.0394391533006704
03.07.2014,137.56,138.9,139.26,137.47,1801200,138.9,-1.0286594631290094,-1.043339502741935,-1.0286594631290094,-1.0395287977183392,-1.0290835451855829
07.07.2014,138.5,137.52,138.5,136.8,1774000,137.52,-1.0436993681761109,-1.0330889160808108,-1.0436993681761109,-1.047725045976046,-1.036464670118677
08.07.2014,136.67,135.17,136.7,134.2,2422200,135.17,-1.0693108006838568,-1.0530448454317232,-1.0693108006838568,-1.0671372129021945,-1.0651078415008346
09.07.2014,135.44,134.97,135.52,134.12,1943800,134.97,-1.0714904970674946,-1.0664578471265984,-1.0714904970674946,-1.0798629667760025,-1.0659891698510546
10.07.2014,132.97,133.95,134.24,132.4,2204100,133.95,-1.082606948624048,-1.0933928993106166,-1.082606948624048,-1.0936671743679303,-1.0849377293807894
11.07.2014,133.62,135.08,135.36,133.1,2293300,135.08,-1.0702916640564935,-1.0863047276832432,-1.0702916640564935,-1.0815884927249935,-1.0772261063163626
14.07.2014,137.03,136.88,137.47,136.44,3007700,136.88,-1.0506743966037524,-1.0491190888381008,-1.0506743966037524,-1.0588331192726754,-1.040430647694668
15.07.2014,139.1,138.66,139.47,137.01,4802300,138.66,-1.031275098789375,-1.026545988424774,-1.031275098789375,-1.0372640449102886,-1.034151183199349
16.07.2014,138.69,139.73,140.15,138.52,3295100,139.73,-1.0196137231369122,-1.0310169889897325,-1.0196137231369122,-1.029930559627077,-1.017516110588942
17.07.2014,139.52,139.46,140.65,138.46,3815500,139.46,-1.0225563132548232,-1.021965939065548,-1.0225563132548232,-1.0245382910364802,-1.0181771068516074
18.07.2014,139.68,140.55,140.81,139.06,2558600,140.55,-1.0106769679639964,-1.0202211583572716,-1.0106769679639964,-1.0228127650874892,-1.0115671442249559
21.07.2014,139.48,140.75,141.06,139.38,2227400,140.75,-1.0084972715803586,-1.0224021342426175,-1.0084972715803586,-1.020116630792191,-1.0080418308240748
22.07.2014,141.29,143.46,143.75,141.29,3849500,143.46,-0.9789623855820648,-1.0026643024802397,-0.9789623855820648,-0.9911062257747806,-0.9870001164625671
23.07.2014,143.61,144.93,145.26,143.14,3436100,144.93,-0.9629416171623262,-0.9773649822102306,-0.9629416171623262,-0.9748215746311786,-0.9666193983637245
24.07.2014,144.92,144.47,145.34,143.94,2012800,144.47,-0.9679549188446934,-0.9630795901612172,-0.9679549188446934,-0.973958811656683,-0.9578061148615221
25.07.2014,144.19,143.77,144.64,143.21,2114900,143.77,-0.975583856187426,-0.9710401521427285,-0.975583856187426,-0.9815079876835185,-0.9658482360572815
28.07.2014,143.44,144.22,144.64,143.17,2303400,144.22,-0.9706795393242409,-0.9792188117127745,-0.9706795393242409,-0.9815079876835185,-0.9662889002323919
29.07.2014,144.4,143.88,145.17,143.81,3055600,143.88,-0.9743850231764254,-0.9687501274631155,-0.9743850231764254,-0.975792182977486,-0.95923827343063
30.07.2014,144.23,144.06,145.47,143.74,2345600,144.06,-0.9724232964311511,-0.9706039569656595,-0.9724232964311511,-0.9725568218231279,-0.9600094357370725
31.07.2014,142.98,141.7,143.66,141.63,3797600,141.7,-0.9981437137580788,-0.9842350562490695,-0.9981437137580788,-0.992076834121088,-0.9832544709741311
01.08.2014,141.29,139.55,141.61,138.85,3140000,139.55,-1.021575449882186,-1.0026643024802397,-1.021575449882186,-1.0141851353425344,-1.0138806311442838
