Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
25.06.2020,79.1,81.61,82.14,78.22,1158878,81.61,-0.79848597987331,-0.937460289314204,-0.79848597987331,-0.8304155815691677,-0.9241173390397828
26.06.2020,82.8,81.77,83.67,81.32,1212361,81.77,-0.7899230014969514,-0.7398352872859949,-0.7899230014969514,-0.7491612280758885,-0.7569309210194944
29.06.2020,81.12,82.54,83.25,80.84,1206735,82.54,-0.748713668060724,-0.8295677206393435,-0.748713668060724,-0.7714663447211024,-0.7828178502613451
30.06.2020,83.01,82.76,83.29,81.56,1118035,82.76,-0.7369395727932307,-0.7286187331168259,-0.7369395727932307,-0.7693420478977484,-0.7439874563985684
01.07.2020,82.62,81.77,82.86,80.69,871989,81.77,-0.7899230014969514,-0.7494494765738534,-0.7899230014969514,-0.7921782387488011,-0.7909075156494239
02.07.2020,83.05,84.15,85.39,82.52,1351156,84.15,-0.6625486981486136,-0.7264822466084133,-0.6625486981486136,-0.6578164646716792,-0.6922135979148665
03.07.2020,85.82,83.16,85.94,82.71,654388,83.16,-0.7155321268523342,-0.5785305559008085,-0.7155321268523342,-0.6286073833505659,-0.6819666884233005
06.07.2020,85.52,85.16,86.84,84.17,912269,85.16,-0.6084948971478491,-0.5945542047139063,-0.6084948971478491,-0.5808107048251072,-0.6032272786460029
07.07.2020,84.68,84.65,85.5,83.68,539551,84.65,-0.6357893907224923,-0.6394204213905802,-0.6357893907224923,-0.6519746484074566,-0.6296535189137257
08.07.2020,84.15,83.06,84.97,82.75,727919,83.06,-0.7208839883375582,-0.6677288676270534,-0.7208839883375582,-0.6801215813168932,-0.6798094443198126
09.07.2020,83.19,83.17,84.73,82.71,783177,83.17,-0.7149969407038115,-0.7190045438289675,-0.7149969407038115,-0.6928673622570152,-0.6819666884233005
10.07.2020,82.22,85.85,86.16,82.08,1215035,85.85,-0.5715670528998018,-0.7708143416579843,-0.5715670528998018,-0.6169237508221206,-0.71594328305323
13.07.2020,87.11,85.44,87.81,85.05,984355,85.44,-0.5935096849892211,-0.5096288660044866,-0.5935096849892211,-0.5292965068587799,-0.5557679083692761
14.07.2020,84.33,84.26,85.62,83.07,1089940,84.26,-0.6566616505148669,-0.658114678339195,-0.6566616505148669,-0.6456017579373952,-0.6625514914919123
15.07.2020,85.25,86.58,88.15,85.25,1385474,86.58,-0.5324984640576645,-0.6089754886456943,-0.5324984640576645,-0.5112399838602733,-0.544981687851838
16.07.2020,86.05,86.69,87.3,85.88,916245,86.69,-0.526611416423918,-0.5662457584774331,-0.526611416423918,-0.5563812913565399,-0.5110050932219087
17.07.2020,88.32,88.59,90.09,88.2,1432507,88.59,-0.42492604820465674,-0.44500014912499164,-0.42492604820465674,-0.4082115879276187,-0.3858849352196278
