Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
31.10.2016,859.79,873.69,874.1,857.75,15584000,873.69,0.910155231988567,0.837593803861034,0.910155231988567,0.8773791803731691,0.8636854119332136
01.11.2016,874.51,873.29,874.51,866.74,11125000,873.29,0.9081230286240011,0.9123575374300208,0.9081230286240011,0.87945983500452,0.909448369484519
02.11.2016,855.3,852.43,862.25,847.12,12741900,852.43,0.8021436231619089,0.8147888334992982,0.8021436231619089,0.8172431867597307,0.8095741506684332
04.11.2016,834.85,827.09,842.21,823.82,16602300,827.09,0.6734035400166836,0.710922097664667,0.6734035400166836,0.7155448481932074,0.6909671527879645
07.11.2016,843.03,841.4,853.25,839.76,11724900,841.4,0.7461056153840148,0.7524687919985193,0.7461056153840148,0.7715702802178789,0.7721085925396669
08.11.2016,853.66,846.71,854.89,843.44,10564000,846.71,0.7730831150486224,0.8064591784005797,0.7730831150486224,0.7798928987432829,0.7908413716040503
09.11.2016,858.57,795.85,866.34,782.69,33521400,795.85,0.5146884572441162,0.8313973531168657,0.5146884572441162,0.8379989853993058,0.4815978041689221
10.11.2016,834.04,804.03,834.04,799.53,40028900,804.03,0.5562470160494808,0.7068080606951775,0.5562470160494808,0.6740839985879926,0.5673206301048486
11.11.2016,806.64,789.23,815.07,787.43,37092500,789.23,0.48105549156055677,0.5676418718507324,0.48105549156055677,0.5778156611325564,0.505726438072502
14.11.2016,793.15,813.84,818.5,790.05,21994500,813.84,0.6060868035654506,0.4991253796057848,0.6060868035654506,0.5952221132923953,0.5190633622976878
15.11.2016,818.5,817.68,823.41,813.6,18359300,817.68,0.6255959558652792,0.6278794995768319,0.6255959558652792,0.6201392211946721,0.6389429674515527
16.11.2016,830.77,842.62,844.26,828.31,18755300,842.62,0.7523038356459398,0.6901995410776107,0.7523038356459398,0.7259481213499623,0.7138231794181487
17.11.2016,834.85,834.85,838.13,830.36,13664300,834.85,0.7128282852892546,0.710922097664667,0.7128282852892546,0.6948397972275677,0.7242585590599929
18.11.2016,854.48,849.16,854.48,847.94,14094000,849.16,0.7855303606565859,0.8106240059499392,0.7855303606565859,0.7778122441119321,0.8137483025251709
21.11.2016,853.66,849.98,853.66,845.08,14786400,849.98,0.7896963775539455,0.8064591784005797,0.7896963775539455,0.7736509348492298,0.7991896753175254
22.11.2016,845.89,838.13,847.94,837.72,13301400,838.13,0.7294923528786917,0.7669948978414067,0.7294923528786917,0.7446232653581866,0.7617241171887591
24.11.2016,850.39,859.79,862.25,849.98,19431400,859.79,0.8395361650699147,0.7898506587830127,0.8395361650699147,0.8172431867597307,0.8241327778760787
25.11.2016,866.74,888.82,903.13,866.34,25996200,888.82,0.9870233242532579,0.8728932568708478,0.9870233242532579,1.024699677807609,0.9074121978470863
28.11.2016,888.82,880.65,889.64,872.88,13192000,880.65,0.9455155705320067,0.985038857224328,0.9455155705320067,0.9562410656687664,0.9407036041191147
29.11.2016,874.92,877.78,880.65,871.65,12943300,877.78,0.930934511391249,0.9144399512047002,0.930934511391249,0.91061890680085,0.9344423763340083
30.11.2016,879.42,863.88,880.65,862.66,20367800,863.88,0.8603154444725972,0.9372957121463062,0.8603154444725972,0.91061890680085,0.8886794187827028
01.12.2016,891.27,879.83,891.27,877.78,17931200,879.83,0.9413495536346477,0.9974825492925353,0.9413495536346477,0.9645129365202352,0.965646706677668
02.12.2016,887.19,878.19,888.0,876.15,14059900,878.19,0.9330175198399291,0.9767599927054796,0.9330175198399291,0.9479184471433624,0.9573493072551289
05.12.2016,871.65,871.65,873.29,865.11,14645600,871.65,0.8997909948292825,0.8978314315871333,0.8997909948292825,0.8732686187844022,0.9011509700619799
06.12.2016,883.1,883.1,887.6,878.19,15256900,883.1,0.9579628161399708,0.9559866455385532,0.9579628161399708,0.9458885401859469,0.9677337826060373
07.12.2016,892.09,894.95,895.36,888.82,13471900,894.95,1.0181668408152245,1.001647376841895,1.0181668408152245,0.9852687351598103,1.0218450438708178
08.12.2016,903.13,906.81,907.22,899.86,16523300,906.81,1.0784216705745917,1.0577201770186346,1.0784216705745917,1.045455476447184,1.0780433810639667
09.12.2016,908.45,911.72,915.4,907.63,18594900,911.72,1.103366966874634,1.0847407655096002,1.103366966874634,1.0869670737263335,1.1175960151211015
12.12.2016,923.98,924.8,936.66,919.89,20552800,924.8,1.169820016895926,1.1636185360480757,1.169820016895926,1.1948566285129747,1.1800046758084213
13.12.2016,926.03,928.07,930.52,921.94,13669200,928.07,1.1864332794012498,1.174030604921474,1.1864332794012498,1.1636975567166445,1.1904400554502654
14.12.2016,931.75,932.16,939.93,929.71,15647000,932.16,1.2072125588039317,1.2030828166072487,1.2072125588039317,1.2114511178898473,1.2299926895074003
15.12.2016,940.34,945.24,956.28,940.34,17906900,945.24,1.2736656088252245,1.2467119247157812,1.2736656088252245,1.2944235647742117,1.2841039507721808
16.12.2016,960.78,954.65,964.46,953.83,16537200,954.65,1.3214731929766284,1.350527869970542,1.3214731929766284,1.3359351620533617,1.3527738392446067
19.12.2016,957.92,955.87,959.14,950.15,10423100,955.87,1.3276714132385534,1.3360017641276547,1.3276714132385534,1.3089373995197335,1.3340410601802233
20.12.2016,956.69,955.87,956.69,948.51,8961400,955.87,1.3276714132385534,1.3297545228036163,1.3276714132385534,1.2965042194055632,1.3256927564667484
21.12.2016,970.18,982.45,997.57,966.91,25133600,982.45,1.4627113268139325,1.3982710150485633,1.4627113268139325,1.5039607104534414,1.4193566517886635
22.12.2016,984.08,991.03,994.3,983.26,13201900,991.03,1.5063020889838625,1.4688699210681913,1.5063020889838625,1.487366221076568,1.5025851674687354
26.12.2016,986.53,976.72,988.58,975.5,9651600,976.72,1.4336000136165312,1.4813136131363986,1.4336000136165312,1.4583385515855247,1.4630834377025363
27.12.2016,971.41,979.99,982.45,970.18,7219500,979.99,1.4502132761218545,1.4045182563726024,1.4502132761218545,1.42723022746313,1.4360023549246779
28.12.2016,985.31,979.18,986.54,975.09,6982800,979.18,1.446098064308609,1.4751171623922297,1.446098064308609,1.4479860261027047,1.4609963617741677
29.12.2016,971.41,965.28,974.27,960.78,10789300,965.28,1.375478997389957,1.4045182563726024,1.375478997389957,1.3857186301839801,1.3881523214450038
30.12.2016,950.97,961.19,964.05,945.65,9302500,961.19,1.354699717987275,1.3007023111178415,1.354699717987275,1.3338545074220103,1.3111341292591028
04.01.2017,973.86,982.45,987.35,973.86,13098300,982.45,1.4627113268139325,1.4169619484408105,1.4627113268139325,1.4520965876914715,1.4547351339890613
05.01.2017,982.86,980.81,984.49,973.86,9467500,980.81,1.4543792930192134,1.4626734703240223,1.4543792930192134,1.4375827529459497,1.4547351339890613
06.01.2017,955.05,959.14,966.5,953.01,13654500,959.14,1.3442846757438764,1.3214248677048972,1.3442846757438764,1.3462876875361813,1.348599687387869
10.01.2017,959.96,957.1,966.91,956.69,12754600,957.1,1.3339204385845924,1.3463630424211832,1.3339204385845924,1.3483683421675323,1.3673324664522524
11.01.2017,961.6,958.32,964.87,955.87,9314200,958.32,1.3401186588465175,1.3546926975199018,1.3401186588465175,1.3380158166847127,1.3631583145955146
12.01.2017,950.15,948.1,953.83,941.56,11235200,948.1,1.2881958628818682,1.296537483568482,1.2881958628818682,1.2819903846600413,1.2903142742663507
13.01.2017,948.51,948.51,952.6,944.02,9398300,948.51,1.2902788713305477,1.2882078284697633,1.2902788713305477,1.2757484207659882,1.3028367298365635
16.01.2017,950.15,942.79,950.97,939.52,8616800,942.79,1.2612183632172604,1.296537483568482,1.2612183632172604,1.2674765499145193,1.279929798915443
17.01.2017,940.74,932.98,951.78,932.98,9791200,932.98,1.2113785757012914,1.2487435479105904,1.2113785757012914,1.2715871115032857,1.2466383926434146
18.01.2017,924.8,944.83,946.88,919.08,14464800,944.83,1.2715826003765451,1.1677833635974348,1.2715826003765451,1.2467207512749443,1.1758814282426198
19.01.2017,956.69,944.83,957.51,936.66,13802300,944.83,1.2715826003765451,1.3297545228036163,1.2715826003765451,1.300665528668265,1.2653711717077973
20.01.2017,950.97,940.74,950.97,938.29,11947100,940.74,1.2508033209738625,1.3007023111178415,1.2508033209738625,1.2674765499145193,1.2736685711303366
23.01.2017,930.52,928.07,933.39,921.94,11042200,928.07,1.1864332794012498,1.1968355752832096,1.1864332794012498,1.178262139136102,1.1904400554502654
24.01.2017,917.44,917.44,920.71,911.72,11785000,917.44,1.132427474987921,1.130401496812942,1.132427474987921,1.1139140885860264,1.1384158701138536
25.01.2017,933.79,927.25,941.15,924.39,8995600,927.25,1.1822672625038901,1.2134440949007765,1.1822672625038901,1.2176423341099651,1.2029116067295418
26.01.2017,939.52,937.07,941.97,934.2,10950700,937.07,1.232157855103974,1.2425470971664216,1.232157855103974,1.2218036433726676,1.2528487161375852
27.01.2017,941.97,932.57,941.97,930.52,10693500,932.57,1.2092955672526118,1.2549907892346295,1.2092955672526118,1.2218036433726676,1.2341159370732018
30.01.2017,931.34,928.48,933.39,926.03,9896200,928.48,1.1885162878499294,1.2010004028325691,1.1885162878499294,1.178262139136102,1.2112599104430168
31.01.2017,913.35,914.99,921.12,912.53,9847000,914.99,1.119980229379957,1.1096281496460156,1.119980229379957,1.1159947432173773,1.142539117679655
01.02.2017,905.99,909.26,911.72,895.36,14266600,909.26,1.0908689161825558,1.0722462828615222,1.0908689161825558,1.06829192971811,1.0551364501428462
02.02.2017,909.26,909.67,920.71,906.4,11468300,909.67,1.0929519246312354,1.088854802479089,1.0929519246312354,1.1139140885860264,1.1113347873359951
03.02.2017,915.81,920.3,924.39,911.72,13511100,920.3,1.146957729044564,1.1221226322940931,1.146957729044564,1.13258923259425,1.1384158701138536
06.02.2017,927.25,915.81,929.3,911.72,9687600,915.81,1.124146246277316,1.1802270556656427,1.124146246277316,1.157506340496527,1.1384158701138536
07.02.2017,910.08,918.26,921.12,906.4,7850800,918.26,1.13659349188528,1.0930196300284487,1.13659349188528,1.1159947432173773,1.1113347873359951
08.02.2017,921.94,926.03,927.66,914.17,9195500,926.03,1.1760690422419653,1.153257257754548,1.1760690422419653,1.1491837219711227,1.15088742139313
09.02.2017,915.81,907.22,916.62,902.31,14641400,907.22,1.0805046790232717,1.1221226322940931,1.0805046790232717,1.0931582899464514,1.0905149323432433
10.02.2017,916.21,920.3,921.12,910.9,14022500,920.3,1.146957729044564,1.124154255488903,1.146957729044564,1.1159947432173773,1.1342417182571158
13.02.2017,931.34,920.71,931.34,919.48,12218600,920.71,1.149040737493244,1.2010004028325691,1.149040737493244,1.167858865979347,1.1779175998800526
14.02.2017,928.07,913.35,928.07,912.53,10911000,913.35,1.1116481955852384,1.1843918832150022,1.1116481955852384,1.1512643766024742,1.142539117679655
15.02.2017,923.98,921.53,923.98,917.44,8020400,921.53,1.153206754390603,1.1636185360480757,1.153206754390603,1.1305085779628992,1.167533124529145
16.02.2017,921.94,918.67,924.8,914.58,9323700,918.67,1.1386765003339596,1.153257257754548,1.1386765003339596,1.134669887225601,1.1529744973214993
17.02.2017,912.94,912.94,917.03,910.9,8463400,912.94,1.1095651871365588,1.107545735871336,1.1095651871365588,1.0952389445778021,1.1342417182571158
20.02.2017,917.44,912.94,917.85,905.99,7265800,912.94,1.1095651871365588,1.130401496812942,1.1095651871365588,1.0994002538405045,1.1092477114076267
21.02.2017,912.94,912.94,917.44,910.49,7144600,912.94,1.1095651871365588,1.107545735871336,1.1095651871365588,1.0973195992091536,1.1321546423287472
22.02.2017,915.81,914.58,916.62,910.9,9442100,914.58,1.1178972209312774,1.1221226322940931,1.1178972209312774,1.0931582899464514,1.1342417182571158
