Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
27.02.2014,101.98,102.32,102.93,101.54,1255100,102.32,-1.589645173937222,-1.5907469449888918,-1.589645173937222,-1.5935183979243686,-1.5849436777145283
28.02.2014,102.47,104.02,104.6,102.17,1718100,104.02,-1.5759558001780054,-1.5868048405249255,-1.5759558001780054,-1.5802281665340014,-1.579815861246029
03.03.2014,105.63,103.8,106.37,103.24,1942600,103.8,-1.5777273661939037,-1.5613822892879183,-1.5777273661939037,-1.5661421129046902,-1.5711067126408003
04.03.2014,104.58,103.92,105.0,103.39,1761400,103.92,-1.576761057457959,-1.5698296559964176,-1.576761057457959,-1.5770448775782249,-1.5698858039578243
05.03.2014,103.37,103.56,104.45,102.63,1143100,103.56,-1.5796599836657932,-1.579564240489069,-1.5796599836657932,-1.5814218998924179,-1.5760717412849028
06.03.2014,103.95,103.1,104.79,102.84,1463400,103.1,-1.5833641671535814,-1.5748980760215172,-1.5833641671535814,-1.5787161042800075,-1.5743624691287363
07.03.2014,102.46,102.59,102.88,101.6,1446700,102.59,-1.5874709792813464,-1.5868852916364353,-1.5874709792813464,-1.5939163090438406,-1.584455314241338
10.03.2014,102.4,102.56,102.64,101.85,989400,102.56,-1.5877125564653325,-1.5873679983054922,-1.5877125564653325,-1.5958262824173068,-1.582420466436378
11.03.2014,102.84,102.08,102.84,101.93,1170000,102.08,-1.5915777914091116,-1.5838281493990736,-1.5915777914091116,-1.5942346379394183,-1.5817693151387906
12.03.2014,101.85,102.66,102.92,101.57,1363700,102.66,-1.5869072991853785,-1.5917928094385156,-1.5869072991853785,-1.593597980148263,-1.5846994959779332
13.03.2014,102.83,101.39,102.91,101.24,1782300,101.39,-1.5971340666407936,-1.5839086005105831,-1.5971340666407936,-1.5936775623721575,-1.5873854950804802
14.03.2014,101.48,101.27,102.28,101.01,3355800,101.27,-1.5981003753767384,-1.5947695005643676,-1.5981003753767384,-1.5986912424775055,-1.5892575550610437
17.03.2014,101.7,103.17,103.59,101.64,861100,103.17,-1.5828004870576133,-1.5929995761111586,-1.5828004870576133,-1.5882659711473373,-1.5841297385925444
18.03.2014,103.06,104.93,105.17,103.06,1005800,104.93,-1.5686279589304244,-1.5820582249458641,-1.5686279589304244,-1.5756919797720197,-1.5725718030603715
19.03.2014,105.01,108.18,108.69,104.86,2083500,108.18,-1.5424570973319216,-1.5663702582015084,-1.5424570973319216,-1.5476790369611861,-1.5579208988646593
20.03.2014,108.17,109.86,110.93,108.04,1702900,109.86,-1.5289287750286955,-1.5409477069645008,-1.5289287750286955,-1.5298526188088373,-1.5320376347855678
21.03.2014,110.7,108.21,110.82,108.19,2034800,108.21,-1.5422155201479355,-1.5205935757525932,-1.5422155201479355,-1.530728023271676,-1.530816726102592
24.03.2014,108.4,105.25,108.8,105.22,1714600,105.25,-1.5660511356345719,-1.539097331399782,-1.5660511356345719,-1.5468036324983474,-1.554990718025517
