Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
28.09.2010,12129.21,11903.96,13324.81,11540.08,26614845,11903.96,-0.9941831337290219,-0.9768876752593555,-0.9941831337290219,-0.905876209065806,-1.0064484946912478
29.09.2010,12146.54,11973.27,12354.47,11955.94,4718370,11973.27,-0.9892828480520783,-0.9756641117690352,-0.9892828480520783,-0.9731428697394701,-0.9764806104429888
30.09.2010,11955.94,11851.97,12042.58,11748.01,2529970,11851.97,-0.9978588782441609,-0.9891211920491855,-0.9978588782441609,-0.9947639497707055,-0.9914645525671182
01.10.2010,11955.94,13619.38,13619.38,11955.94,8087660,13619.38,-0.8729012399771494,-0.9891211920491855,-0.8729012399771494,-0.885455799482937,-0.9764806104429888
04.10.2010,13913.94,14121.87,14762.99,13255.5,10488780,14121.87,-0.8373746990767411,-0.8508789927389336,-0.8373746990767411,-0.806177581731418,-0.8828311523232678
05.10.2010,14139.2,13844.63,14468.42,13706.01,3016420,13844.63,-0.8569758417845148,-0.8349747854781434,-0.8569758417845148,-0.826597991314287,-0.8503663046998294
06.10.2010,14104.54,13480.76,14156.53,13446.1,3007905,13480.76,-0.8827018113310362,-0.8374219124587835,-0.8827018113310362,-0.8482190713455225,-0.8690960521989034
07.10.2010,13498.08,13394.12,13602.05,12943.6,3144240,13394.12,-0.8888273451796926,-0.8802402802798741,-0.8888273451796926,-0.8866571631590449,-0.9053074258216371
08.10.2010,13290.15,12908.95,13342.14,12856.97,2300740,12908.95,-0.9231293449182966,-0.8949209240503443,-0.9231293449182966,-0.904674845389698,-0.9115501945717615
11.10.2010,13168.86,13272.83,13550.07,13030.24,2420310,13272.83,-0.8974026683618664,-0.9034844564070044,-0.8974026683618664,-0.8902605609596271,-0.8990639364471623
12.10.2010,13394.12,12995.59,13515.41,12874.29,1343450,12995.59,-0.9170038110696401,-0.887580249146214,-0.9170038110696401,-0.892663288311843,-0.9103020731963469
13.10.2010,13134.21,13567.39,14035.23,12995.59,3100820,13567.39,-0.8765769844922885,-0.9059308773498544,-0.8765769844922885,-0.8566279238505368,-0.9015608998223418
14.10.2010,13602.05,14156.53,14156.53,13394.12,2008960,14156.53,-0.834924202733315,-0.872899605375744,-0.834924202733315,-0.8482190713455225,-0.8728418575738481
15.10.2010,13983.25,13983.25,14295.14,13792.65,1423975,13983.25,-0.8471752704306279,-0.8459854448154437,-0.8471752704306279,-0.8386102416198836,-0.8441228153253545
18.10.2010,13879.29,13723.34,13965.92,13636.7,1214965,13723.34,-0.8655511649666886,-0.8533254136817836,-0.8655511649666886,-0.8614326853272269,-0.8553609520745391
19.10.2010,13688.68,14173.85,14399.11,13567.39,1695950,14173.85,-0.8336996615715107,-0.866783199999724,-0.8336996615715107,-0.8314027527909773,-0.860355599449249
20.10.2010,14121.87,14520.4,14641.7,14069.89,1878505,14520.4,-0.8091982331867936,-0.8361983489684635,-0.8091982331867936,-0.8145857410086905,-0.8241442258265154
21.10.2010,14589.71,14225.83,14693.68,14208.51,924820,14225.83,-0.8300246240662803,-0.8031670769943532,-0.8300246240662803,-0.8109823432081082,-0.8141549310770957
22.10.2010,14139.2,14381.78,14433.77,14069.89,580085,14381.78,-0.8189988045406804,-0.8349747854781434,-0.8189988045406804,-0.8290000254387614,-0.8241442258265154
25.10.2010,14381.78,13844.63,14503.07,13775.32,961245,13844.63,-0.8569758417845148,-0.8178477207648233,-0.8569758417845148,-0.8241959571898126,-0.8453716573251197
26.10.2010,13879.29,13827.31,14017.91,13775.32,700445,13827.31,-0.8582003829463192,-0.8533254136817836,-0.8582003829463192,-0.8578285942989031,-0.8453716573251197
27.10.2010,13965.92,14000.58,14277.82,13827.3,713115,14000.58,-0.8459500222589149,-0.8472090083057637,-0.8459500222589149,-0.83981091206825,-0.841625851950175
28.10.2010,14087.22,14035.23,14329.8,13827.3,557920,14035.23,-0.8435002329253976,-0.8386447699113135,-0.8435002329253976,-0.8362075142676677,-0.841625851950175
29.10.2010,13948.6,13532.74,14017.91,13498.08,656800,13532.74,-0.8790267738258059,-0.8484318657582935,-0.8790267738258059,-0.8578285942989031,-0.8653502468239588
01.11.2010,13550.07,13567.39,13827.31,13255.5,463585,13567.39,-0.8765769844922885,-0.876569589808914,-0.8765769844922885,-0.8710415150528661,-0.8828311523232678
02.11.2010,13654.03,13498.08,13757.99,13394.12,399230,13498.08,-0.8814772701692318,-0.8692296209425738,-0.8814772701692318,-0.8758469697572979,-0.8728418575738481
03.11.2010,13636.7,13480.76,13775.32,13359.46,559945,13480.76,-0.8827018113310362,-0.8704531844328939,-0.8827018113310362,-0.8746456060811899,-0.8753395415733785
04.11.2010,13498.08,14087.21,14208.51,13498.08,1117255,14087.21,-0.8398251954201672,-0.8802402802798741,-0.8398251954201672,-0.8446156735449402,-0.8653502468239588
05.11.2010,14208.51,13740.67,14208.51,13706.01,644990,13740.67,-0.8643259167949756,-0.8300812375546534,-0.8643259167949756,-0.8446156735449402,-0.8503663046998294
08.11.2010,13948.6,14069.89,14173.85,13757.99,579170,14069.89,-0.8410497365819716,-0.8484318657582935,-0.8410497365819716,-0.8470184008971561,-0.8466204993248847
09.11.2010,14156.52,13983.25,14225.83,13827.3,430505,13983.25,-0.8471752704306279,-0.8337519280256135,-0.8471752704306279,-0.8434150030965738,-0.841625851950175
10.11.2010,13896.62,14243.17,14243.17,13879.29,660600,14243.17,-0.8287986688846586,-0.8521018501914636,-0.8287986688846586,-0.8422129461927244,-0.8378793259508794
