Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
17.03.2004,86.95,86.95,86.95,86.95,0,86.95,-1.0970011181702717,-1.098600424104419,-1.0970011181702717,-1.115048996242633,-1.080790919778897
18.03.2004,86.2,86.2,86.2,86.2,0,86.2,-1.1241413366543425,-1.125755828251623,-1.1241413366543425,-1.1420372730731596,-1.1081123309700454
19.03.2004,84.6,84.6,84.6,84.6,0,84.6,-1.1820404694203601,-1.1836873570989912,-1.1820404694203601,-1.1996122636449496,-1.1663980081778287
22.03.2004,83.1,83.1,83.1,83.1,0,83.1,-1.2363209063885015,-1.237998165393399,-1.2363209063885015,-1.2535888173060024,-1.2210408305601252
23.03.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
24.03.2004,81.7,81.7,81.7,81.7,0,81.7,-1.2869826475587662,-1.2886882531348458,-1.2869826475587662,-1.303966934056318,-1.272040798116935
25.03.2004,81.0,81.0,81.0,81.0,0,81.0,-1.312313518143899,-1.3140332970055695,-1.312313518143899,-1.3291559924314762,-1.2975407818953404
26.03.2004,81.0,81.0,81.0,81.0,0,81.0,-1.312313518143899,-1.3140332970055695,-1.312313518143899,-1.3291559924314762,-1.2975407818953404
29.03.2004,82.05,82.05,82.05,82.05,0,82.05,-1.2743172122662,-1.2760157311994842,-1.2743172122662,-1.2913724048687394,-1.2592908062277328
30.03.2004,83.0,83.0,83.0,83.0,0,83.0,-1.2399396021863773,-1.2416188859463593,-1.2399396021863773,-1.257187254216739,-1.2246836853856116
31.03.2004,84.0,84.0,84.0,84.0,0,84.0,-1.2037526442076163,-1.205411680416754,-1.2037526442076163,-1.2212028851093706,-1.188255137130747
01.04.2004,79.1,79.1,79.1,79.1,0,79.1,-1.3810687383035447,-1.3828269875118193,-1.3810687383035447,-1.3975262937354767,-1.366755023579583
02.04.2004,79.95,79.95,79.95,79.95,0,79.95,-1.3503098240215978,-1.3520508628116548,-1.3503098240215978,-1.366939579994213,-1.335790757562948
05.04.2004,80.82,80.82,80.82,80.82,0,80.82,-1.3188271705800763,-1.3205505940008986,-1.3188271705800763,-1.3356331788708027,-1.3040979205812162
06.04.2004,81.4,81.4,81.4,81.4,0,81.4,-1.2978387349523943,-1.2995504147937271,-1.2978387349523943,-1.3147622447885285,-1.2829693625933944
07.04.2004,81.47,81.47,81.47,81.47,0,81.47,-1.2953056478938814,-1.2970159104066552,-1.2953056478938814,-1.312243338951013,-1.2804193642155541
08.04.2004,81.93,81.93,81.93,81.93,0,81.93,-1.278659647223651,-1.2803605958630364,-1.278659647223651,-1.2956905291616232,-1.2636622320183162
12.04.2004,84.22,84.22,84.22,84.22,0,84.22,-1.195791513452289,-1.197446095200241,-1.195791513452289,-1.2132863239057494,-1.180240856514677
13.04.2004,84.6,84.6,84.6,84.6,0,84.6,-1.1820404694203601,-1.1836873570989912,-1.1820404694203601,-1.1996122636449496,-1.1663980081778287
14.04.2004,85.1,85.1,85.1,85.1,0,85.1,-1.1639469904309796,-1.1655837543341887,-1.1639469904309796,-1.1816200790912652,-1.1481837340503964
15.04.2004,82.68,82.68,82.68,82.68,0,82.68,-1.2515194287395806,-1.2532051917158327,-1.2515194287395806,-1.2687022523310967,-1.2363408208271678
16.04.2004,81.8,81.8,81.8,81.8,0,81.8,-1.2833639517608904,-1.2850675325818854,-1.2833639517608904,-1.3003684971455813,-1.268397943291449
19.04.2004,82.2,82.2,82.2,82.2,0,82.2,-1.2688891685693857,-1.2705846503700433,-1.2688891685693857,-1.285974749502634,-1.253826523989503
20.04.2004,83.18,83.18,83.18,83.18,0,83.18,-1.2334259497502,-1.2351015889510302,-1.2334259497502,-1.2507100677774126,-1.2181265466997357
21.04.2004,82.35,82.35,82.35,82.35,0,82.35,-1.263461124872572,-1.2651535695406029,-1.263461124872572,-1.2805770941365289,-1.2483622417512736
22.04.2004,82.0,82.0,82.0,82.0,0,82.0,-1.2761265601651381,-1.2778260914759643,-1.2761265601651381,-1.2931716233241075,-1.2611122336404759
23.04.2004,82.82,82.82,82.82,82.82,0,82.82,-1.2464532546225544,-1.2481361829416884,-1.2464532546225544,-1.2636644406560655,-1.2312408240714874
26.04.2004,83.43,83.43,83.43,83.43,0,83.43,-1.2243792102555098,-1.226049787568629,-1.2243792102555098,-1.2417139755005704,-1.2090194096360196
27.04.2004,84.18,84.18,84.18,84.18,0,84.18,-1.1972389917714392,-1.198894383421425,-1.1972389917714392,-1.2147256986700439,-1.1816979984448712
28.04.2004,86.82,86.82,86.82,86.82,0,86.82,-1.101705422707511,-1.103307360823268,-1.101705422707511,-1.1197269642265915,-1.0855266310520297
29.04.2004,87.65,87.65,87.65,87.65,0,87.65,-1.071670247585139,-1.0732553802336953,-1.071670247585139,-1.0898599378674751,-1.0552909360004918
30.04.2004,88.3,88.3,88.3,88.3,0,88.3,-1.0481487248989447,-1.0497206966394523,-1.0481487248989447,-1.0664700979476858,-1.0316123796348302
03.05.2004,85.3,85.3,85.3,85.3,0,85.3,-1.1567095988352274,-1.1583423132282675,-1.1567095988352274,-1.1744232052697914,-1.1408980243994233
04.05.2004,87.2,87.2,87.2,87.2,0,87.2,-1.0879543786755814,-1.0895486227220177,-1.0879543786755814,-1.106052903965791,-1.0716837827151808
05.05.2004,87.15,87.15,87.15,87.15,0,87.15,-1.0897637265745195,-1.0913589829984978,-1.0897637265745195,-1.1078521224211593,-1.0735052101279239
06.05.2004,87.15,87.15,87.15,87.15,0,87.15,-1.0897637265745195,-1.0913589829984978,-1.0897637265745195,-1.1078521224211593,-1.0735052101279239
07.05.2004,87.15,87.15,87.15,87.15,0,87.15,-1.0897637265745195,-1.0913589829984978,-1.0897637265745195,-1.1078521224211593,-1.0735052101279239
