Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
19.07.2016,656.9,656.9,656.9,656.9,1,656.9,-1.0455791593144763,-1.0446175934472404,-1.0455791593144763,-1.046770800661458,-1.0433951898865734
20.07.2016,674.4,674.4,674.4,674.4,1,674.4,-1.0182660323768256,-1.0173753239797072,-1.0182660323768256,-1.0195625392764223,-1.0160463881617494
21.07.2016,683.85,683.85,683.85,683.85,0,683.85,-1.003516943830494,-1.0026644984672393,-1.003516943830494,-1.004870078128503,-1.0012780352303445
22.07.2016,684.45,684.45,684.45,684.45,0,684.45,-1.0025804937640603,-1.001730477799781,-1.0025804937640603,-1.0039372234524444,-1.0003403620283504
25.07.2016,687.15,687.15,687.15,687.15,0,687.15,-0.9983664684651087,-0.9975273847962188,-0.9983664684651087,-0.9997393774101819,-0.9961208326193778
26.07.2016,691.2,691.2,691.2,691.2,0,691.2,-0.9920454305166808,-0.9912227452908754,-0.9920454305166808,-0.9934426083467878,-0.9897915385059184
27.07.2016,702.3,702.3,702.3,702.3,0,702.3,-0.9747211042876568,-0.9739433629428973,-0.9747211042876568,-0.976184796839708,-0.9724445842690301
28.07.2016,697.35,697.35,697.35,697.35,1,697.35,-0.982446817335735,-0.981649033449428,-0.982446817335735,-0.9838808479171895,-0.9801803881854803
29.07.2016,708.45,708.45,708.45,708.45,0,708.45,-0.9651224911067108,-0.9643696511014498,-0.9651224911067108,-0.9666230364101096,-0.9628334339485919
01.08.2016,714.95,714.95,714.95,714.95,0,714.95,-0.9549776153870119,-0.9542510938706518,-0.9549776153870119,-0.9565171107528107,-0.9526753075936573
02.08.2016,716.4,716.4,716.4,716.4,0,716.4,-0.9527145277264638,-0.9519938772576277,-0.9527145277264638,-0.9542627119523364,-0.950409264022172
03.08.2016,712.55,712.55,712.55,712.55,0,712.55,-0.958723415652747,-0.957987176540485,-0.958723415652747,-0.9602485294570442,-0.9564260004016333
04.08.2016,704.75,704.75,704.75,704.75,0,704.75,-0.9708972665163855,-0.9701294452174426,-0.9708972665163855,-0.972375640245803,-0.9686157520275548
05.08.2016,695.05,695.05,695.05,695.05,0,695.05,-0.9860365425903977,-0.9852294460080182,-0.9860365425903977,-0.98745679084208,-0.9837748021264573
08.08.2016,692.05,692.05,692.05,692.05,0,692.05,-0.9907187929225665,-0.9898995493453095,-0.9907187929225665,-0.9921210642223719,-0.9884631681364271
09.08.2016,693.1,693.1,693.1,693.1,0,693.1,-0.9890800053063074,-0.9882650131772575,-0.9890800053063074,-0.9904885685392696,-0.9868222400329375
10.08.2016,725.15,725.15,725.15,725.15,0,725.15,-0.9390579642576384,-0.9383727425238612,-0.9390579642576384,-0.9406585812598184,-0.93673486315976
11.08.2016,690.55,690.55,690.55,690.55,0,690.55,-0.9930599180886508,-0.9922346010139553,-0.9930599180886508,-0.9944532009125179,-0.9908073511414119
12.08.2016,689.55,689.55,689.55,689.55,0,689.55,-0.9946206681993737,-0.9937913021263858,-0.9946206681993737,-0.9960079587059485,-0.9923701398114019
15.08.2016,691.1,691.1,691.1,691.1,0,691.1,-0.9922015055277531,-0.9913784154021185,-0.9922015055277531,-0.9935980841261309,-0.9899478173729174
16.08.2016,704.05,704.05,704.05,704.05,0,704.05,-0.9719897915938916,-0.971219135996144,-0.9719897915938916,-0.9734639707012045,-0.9697097040965478
17.08.2016,690.7,690.7,690.7,690.7,0,690.7,-0.9928258055720423,-0.9920010958470906,-0.9928258055720423,-0.9942199872435031,-0.9905729328409133
18.08.2016,712.4,712.4,712.4,712.4,0,712.4,-0.9589575281693554,-0.9582206817073495,-0.9589575281693554,-0.9604817431260588,-0.9566604187021317
19.08.2016,708.45,708.45,708.45,708.45,0,708.45,-0.9651224911067108,-0.9643696511014498,-0.9651224911067108,-0.9666230364101096,-0.9628334339485919
22.08.2016,691.25,691.25,691.25,691.25,0,691.25,-0.9919673930111447,-0.9911449102352539,-0.9919673930111447,-0.9933648704571163,-0.989713399072419
23.08.2016,698.95,698.95,698.95,698.95,0,698.95,-0.9799496171585783,-0.9791583116695393,-0.9799496171585783,-0.9813932354477005,-0.9776799263134963
24.08.2016,682.4,682.4,682.4,682.4,0,682.4,-1.0057800314910423,-1.0049217150802636,-1.0057800314910423,-1.0071244769289773,-1.00354407880183
25.08.2016,684.9,684.9,684.9,684.9,0,684.9,-1.0018781562142351,-1.0010299622991874,-1.0018781562142351,-1.0032375824454007,-0.9996371071268552
26.08.2016,692.05,692.05,692.05,692.05,0,692.05,-0.9907187929225665,-0.9898995493453095,-0.9907187929225665,-0.9921210642223719,-0.9884631681364271
29.08.2016,697.3,697.3,697.3,697.3,2073,697.3,-0.9825248548412713,-0.9817268685050496,-0.9825248548412713,-0.9839585858068611,-0.9802585276189799
30.08.2016,697.5,677.95,699.75,674.65,1442,677.95,-1.0127253694837592,-0.9814155282825635,-1.0127253694837592,-0.9801494292129561,-1.015655690994252
31.08.2016,683.4,668.7,687.7,668.3,125,668.7,-1.027162308007946,-1.0033650139678332,-1.027162308007946,-0.998884260623795,-1.0255793990486881
01.09.2016,674.0,661.25,674.0,661.25,12,661.25,-1.0387898963328317,-1.0179980044246795,-1.0387898963328317,-1.0201844423937945,-1.0365970591721172
02.09.2016,669.3,674.2,674.2,669.3,16,674.2,-1.0185781823989701,-1.0253144996531027,-1.0185781823989701,-1.0198734908351084,-1.0240166103786983
06.09.2016,679.55,701.2,701.2,679.55,49,701.2,-0.9764379294094518,-1.0093583132506905,-0.9764379294094518,-0.9778950304124816,-1.0079980265113013
07.09.2016,701.0,688.1,708.95,688.1,18,688.1,-0.9968837558599218,-0.9759670743890568,-0.9968837558599218,-0.9658456575133944,-0.9946361833828872
08.09.2016,695.55,687.8,695.55,684.9,5,687.8,-0.9973519808931388,-0.984451095451803,-0.9973519808931388,-0.9866794119453647,-0.9996371071268552
09.09.2016,678.5,679.45,679.45,678.5,5,679.45,-1.010384244317675,-1.0109928494187423,-1.010384244317675,-1.0117110124195976,-1.0096389546147908
12.09.2016,678.75,656.7,678.75,656.7,7,656.7,-1.045891309336621,-1.0106036741406348,-1.045891309336621,-1.012799342874999,-1.0437077476205714
13.09.2016,665.55,656.1,669.7,656.1,4,656.1,-1.0468277594030546,-1.031152128824717,-1.0468277594030546,-1.026869900905546,-1.0446454208225653
14.09.2016,656.5,656.5,656.5,656.5,0,656.5,-1.0462034593587655,-1.0452402738922126,-1.0462034593587655,-1.0473927037788302,-1.0440203053545694
15.09.2016,656.6,656.6,656.6,656.6,0,656.6,-1.0460473843476932,-1.0450846037809696,-1.0460473843476932,-1.0472372279994873,-1.0438640264875705
16.09.2016,672.85,672.85,672.85,672.85,1,672.85,-1.0206851950484461,-1.0197882107039744,-1.0206851950484461,-1.0219724138562396,-1.018468710600234
19.09.2016,686.7,686.7,686.7,686.7,0,686.7,-0.9990688060149339,-0.9982279002968124,-0.9990688060149339,-1.0004390184172256,-0.9968240875208731
20.09.2016,683.95,683.95,683.95,683.95,0,683.95,-1.0033608688194218,-1.0025088283559962,-1.0033608688194218,-1.0047146023491598,-1.0011217563633454
21.09.2016,684.25,684.25,684.25,684.25,11,684.25,-1.002892643786205,-1.0020418180222672,-1.002892643786205,-1.0042481750111307,-1.0006529197623486
22.09.2016,695.65,701.0,701.0,691.45,11,701.0,-0.9767500794315964,-0.9842954253405599,-0.9767500794315964,-0.9782059819711678,-0.9894008413384209
23.09.2016,703.3,706.4,706.4,702.95,6,706.4,-0.9683220288336928,-0.9723866618304668,-0.9683220288336928,-0.9698102898866425,-0.9714287716335366
26.09.2016,696.05,696.05,696.05,696.05,3,696.05,-0.9844757924796749,-0.9836727448955878,-0.9844757924796749,-0.9859020330486494,-0.9822120134564672
27.09.2016,701.4,700.15,701.4,700.15,3,700.15,-0.978076717025711,-0.9753443939440847,-0.978076717025711,-0.9775840788537956,-0.9758045799095085
28.09.2016,710.0,713.5,713.5,710.0,2,713.5,-0.9572407030475601,-0.9619567643771827,-0.9572407030475601,-0.958771509553285,-0.9604111115101076
29.09.2016,718.5,718.5,718.5,718.5,0,718.5,-0.9494369524939457,-0.9487248049215237,-0.9494369524939457,-0.950997720586132,-0.947127407815193
30.09.2016,720.5,720.5,720.5,720.5,0,720.5,-0.9463154522724999,-0.9456114026966628,-0.9463154522724999,-0.9478882049992707,-0.9440018304752131
03.10.2016,710.75,710.75,710.75,710.75,1,710.75,-0.9615327658520482,-0.9607892385428598,-0.9615327658520482,-0.9630470934852193,-0.9592390200076151
04.10.2016,704.0,698.5,704.0,698.5,1,698.5,-0.9806519547084037,-0.9712969710517655,-0.9806519547084037,-0.973541708590876,-0.9783831812149919
05.10.2016,674.55,674.55,674.55,674.55,0,674.55,-1.0180319198602172,-1.0171418188128427,-1.0180319198602172,-1.0193293256074076,-1.015811969861251
06.10.2016,665.1,665.1,665.1,665.1,0,665.1,-1.0327810084065485,-1.0318526443253104,-1.0327810084065485,-1.034021786755327,-1.0305803227926558
07.10.2016,666.35,666.35,666.35,666.35,0,666.35,-1.0308300707681448,-1.0299067679347724,-1.0308300707681448,-1.0320783395135387,-1.0286268369551685
11.10.2016,647.1,647.1,647.1,647.1,0,647.1,-1.0608745103995607,-1.059873264349059,-1.0608745103995607,-1.062007427037078,-1.0587105188524748
12.10.2016,648.05,648.05,648.05,648.05,0,648.05,-1.059391797794374,-1.0583943982922501,-1.059391797794374,-1.060530407133319,-1.0572258696159844
13.10.2016,635.8,635.8,635.8,635.8,0,635.8,-1.0785109866507296,-1.0774639869195233,-1.0785109866507296,-1.0795761901028442,-1.0763700308233612
14.10.2016,647.25,647.25,647.25,647.25,0,647.25,-1.0606403978829524,-1.0596397591821944,-1.0606403978829524,-1.0617742133680634,-1.0584761005519763
17.10.2016,636.75,636.75,636.75,636.75,0,636.75,-1.0770282740455428,-1.0759851208627143,-1.0770282740455428,-1.078099170199085,-1.0748853815868706
18.10.2016,638.35,638.35,638.35,638.35,0,638.35,-1.074531073868386,-1.0734943990828254,-1.074531073868386,-1.075611557729596,-1.0723849197148867
19.10.2016,634.45,634.45,634.45,634.45,0,634.45,-1.0806179993002054,-1.0795655334213043,-1.0806179993002054,-1.0816751131239752,-1.0784797955278476
20.10.2016,631.8,631.8,631.8,631.8,0,631.8,-1.0847539870936211,-1.083690791369245,-1.0847539870936211,-1.0857952212765667,-1.082621185503321
21.10.2016,619.7,619.7,619.7,619.7,0,619.7,-1.1036390634333682,-1.1025268748296537,-1.1036390634333682,-1.104607790577077,-1.1015309284101993
24.10.2016,629.7,629.7,629.7,629.7,0,629.7,-1.0880315623261392,-1.086959863705349,-1.0880315623261392,-1.0890602126427709,-1.0859030417102997
25.10.2016,633.8,633.8,633.8,633.8,0,633.8,-1.0816324868721754,-1.0805773891443842,-1.0816324868721754,-1.0826857056897055,-1.0794956081633411
26.10.2016,619.9,619.9,619.9,619.9,0,619.9,-1.1033269134112236,-1.1022155346071676,-1.1033269134112236,-1.104296839018391,-1.1012183706762013
27.10.2016,612.15,612.15,612.15,612.15,1,612.15,-1.1154227267693262,-1.1142799682285038,-1.1154227267693262,-1.1163462119174783,-1.1133299828686234
28.10.2016,615.8,615.8,615.8,615.8,0,615.8,-1.1097259888651876,-1.1085980091681327,-1.1097259888651876,-1.1106713459714566,-1.1076258042231601
31.10.2016,617.45,617.45,617.45,617.45,0,617.45,-1.1071507511824947,-1.1060294523326222,-1.1071507511824947,-1.1081059956122958,-1.1050472029176766
01.11.2016,633.55,633.55,633.55,633.55,1,633.55,-1.082022674399856,-1.080966564422492,-1.082022674399856,-1.083074395138063,-1.0798863053308387
02.11.2016,630.4,633.95,633.95,628.75,10,633.95,-1.0813983743555668,-1.0858701729266478,-1.0813983743555668,-1.0824524920206906,-1.0873876909467903
03.11.2016,617.05,617.05,617.05,617.05,0,617.05,-1.1077750512267839,-1.1066521327775944,-1.1077750512267839,-1.1087278987296683,-1.1056723183856727
04.11.2016,624.25,624.25,624.25,624.25,0,624.25,-1.096537650429579,-1.0954438847680952,-1.096537650429579,-1.0975336426169677,-1.094420239961745
07.11.2016,655.85,655.85,655.85,655.85,2,655.85,-1.0472179469307352,-1.0462521296152925,-1.0472179469307352,-1.0484032963445602,-1.045036117990063
08.11.2016,664.95,664.95,664.95,664.95,0,664.95,-1.0330151209231568,-1.0320861494921751,-1.0330151209231568,-1.0342550004243416,-1.0308147410931543
09.11.2016,680.9,680.9,680.9,680.9,0,680.9,-1.0081211566571269,-1.0072567667489092,-1.0081211566571269,-1.0094566136191232,-1.0058882618068148
10.11.2016,695.95,695.95,695.95,695.95,0,695.95,-0.984631867490747,-0.9838284150068306,-0.984631867490747,-0.9860575088279924,-0.9823682923234661
14.11.2016,697.15,697.15,697.15,697.15,0,697.15,-0.9827589673578796,-0.9819603736719141,-0.9827589673578796,-0.9841917994758758,-0.9804929459194783
15.11.2016,700.0,705.4,705.4,700.0,1,705.4,-0.9698827789444158,-0.9775237755014873,-0.9698827789444158,-0.9713650476800731,-0.976038998210007
16.11.2016,718.25,718.25,718.25,718.25,0,718.25,-0.9498271400216264,-0.9491139801996313,-0.9498271400216264,-0.9513864100344896,-0.9475181049826905
17.11.2016,729.1,729.1,729.1,729.1,0,729.1,-0.932893001320283,-0.9322237731297607,-0.932893001320283,-0.9345172879757674,-0.9305618479132997
18.11.2016,727.25,727.25,727.25,727.25,0,727.25,-0.9357803890251203,-0.9351036701877571,-0.9357803890251203,-0.9373935898936141,-0.9334530069527811
21.11.2016,726.0,726.0,726.0,726.0,0,726.0,-0.937731326663524,-0.9370495465782952,-0.937731326663524,-0.9393370371354024,-0.9354064927902684
