Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
02.01.2014,134.93,135.62,135.8,134.85,30435,135.62,0.05434983963598522,0.02604223482366037,0.05434983963598522,0.027530186769103706,0.05698340027932098
03.01.2014,135.73,136.3,136.38,135.65,19371,136.3,0.08144696450161866,0.05795955388111437,0.08144696450161866,0.05065562629027436,0.08892372784835716
06.01.2014,136.3,136.82,137.05,136.18,21976,136.82,0.10216829528121976,0.0807006437095517,0.10216829528121976,0.07736949608197287,0.11008419486284338
07.01.2014,137.0,136.52,137.23,136.32,22885,136.52,0.09021368136991169,0.10862829788482409,0.09021368136991169,0.08454635662302516,0.11567375218742408
08.01.2014,136.57,136.52,137.23,136.35,29253,136.52,0.09021368136991169,0.09147273889144193,0.09021368136991169,0.08454635662302516,0.11687151447126297
09.01.2014,136.77,136.55,137.32,136.35,29522,136.55,0.09140914276104262,0.09945206865580627,0.09140914276104262,0.08813478689355188,0.11687151447126297
10.01.2014,136.7,136.7,137.23,136.45,27925,136.7,0.09738644971669608,0.09665930323827814,0.09738644971669608,0.08454635662302516,0.1208640554173922
13.01.2014,137.18,136.6,137.18,136.05,27455,136.6,0.09340157841292672,0.11580969467275166,0.09340157841292672,0.08255278425051107,0.10489389163287526
14.01.2014,136.5,137.65,137.82,136.5,32882,137.65,0.1352427271025078,0.08867997347391492,0.1352427271025078,0.10807051061869954,0.1228603258904574
15.01.2014,137.85,139.43,140.18,137.65,40012,139.43,0.2061734363096064,0.14254044938336946,0.2061734363096064,0.20216712660139707,0.16877454677094647
16.01.2014,140.15,140.15,141.0,139.48,36119,140.15,0.23486450969674735,0.23430274167355214,0.23486450969674735,0.23486171351063895,0.24183804608511508
17.01.2014,140.0,140.35,140.5,139.3,15970,140.35,0.24283425230428607,0.22831824435027914,0.24283425230428607,0.2149259897854913,0.2346514723820829
21.01.2014,140.82,141.55,141.88,140.45,21114,141.55,0.29065270794952175,0.26103349638416995,0.29065270794952175,0.2699485872668987,0.28056569326257086
22.01.2014,141.52,143.68,144.55,141.02,32838,143.68,0.37553046671981366,0.28896115055944344,0.37553046671981366,0.37640535195918784,0.3033231766555097
23.01.2014,144.48,143.93,144.57,142.68,18275,143.93,0.38549264497923763,0.40705523107202496,0.38549264497923763,0.377202780908193,0.3695993563612587
24.01.2014,143.8,143.4,144.0,142.65,10228,143.4,0.36437282706925883,0.37992550987318935,0.36437282706925883,0.3544760558615249,0.3684015940774198
27.01.2014,142.9,143.15,143.25,142.45,8577,143.15,0.35441064880983486,0.3440185259335526,0.35441064880983486,0.3245724702738034,0.3604165121851602
28.01.2014,143.2,142.55,143.3,141.98,8796,142.55,0.3305014209872176,0.3559875205800974,0.3305014209872176,0.32656604264631867,0.3416515697383517
29.01.2014,142.18,142.07,142.43,141.43,9491,142.07,0.31137403872912284,0.31529293878184345,0.31137403872912284,0.29187788336456155,0.31969259453464033
30.01.2014,142.0,142.15,142.38,141.7,6358,142.15,0.31456193577213903,0.3081115419939158,0.31456193577213903,0.2898843109920463,0.33047245508918915
31.01.2014,142.18,141.68,142.73,141.2,10282,141.68,0.295833040644422,0.31529293878184345,0.295833040644422,0.30383931759964944,0.31050975035854184
03.02.2014,141.73,140.38,141.73,140.15,7514,140.38,0.244029713695417,0.2973394468120245,0.244029713695417,0.26396787014935413,0.26858807042418315
04.02.2014,140.25,139.6,140.57,139.48,7903,139.6,0.2129477175260142,0.23829240655573375,0.2129477175260142,0.2177169911070117,0.24183804608511508
05.02.2014,139.65,139.7,140.18,139.4,5658,139.7,0.21693258882978356,0.21435441726264295,0.21693258882978356,0.20216712660139707,0.23864401332821214
06.02.2014,139.55,139.55,140.07,138.93,8126,139.55,0.2109552818741301,0.21036475238046135,0.2109552818741301,0.19778126738186402,0.21987907088140368
07.02.2014,139.52,141.2,141.38,139.4,13892,141.2,0.2767056583863273,0.20916785291580675,0.2767056583863273,0.250012863541751,0.23864401332821214
10.02.2014,141.25,141.5,141.77,140.38,12389,141.5,0.2886602722976365,0.27818905537755206,0.2886602722976365,0.26556272804736675,0.27777091460028047
11.02.2014,141.5,142.8,143.07,141.2,5607,142.8,0.34046359924664155,0.28816321758300667,0.34046359924664155,0.31739560973275,0.31050975035854184
12.02.2014,142.7,142.1,143.27,142.05,2885,142.1,0.31256950012025375,0.33603919616918826,0.31256950012025375,0.32536989922280973,0.3444463484006432
13.02.2014,142.32,143.15,143.48,142.25,5202,143.15,0.35441064880983486,0.3208784696168975,0.35441064880983486,0.333742903187371,0.3524314302929017
14.02.2014,143.27,142.6,143.5,142.35,3152,142.6,0.3324938566391017,0.35878028599762557,0.3324938566391017,0.3345403321363773,0.3564239712390309
18.02.2014,143.12,143.75,143.75,143.12,3197,143.75,0.37831987663245215,0.3527957886743526,0.37831987663245215,0.3445081939989511,0.3871665365242282
19.02.2014,143.73,143.88,144.4,143.45,3702,143.88,0.3835002093273524,0.3771327444556612,0.3835002093273524,0.3704246348416433,0.4003419216464548
20.02.2014,143.8,144.6,144.98,143.65,2685,144.6,0.41219128271449335,0.37992550987318935,0.41219128271449335,0.393550074362814,0.40832700353871443
21.02.2014,144.95,144.55,145.18,144.0,3672,144.55,0.41019884706260923,0.42580665601827955,0.41019884706260923,0.4015243638528737,0.42230089685016736
24.02.2014,144.7,145.15,145.5,144.7,2478,145.15,0.4341080748852265,0.41583249381282494,0.4341080748852265,0.41428322703696796,0.4502486834730732
25.02.2014,145.45,146.45,146.9,145.35,2259,146.45,0.4859114018342304,0.4457549804291887,0.4859114018342304,0.47010325346738163,0.4762001996229149
26.02.2014,146.75,148.65,149.45,146.75,2824,148.65,0.5735785705171619,0.497620623897553,0.5735785705171619,0.571775444465634,0.5320957728687277
27.02.2014,150.32,150.05,150.95,149.55,1431,150.05,0.6293667687699362,0.6400516601914443,0.6293667687699362,0.631582615641077,0.6438869193603531
28.02.2014,150.27,151.95,153.0,150.27,25816,151.95,0.7050793235415574,0.638056827750354,0.7050793235415574,0.7133190829141829,0.6726332141724852
03.03.2014,145.18,144.12,145.25,143.75,25446,144.12,0.3930639004563998,0.4349828852472985,0.3930639004563998,0.4043153651743941,0.4123195444848437
04.03.2014,144.25,145.62,146.3,144.05,27324,145.62,0.4528369700129435,0.3978790018430072,0.4528369700129435,0.44618038499720464,0.4242971673232325
05.03.2014,145.7,143.68,146.82,142.62,40285,143.68,0.37553046671981366,0.4557291426346433,0.37553046671981366,0.4669135376713575,0.3672038317935809
06.03.2014,143.82,143.15,144.0,142.77,22272,143.15,0.35441064880983486,0.380723442849625,0.35441064880983486,0.3544760558615249,0.37319264321277534
07.03.2014,143.02,143.25,143.55,142.88,23666,143.25,0.3583955201136042,0.34880612379217096,0.3583955201136042,0.3365339045088925,0.3775844382535171
10.03.2014,143.4,143.15,143.57,142.7,32318,143.15,0.35441064880983486,0.3639668503444618,0.35441064880983486,0.3373313334578977,0.37039786455048385
