Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.09.2018,123.71,125.03,125.52,123.24,44754419,125.03,-0.3051776045853474,-0.323522458822846,-0.3051776045853474,-0.3175912894576693,-0.3094269209732635
12.09.2018,125.56,127.24,128.02,125.18,34189360,127.24,-0.27403198774095217,-0.2974911563284964,-0.27403198774095217,-0.28285520114420204,-0.2816541860697339
13.09.2018,126.82,125.97,127.85,125.56,21634690,125.97,-0.2919301476470073,-0.27976172868369625,-0.2919301476470073,-0.285217255149518,-0.2762141658308983
14.09.2018,125.87,124.86,126.38,124.55,14183814,124.86,-0.3075734212656855,-0.2931291542889026,-0.3075734212656855,-0.30564207507783664,-0.29067316699201423
17.09.2018,124.73,127.58,127.81,124.26,33791052,127.58,-0.26924035438027594,-0.3091700650151505,-0.26924035438027594,-0.2857730325625334,-0.29482476138480973
18.09.2018,127.61,128.91,129.56,126.99,27158630,128.91,-0.25049661211645435,-0.26864565896989284,-0.25049661211645435,-0.26145777074310644,-0.2557425107215958
19.09.2018,129.25,129.16,131.13,128.56,43387520,129.16,-0.24697335229242776,-0.24556926108300997,-0.24697335229242776,-0.23964350728224923,-0.23326663762956415
20.09.2018,128.92,126.67,130.39,126.67,52197900,126.67,-0.2820650201397328,-0.25021268260902924,-0.2820650201397328,-0.2499253894230356,-0.2603235803964047
21.09.2018,126.95,130.19,130.44,126.81,48188060,130.19,-0.2324575218174381,-0.277932502021931,-0.2324575218174381,-0.2492306676567661,-0.25831936241367576
24.09.2018,130.07,130.48,130.89,129.34,21610270,130.48,-0.22837054042156732,-0.23403106213956865,-0.22837054042156732,-0.2429781717603422,-0.22210028029721726
25.09.2018,130.88,131.99,132.08,129.5,21988690,131.99,-0.2070900510844463,-0.22263357293933989,-0.2070900510844463,-0.22644379372313153,-0.2198097454598128
26.09.2018,132.34,130.71,132.95,130.19,25677442,130.71,-0.22512914138346257,-0.20208995043028552,-0.22512914138346257,-0.2143556349900453,-0.209931813973506
27.09.2018,130.8,132.78,133.32,130.13,41269060,132.78,-0.19595655004052231,-0.22375925088504126,-0.19595655004052231,-0.20921469391965214,-0.2107907645375327
28.09.2018,132.99,133.45,133.92,131.71,18920760,133.45,-0.18651421371213114,-0.19294381712145994,-0.18651421371213114,-0.20087803272442012,-0.1881717330181632
01.10.2018,134.14,132.86,134.53,132.29,15844693,132.86,-0.1948291068968336,-0.17676219665199971,-0.1948291068968336,-0.19240242717593395,-0.17986854423257215
02.10.2018,132.96,133.43,134.15,132.1,22824041,133.43,-0.18679607449805302,-0.19336594635109805,-0.18679607449805302,-0.19768231259958088,-0.18258855435198995
03.10.2018,133.77,139.08,139.63,133.58,65151350,139.08,-0.10717040247505145,-0.1819684571508693,-0.10717040247505145,-0.12154080701646125,-0.16140110710599817
