Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
23.05.2014,80.37,79.9,80.54,79.87,3808100,79.9,-0.5705866820429673,-0.5562914673278448,-0.5705866820429673,-0.5744954946771423,-0.5469779941119403
27.05.2014,80.15,79.56,80.3,79.5,4283300,79.56,-0.5811454391007401,-0.5631210188051604,-0.5811454391007401,-0.5818796601774142,-0.5585810190616658
28.05.2014,79.6,79.35,79.86,79.35,4702900,79.35,-0.5876670243423058,-0.5801948974984497,-0.5876670243423058,-0.5954172969279119,-0.5632849480953384
29.05.2014,79.59,79.22,79.6,78.79,6255000,79.22,-0.5917041961585129,-0.5805053316565092,-0.5917041961585129,-0.6034168095532062,-0.5808462831543817
30.05.2014,79.17,79.52,79.58,79.02,5174700,79.52,-0.5823876458134194,-0.5935435662950208,-0.5823876458134194,-0.6040321566782286,-0.5736335919694177
02.06.2014,79.62,79.15,79.69,79.02,3689800,79.15,-0.5938780579057011,-0.5795740291823298,-0.5938780579057011,-0.6006477474906042,-0.5736335919694177
03.06.2014,79.27,79.37,79.54,78.83,3563800,79.37,-0.587045920985966,-0.590439224714423,-0.587045920985966,-0.6052628509282737,-0.579591902078736
04.06.2014,79.22,79.24,79.45,79.01,3285500,79.24,-0.5910830928021734,-0.5919913955047219,-0.5910830928021734,-0.6080319129908756,-0.5739471872383288
05.06.2014,79.36,80.0,80.17,79.31,4220600,80.0,-0.5674811652612696,-0.5876453172918846,-0.5674811652612696,-0.5858794164900611,-0.5645393291709841
06.06.2014,80.11,80.43,80.76,80.01,4295400,80.43,-0.5541274430999686,-0.5643627554373998,-0.5541274430999686,-0.5677266763018936,-0.5425876603471793
09.06.2014,80.31,80.55,80.72,80.23,3657700,80.55,-0.5504008229619315,-0.5581540722762037,-0.5504008229619315,-0.568957370551939,-0.5356885644311264
10.06.2014,80.94,81.18,81.2,80.41,5869400,81.18,-0.5308360672372348,-0.5385967203184365,-0.5308360672372348,-0.5541890395513959,-0.5300438495907198
11.06.2014,81.04,81.07,81.26,80.71,4570900,81.07,-0.5342521356971028,-0.5354923787378383,-0.5342521356971028,-0.5523429981763279,-0.520635991523375
12.06.2014,81.43,81.67,81.75,81.23,6815800,81.67,-0.5156190350069154,-0.5233854465735062,-0.5156190350069154,-0.5372669936132737,-0.5043290375399769
13.06.2014,81.56,82.42,82.42,81.54,5573600,82.42,-0.49232765914418153,-0.5193498025187289,-0.49232765914418153,-0.5166528649250157,-0.4946075842037206
16.06.2014,82.35,83.25,83.42,82.34,7065300,83.25,-0.46655186985608943,-0.4948255040320051,-0.46655186985608943,-0.4858855086738844,-0.46951996269080104
17.06.2014,82.83,83.44,83.57,82.62,6720700,83.44,-0.4606513879708636,-0.47992466444513465,-0.4606513879708636,-0.481270405236215,-0.46073929516127915
18.06.2014,83.52,84.38,84.52,83.13,7697700,84.38,-0.43145953022290384,-0.4585047075390086,-0.43145953022290384,-0.4520414167976402,-0.44474593644679317
19.06.2014,84.38,85.48,85.49,84.14,7419900,85.48,-0.3972988456242272,-0.43180736994586594,-0.3972988456242272,-0.42219708123404287,-0.413072814286732
20.06.2014,85.46,85.71,85.75,84.76,11348300,85.71,-0.39015615702632245,-0.39828048087540774,-0.39015615702632245,-0.4141975686087486,-0.3936299076142192
23.06.2014,85.83,86.12,86.51,85.76,11006900,86.12,-0.37742353822136093,-0.3867944170271951,-0.37742353822136093,-0.39081437785788864,-0.36227038072306966
24.06.2014,85.97,85.34,86.43,85.3,8581100,85.34,-0.4016465691186042,-0.38244833881435786,-0.4016465691186042,-0.3932757663579791,-0.3766957630929987
25.06.2014,85.06,84.99,85.72,84.85,6714200,84.99,-0.41251587785454696,-0.41069784719779945,-0.41251587785454696,-0.4151205892962826,-0.39080755019401603
26.06.2014,84.98,84.79,84.98,83.89,6111400,84.79,-0.41872691141794227,-0.4131813204622778,-0.41872691141794227,-0.43788843292211954,-0.42091269600951936
27.06.2014,84.67,84.43,84.81,83.74,8674700,84.43,-0.42990677183205456,-0.4228047793621316,-0.42990677183205456,-0.44311888348481193,-0.425616625043192
30.06.2014,84.29,84.55,84.6,83.79,5698900,84.55,-0.4261801516940174,-0.4346012773684038,-0.4261801516940174,-0.4495800282975497,-0.4240486486986341
01.07.2014,84.8,84.54,85.11,84.49,4000500,84.54,-0.4264907033721869,-0.4187691353073544,-0.4264907033721869,-0.4338886766094726,-0.40209697987482984
02.07.2014,84.54,84.34,84.79,84.19,5136800,84.34,-0.4327017369355827,-0.4268404234169088,-0.4327017369355827,-0.4437342306098344,-0.41150483794217463
03.07.2014,85.13,84.96,85.22,84.66,3514000,84.96,-0.41344753288905634,-0.40852480809138103,-0.41344753288905634,-0.4305042674218482,-0.3967658603033344
07.07.2014,84.48,84.5,84.61,84.21,3660000,84.5,-0.42773291008486625,-0.4287030283652677,-0.42773291008486625,-0.4492723547350383,-0.41087764740435173
08.07.2014,84.0,84.13,84.44,83.88,4687600,84.13,-0.43922332217714843,-0.44360386795213813,-0.43922332217714843,-0.4545028052977306,-0.42122629127843103
09.07.2014,84.37,85.09,85.29,84.19,5200800,85.09,-0.40941036107284884,-0.4321178041039255,-0.40941036107284884,-0.4283505524842688,-0.41150483794217463
10.07.2014,84.5,84.36,84.75,84.13,4404800,84.36,-0.43208063357924326,-0.42808216004914823,-0.43208063357924326,-0.4449649248598799,-0.41338640955564365
11.07.2014,83.63,83.2,84.12,82.92,5242700,83.2,-0.46810462824693827,-0.45508993180035084,-0.46810462824693827,-0.46434835929809243,-0.45133143709393436
14.07.2014,83.42,83.71,83.87,83.14,4135800,83.71,-0.45226649266027946,-0.46160904911960643,-0.45226649266027946,-0.4720401983608753,-0.4444323411778815
15.07.2014,83.59,83.71,83.87,83.29,4845000,83.71,-0.45226649266027946,-0.45633166843258977,-0.45226649266027946,-0.4720401983608753,-0.43972841214420894
16.07.2014,84.12,84.77,84.8,83.99,4491800,84.77,-0.4193480147742822,-0.4398786580554204,-0.4193480147742822,-0.4434265570473234,-0.4177767433204046
17.07.2014,84.61,84.25,85.17,84.12,4953600,84.25,-0.4354967020391109,-0.42466738431049045,-0.4354967020391109,-0.43204263523440467,-0.4137000048245549
18.07.2014,84.61,84.45,84.67,83.92,4339400,84.45,-0.4292856684757151,-0.42466738431049045,-0.4292856684757151,-0.44742631335997035,-0.41997191020278485
21.07.2014,84.27,85.03,85.06,84.2,3714000,85.03,-0.41127367114186764,-0.4352221456845237,-0.41127367114186764,-0.4354270444220291,-0.41119124267326296
22.07.2014,85.2,85.86,86.27,85.2,4391700,85.86,-0.3854978818537755,-0.4063517689849622,-0.3854978818537755,-0.39819854335816046,-0.37983171578211344
23.07.2014,85.94,86.71,86.74,85.8,4589500,86.71,-0.3591009892093439,-0.3833796412885373,-0.3591009892093439,-0.3837378859201288,-0.3610159996474239
24.07.2014,86.8,87.34,87.5,86.58,5337900,87.34,-0.3395362334846472,-0.35668230369539466,-0.3395362334846472,-0.3603546951692688,-0.3365555686723272
25.07.2014,87.16,86.51,87.18,86.18,3702000,86.51,-0.3653120227727393,-0.34550667400524193,-0.3653120227727393,-0.3702002491696306,-0.34909937942878677
28.07.2014,86.5,86.29,86.66,86.07,4625000,86.29,-0.3721441596924745,-0.3659953284371885,-0.3721441596924745,-0.38619927442021923,-0.35254892738681365
29.07.2014,86.07,85.76,86.6,85.76,4189100,85.76,-0.38860339863547316,-0.37934399723376006,-0.38860339863547316,-0.38804531579528717,-0.36227038072306966
30.07.2014,86.12,85.83,86.58,85.17,4601800,85.83,-0.3864295368882849,-0.3777918264434607,-0.3864295368882849,-0.3886606629203097,-0.38077250158884796
31.07.2014,85.31,83.7,85.47,83.61,7973700,83.7,-0.452577044338449,-0.4029369932463045,-0.452577044338449,-0.4228124283590654,-0.42969336353904125
01.08.2014,82.74,82.83,83.52,81.84,7377800,82.83,-0.47959504033922046,-0.4827185718676729,-0.47959504033922046,-0.48280877304877146,-0.4851997261363758
04.08.2014,82.7,83.01,83.13,81.62,7360000,83.01,-0.4740051101321641,-0.48396030849991184,-0.4740051101321641,-0.4948080419867127,-0.49209882205242866
05.08.2014,82.78,80.93,82.78,80.68,8066700,80.93,-0.5385998591914793,-0.48147683523543355,-0.5385998591914793,-0.5055766166746085,-0.5215767773301091
06.08.2014,80.89,81.43,82.23,80.83,5134900,81.43,-0.5230722752829902,-0.5401488911087354,-0.5230722752829902,-0.5224986626127306,-0.516872848296437
07.08.2014,81.73,81.38,82.08,80.85,4650700,81.38,-0.5246250336738394,-0.5140724218317123,-0.5246250336738394,-0.5271137660504005,-0.5162456577586141
08.08.2014,81.65,82.81,82.87,81.55,4730700,82.81,-0.48021614369555987,-0.5165558950961906,-0.48021614369555987,-0.5028075546120065,-0.49429398893480936
11.08.2014,83.0,82.71,83.33,82.6,3466500,82.71,-0.483321660477258,-0.474647283758118,-0.483321660477258,-0.4886545707364863,-0.46136648569910244
12.08.2014,82.34,82.31,82.43,81.77,4944100,82.31,-0.49574372760404917,-0.4951359381900646,-0.49574372760404917,-0.5163451913625042,-0.4873948930187565
13.08.2014,82.67,82.64,83.05,82.17,3518200,82.64,-0.4854955222244463,-0.4848916109740913,-0.4854955222244463,-0.49726943048680317,-0.4748510822622965
14.08.2014,82.69,82.23,82.7,81.95,4524000,82.23,-0.4982281410294074,-0.4842707426579718,-0.4982281410294074,-0.5080380051746989,-0.48175017817834936
15.08.2014,82.57,82.36,82.81,82.09,5754300,82.36,-0.4941909692132003,-0.4879959525546895,-0.4941909692132003,-0.5046535959870745,-0.4773598444135884
18.08.2014,82.47,82.49,82.68,82.06,4630000,82.49,-0.4901537973969933,-0.49110029413528733,-0.4901537973969933,-0.5086533522997214,-0.47830063022032293
19.08.2014,82.77,83.36,83.41,82.66,3887800,83.36,-0.4631358013962218,-0.4817872693934935,-0.4631358013962218,-0.4861931822363959,-0.4594849140856334
20.08.2014,83.11,83.27,83.34,82.81,3230300,83.27,-0.46593076649974996,-0.47123250801946026,-0.46593076649974996,-0.4883468971739749,-0.4547809850519608
21.08.2014,83.39,83.56,83.72,83.07,2668100,83.56,-0.456924767832826,-0.4625403515937858,-0.456924767832826,-0.47665530179854515,-0.4466275080602622
22.08.2014,82.96,83.02,83.28,82.6,3236900,83.02,-0.4736945584539946,-0.4758890203903574,-0.4736945584539946,-0.49019293854904283,-0.46136648569910244
25.08.2014,83.32,83.5,83.65,83.2,2645700,83.5,-0.4587880779018448,-0.4647133907002047,-0.4587880779018448,-0.47880901673612414,-0.44255076956441247
26.08.2014,83.64,83.77,84.07,83.56,2832400,83.77,-0.4504031825912607,-0.45477949764229086,-0.4504031825912607,-0.4658867271106494,-0.43126133988359866
27.08.2014,83.87,84.02,84.14,83.73,2767000,84.02,-0.4426393906370161,-0.4476395120069154,-0.4426393906370161,-0.46373301217306995,-0.4259302203121032
28.08.2014,83.79,84.09,84.19,83.77,2409000,84.09,-0.4404655288898274,-0.4501229852713937,-0.4404655288898274,-0.46219464436051344,-0.42467583923645746
29.08.2014,84.26,84.55,84.6,83.93,3519000,84.55,-0.4261801516940174,-0.43553257984258326,-0.4261801516940174,-0.4495800282975497,-0.4196583149338732
02.09.2014,84.39,83.3,84.5,82.99,4744500,83.3,-0.4649991114652406,-0.431496935787806,-0.4649991114652406,-0.4526567639226627,-0.4491362702115541
03.09.2014,83.9,83.51,84.18,83.39,3846300,83.51,-0.4584775262236748,-0.44670820953273593,-0.4584775262236748,-0.4625023179230245,-0.4365924594550941
04.09.2014,83.74,82.82,83.9,82.43,5191200,82.82,-0.4799055920173904,-0.45167515606169306,-0.4799055920173904,-0.47111717767334127,-0.46669760527059745
05.09.2014,83.05,83.21,83.24,82.4,5035500,83.21,-0.46779407656876876,-0.4730951129678191,-0.46779407656876876,-0.4914236327990883,-0.467638391077332
