Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
17.07.2014,80.52,80.1,81.12,80.09,2218200,80.1,-1.1270318515323396,-1.1190508564839994,-1.1270318515323396,-1.1230015897858987,-1.1131878671751707
18.07.2014,80.3,80.81,80.82,80.04,3189800,80.81,-1.1148846823347656,-1.1228129080774647,-1.1148846823347656,-1.12808806516335,-1.114050828147074
21.07.2014,80.8,81.05,81.25,80.43,2746600,81.05,-1.1107785969722055,-1.114262790819589,-1.1107785969722055,-1.12079745045567,-1.1073197325662278
22.07.2014,81.23,82.02,82.12,81.14,2861500,82.02,-1.094183168631858,-1.106909689977816,-1.094183168631858,-1.106046671861062,-1.0950656867652
23.07.2014,82.11,81.75,82.34,81.16,3554000,81.75,-1.098802514664738,-1.0918614836039546,-1.098802514664738,-1.102316589917598,-1.0947205023764388
24.07.2014,80.85,81.16,81.5,80.22,3283600,81.16,-1.108896641181032,-1.1134077790938015,-1.108896641181032,-1.1165587209744607,-1.1109441686482222
25.07.2014,80.94,81.07,81.62,80.88,2337400,81.07,-1.110436423191992,-1.1118687579873838,-1.110436423191992,-1.1145241308234803,-1.0995530838190977
28.07.2014,80.91,80.25,81.04,80.0,3160400,80.25,-1.1244655481807395,-1.1123817650228565,-1.1244655481807395,-1.1243579832198856,-1.1147411969245968
29.07.2014,80.17,79.42,80.21,79.38,4010700,79.42,-1.1386657600595935,-1.1250359385645123,-1.1386657600595935,-1.1384305650975004,-1.1254419129761988
30.07.2014,79.86,79.32,79.99,78.91,4676300,79.32,-1.1403766289606605,-1.1303370112643951,-1.1403766289606605,-1.1421606470409644,-1.1335537461120904
31.07.2014,78.99,78.4,79.11,78.12,4492200,78.4,-1.1561166228504745,-1.1452142152930989,-1.1561166228504745,-1.1570809748148208,-1.1471885294681636
01.08.2014,78.32,78.08,79.1,77.94,4207200,78.08,-1.161591403333888,-1.1566713724186524,-1.161591403333888,-1.1572505239940691,-1.1502951889670159
04.08.2014,78.24,78.38,78.59,77.73,4540500,78.38,-1.1564587966306878,-1.1580393911799125,-1.1564587966306878,-1.1658975321357357,-1.1539196250490098
05.08.2014,78.05,78.12,78.75,77.67,3166300,78.12,-1.1609070557734613,-1.1612884357379052,-1.1609070557734613,-1.163184745267762,-1.154955178215294
06.08.2014,77.46,77.76,78.16,77.16,3295000,77.76,-1.1670661838173015,-1.1713775741021986,-1.1670661838173015,-1.1731881468434155,-1.1637573801287084
07.08.2014,78.15,77.73,78.52,77.57,2340200,77.73,-1.1675794444876217,-1.15957841228633,-1.1675794444876217,-1.1670843763904744,-1.1566811001591009
08.08.2014,77.67,78.66,78.71,77.39,2415400,78.66,-1.151668363707701,-1.1677865248538906,-1.151668363707701,-1.1638629419847555,-1.1597877596579529
11.08.2014,79.03,79.4,80.0,78.95,3019400,79.4,-1.1390079338398067,-1.144530205912469,-1.1390079338398067,-1.141991097861716,-1.1328633773345678
12.08.2014,79.6,79.48,79.98,79.16,2669400,79.48,-1.1376392387189533,-1.1347830722384906,-1.1376392387189533,-1.1423301962202126,-1.1292389412525736
13.08.2014,79.7,80.2,80.29,79.63,2135600,80.2,-1.125320982631273,-1.1330730487869154,-1.125320982631273,-1.137074171663513,-1.121127108116682
14.08.2014,80.48,81.12,81.12,80.3,2664800,81.12,-1.1095809887414585,-1.1197348658646293,-1.1095809887414585,-1.1230015897858987,-1.1095634310931768
15.08.2014,81.47,81.33,81.56,80.67,2920800,81.33,-1.1059881640492184,-1.1028056336940355,-1.1059881640492184,-1.1155414258989707,-1.1031775199010918
18.08.2014,81.93,82.77,82.99,81.62,3812900,82.77,-1.0813516518738573,-1.0949395258167898,-1.0813516518738573,-1.0912958932664543,-1.0867812614349277
19.08.2014,83.24,83.24,83.53,83.05,2357800,83.24,-1.0733105680388435,-1.0725382186011558,-1.0733105680388435,-1.0821402375870421,-1.0621005776384913
20.08.2014,83.48,84.19,84.42,83.25,3478900,84.19,-1.0570573134787093,-1.0684341623173752,-1.0570573134787093,-1.0670503606339374,-1.0586487337508779
