Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
29.04.2014,109.33,110.33,110.5,108.75,3344100,110.33,-1.1406095664105942,-1.1538628067890397,-1.1406095664105942,-1.1579860797387254,-1.142070891231144
30.04.2014,110.06,110.89,111.3,109.84,2773000,110.89,-1.1337797918243537,-1.1449575510648504,-1.1337797918243537,-1.1483287015106332,-1.1286263816661217
01.05.2014,110.65,110.41,111.39,110.25,2804100,110.41,-1.1396338843268454,-1.1377601526028343,-1.1396338843268454,-1.1472422464599727,-1.1235692725636823
02.05.2014,110.62,111.68,112.08,110.54,3762900,111.68,-1.1241449312473362,-1.1381261220161571,-1.1241449312473362,-1.1389127577382434,-1.1199922929546398
05.05.2014,110.87,113.42,113.78,110.83,4026500,113.42,-1.102923845925804,-1.1350763769051335,-1.102923845925804,-1.1183908290035474,-1.1164153133455972
06.05.2014,113.24,112.45,113.38,112.34,4032000,112.45,-1.1147539911912558,-1.1061647932526284,-1.1147539911912558,-1.1232195181175937,-1.097790350553686
07.05.2014,113.03,112.66,113.31,111.67,2900600,112.66,-1.1121928257214158,-1.1087265791458882,-1.1121928257214158,-1.1240645387125516,-1.1060544068918188
08.05.2014,112.51,112.85,113.46,112.51,2988700,112.85,-1.109875580772513,-1.1150700489768177,-1.109875580772513,-1.1222537802947845,-1.0956935004380401
09.05.2014,112.59,113.31,113.51,112.26,2543800,113.31,-1.1042654087909582,-1.1140941305412901,-1.1042654087909582,-1.1216501941555286,-1.0987771035492837
12.05.2014,113.93,114.61,114.95,113.78,3288500,114.61,-1.0884105749300432,-1.0977474967462029,-1.0884105749300432,-1.1042669133449627,-1.0800287966329227
13.05.2014,114.96,115.34,115.67,114.83,3132200,115.34,-1.0795074759158372,-1.085182546888785,-1.0795074759158372,-1.0955752729396797,-1.0670776635656998
14.05.2014,115.65,114.95,115.79,114.69,2883900,114.95,-1.0842639260741116,-1.0767652503823595,-1.0842639260741116,-1.0941266662054658,-1.0688044813079962
15.05.2014,114.69,113.41,114.83,112.84,3596800,113.41,-1.1030458061862725,-1.0884762716086906,-1.1030458061862725,-1.1057155200791766,-1.0916231443311988
16.05.2014,113.49,113.06,113.84,112.39,2963300,113.06,-1.1073144153026726,-1.1031150481416048,-1.1073144153026726,-1.1176665256364404,-1.0971736299314372
19.05.2014,112.72,113.53,114.15,112.66,2103100,113.53,-1.1015822830606494,-1.1125082630835579,-1.1015822830606494,-1.1139242915730547,-1.0938433385712942
20.05.2014,113.17,112.0,113.74,111.56,2995800,112.0,-1.1202422029123418,-1.107018721883715,-1.1202422029123418,-1.118873697914952,-1.107411192260766
21.05.2014,112.73,113.19,113.6,112.4,2476100,113.19,-1.1057289319165813,-1.1123862732791168,-1.1057289319165813,-1.1205637391048682,-1.0970502858069875
22.05.2014,113.8,113.95,114.5,113.46,2370700,113.95,-1.0964599521209693,-1.0993333642039351,-1.0964599521209693,-1.1096991885982646,-1.0839758086153146
23.05.2014,114.09,114.44,114.59,114.03,1956200,114.44,-1.090483899358009,-1.0957956598751477,-1.090483899358009,-1.1086127335476041,-1.0769451935216792
27.05.2014,115.03,115.97,116.0,114.84,3085500,115.97,-1.071823979506317,-1.0843286182576983,-1.071823979506317,-1.0915916044205918,-1.06695431944125
28.05.2014,115.97,116.1,116.81,115.97,2609400,116.1,-1.0702384961202254,-1.0728615766402492,-1.0702384961202254,-1.0818135089646483,-1.053016433378429
29.05.2014,116.43,116.8,116.86,116.19,2234100,116.8,-1.0617012778874249,-1.0672500456359653,-1.0617012778874249,-1.0812099228253926,-1.0503028626405346
30.05.2014,116.4,116.9,117.06,115.85,2760300,116.9,-1.060481675282739,-1.0676160150492882,-1.060481675282739,-1.0787955782683696,-1.054496562871826
02.06.2014,117.11,117.46,117.57,116.48,2629900,117.46,-1.0536519006964988,-1.0589547389339808,-1.0536519006964988,-1.0726389996479608,-1.046725883031492
03.06.2014,117.37,117.44,118.0,117.22,2468800,117.44,-1.053895821217436,-1.055783004018516,-1.053895821217436,-1.0674481588503613,-1.037598417822211
