Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
11.03.2004,575.01,568.74,581.02,568.7,1889900000,568.74,-1.164131838242024,-1.15168337183782,-1.164131838242024,-1.1486918030746966,-1.1542459153664082
12.03.2004,568.74,582.84,582.84,568.74,1388500000,582.84,-1.1369204018391275,-1.1637825957192238,-1.1369204018391275,-1.1452049238593855,-1.1541681490549616
15.03.2004,582.84,566.95,582.96,566.89,1600600000,566.95,-1.1675863397428172,-1.1365738147419042,-1.1675863397428172,-1.144975019735299,-1.1577648409593762
16.03.2004,566.95,566.64,573.85,562.67,1500700000,566.64,-1.1681846053658598,-1.1672367601127984,-1.1681846053658598,-1.1624285744888614,-1.165969186817014
17.03.2004,566.64,578.57,578.92,566.64,1490100000,578.57,-1.14516102832426,-1.167834967354144,-1.14516102832426,-1.1527151252462093,-1.1582508804059186
18.03.2004,578.57,574.55,578.57,569.23,1369200000,574.55,-1.1529191825327454,-1.1448136370662414,-1.1529191825327454,-1.1533856789414614,-1.1532155117397382
19.03.2004,574.55,570.74,577.41,570.19,1457400000,570.74,-1.1602720600288472,-1.1525710341959454,-1.1602720600288472,-1.1556080854742972,-1.1513491202650148
22.03.2004,570.74,558.99,570.74,557.94,1452300000,558.99,-1.182948257031261,-1.1599231941621573,-1.182948257031261,-1.1683869230381017,-1.1751650531455982
23.03.2004,558.99,560.92,566.05,558.51,1458200000,560.92,-1.1792235710555454,-1.1825971783099236,-1.1792235710555454,-1.1773723425544802,-1.1740568832074811
24.03.2004,560.92,557.63,562.26,556.13,1527800000,557.63,-1.1855729062162212,-1.1788728558073545,-1.1855729062162212,-1.1846334811402104,-1.178683978738566
25.03.2004,557.63,571.53,571.69,557.63,1471700000,571.53,-1.1587474476346424,-1.185221571368729,-1.1587474476346424,-1.1665668487224172,-1.175767742059311
26.03.2004,571.53,572.92,575.56,570.72,1319100000,572.92,-1.1560649017764846,-1.1583987305471162,-1.1560649017764846,-1.1591524407206297,-1.1503187166383448
