Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
01.04.2004,1126.21,1132.17,1135.67,1126.2,1560700000,1132.17,-0.9206827446838337,-0.9253953954707476,-0.9206827446838337,-0.9233443855086119,-0.9192561244741136
02.04.2004,1132.17,1141.81,1144.81,1132.17,1629200000,1141.81,-0.9127532820486941,-0.9204920907468749,-0.9127532820486941,-0.9158618623621907,-0.9143187419317013
05.04.2004,1141.81,1150.57,1150.57,1141.64,1413700000,1150.57,-0.9055476707744384,-0.9125612421666514,-0.9055476707744384,-0.9111463991977065,-0.9064867465084774
06.04.2004,1150.57,1148.16,1150.57,1143.3,1397700000,1148.16,-0.9075300364332233,-0.9053543714651204,-0.9075300364332233,-0.9111463991977065,-0.9051138729707213
07.04.2004,1148.16,1140.53,1148.16,1138.41,1458800000,1140.53,-0.9138061567554345,-0.9073370836101762,-0.9138061567554345,-0.9131193620842354,-0.9091580606813404
08.04.2004,1140.53,1139.32,1148.97,1134.52,1199800000,1139.32,-0.9148014523766502,-0.9136143008992951,-0.9148014523766502,-0.9124562500767298,-0.9123752161402994
12.04.2004,1139.32,1145.2,1147.29,1139.32,1102400000,1145.2,-0.9099648091925608,-0.9146097704824975,-0.9099648091925608,-0.9138315934997044,-0.9084054613323297
13.04.2004,1145.2,1129.44,1147.78,1127.7,1423200000,1129.44,-0.9229283290193038,-0.909772281929415,-0.9229283290193038,-0.9134304516680035,-0.9180155760966231
14.04.2004,1129.44,1128.17,1132.52,1122.15,1547700000,1128.17,-0.9239729781423979,-0.9227380675750917,-0.9239729781423979,-0.9259231544266893,-0.9226056050933382
15.04.2004,1128.17,1128.84,1134.08,1120.75,1568700000,1128.84,-0.9234218640380885,-0.9237828992863867,-0.9234218640380885,-0.9246460498196415,-0.9237634502456628
16.04.2004,1128.84,1134.61,1136.8,1126.9,1487800000,1134.61,-0.9186757022741097,-0.9232316888560186,-0.9186757022741097,-0.9224193033253018,-0.9186772018979514
19.04.2004,1134.56,1135.82,1136.18,1129.84,1194900000,1135.82,-0.917680406652894,-0.9185258326445166,-0.917680406652894,-0.9229268705409231,-0.9162457270780701
20.04.2004,1135.82,1118.15,1139.26,1118.09,1508500000,1118.15,-0.9322150129561011,-0.9174892279545703,-0.9322150129561011,-0.9204054075988032,-0.9259633560350794
21.04.2004,1118.15,1124.09,1125.72,1116.03,1738100000,1124.09,-0.9273290162701334,-0.9320263746778639,-0.9273290162701334,-0.9314900206625388,-0.9276670424734997
22.04.2004,1124.09,1139.93,1142.77,1121.95,1826700000,1139.93,-0.9142996917742191,-0.9271395239966889,-0.9142996917742191,-0.9175319222329456,-0.9227710115436702
23.04.2004,1139.93,1140.6,1141.92,1134.81,1396100000,1140.6,-0.9137485776699098,-0.9141079221802219,-0.9137485776699098,-0.9182277805124267,-0.9121353767873179
26.04.2004,1140.6,1135.53,1145.08,1132.91,1290600000,1135.53,-0.9179189485786399,-0.9135567117498538,-0.9179189485786399,-0.9156408250263556,-0.9137067380654725
