Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
02.01.2004,22233.0,22445.0,22450.0,22208.0,0,22445.0,-1.5637238358676406,-1.5704409619489803,-1.5637238358676406,-1.576219160126969,-1.5581372019510682
05.01.2004,22445.0,23532.0,23532.0,22445.0,0,23532.0,-1.5272908316001392,-1.5633341121641184,-1.5272908316001392,-1.5401629179696894,-1.550145660190128
06.01.2004,23532.0,23576.0,23976.0,23180.0,0,23576.0,-1.5258160825773517,-1.5268947455785296,-1.5258160825773517,-1.525367195679641,-1.525361764855567
07.01.2004,23576.0,23320.0,23899.0,23320.0,0,23320.0,-1.5343964405281156,-1.525419739019407,-1.5343964405281156,-1.5279331204912034,-1.5206410228870793
08.01.2004,23334.0,23717.0,23718.0,23122.0,0,23717.0,-1.5210901822997824,-1.5335322750945797,-1.5210901822997824,-1.5339647099833178,-1.5273175008139406
09.01.2004,23722.0,23917.0,24088.0,23710.0,0,23917.0,-1.5143867776507483,-1.5205253990732288,-1.5143867776507483,-1.5216349414082775,-1.507490384546292
12.01.2004,23896.0,24237.0,24323.0,23892.0,0,24237.0,-1.5036613302122934,-1.514692418589427,-1.5036613302122934,-1.5138038721781844,-1.5013534199872578
13.01.2004,24237.0,23940.0,24518.0,23867.0,0,23940.0,-1.5136158861161093,-1.5032611177562294,-1.5136158861161093,-1.5073057509021497,-1.5021964096244877
14.01.2004,23947.0,23399.0,24010.0,22878.0,0,23399.0,-1.531748595691747,-1.512982751895899,-1.531748595691747,-1.5242341899186913,-1.535545079673305
15.01.2004,23400.0,22962.0,23400.0,22962.0,0,22962.0,-1.546395534849887,-1.5313197652558963,-1.546395534849887,-1.544561646218082,-1.5327126344922124
16.01.2004,22964.0,23155.0,23243.0,22687.0,0,23155.0,-1.5399267493635689,-1.5459357393417443,-1.5399267493635689,-1.5497934669377613,-1.541985520501742
19.01.2004,23162.0,23385.0,23493.0,23090.0,0,23385.0,-1.5322178340171795,-1.539298209825694,-1.5322178340171795,-1.5414625422248962,-1.528396527549595
20.01.2004,23382.0,23679.0,23724.0,23382.0,0,23679.0,-1.522363829183099,-1.5319231770300827,-1.522363829183099,-1.5337647677902089,-1.518550408586749
