Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
30.01.2014,63.63,64.55,65.04,63.63,2179400,64.55,-1.4679026168587035,-1.4822494709731346,-1.4679026168587035,-1.4665435812818086,-1.4762477540674885
31.01.2014,64.0,64.31,64.74,63.62,2398300,64.31,-1.4717828089169582,-1.4762682302564252,-1.4717828089169582,-1.4713325941973836,-1.4764116949905033
03.02.2014,64.2,62.68,64.41,62.55,3040200,62.68,-1.4981357799792723,-1.4730351271663118,-1.4981357799792723,-1.476600508404516,-1.4939533737531048
04.02.2014,62.94,62.92,63.2,62.32,2202400,62.92,-1.4942555879210175,-1.4934036766340253,-1.4942555879210175,-1.4959161938306675,-1.4977240149824491
05.02.2014,62.77,62.82,63.31,62.65,1455400,62.82,-1.4958723346119571,-1.4961518142606212,-1.4958723346119571,-1.4941602224282902,-1.492313964522955
06.02.2014,62.99,63.42,63.44,62.68,1931000,63.42,-1.4861718544663198,-1.4925954008614968,-1.4861718544663198,-1.492084983498208,-1.4918221417539101
07.02.2014,63.69,63.91,64.16,63.12,2222400,63.91,-1.4782497956807163,-1.4812795400461007,-1.4782497956807163,-1.4805913525008283,-1.4846087411412516
10.02.2014,63.99,64.82,64.87,63.93,2134300,64.82,-1.463537400793167,-1.4764298854109306,-1.463537400793167,-1.4692573552673012,-1.4713295263770394
11.02.2014,64.84,65.13,65.2,64.39,1371900,65.13,-1.4585254860512544,-1.4626891972779494,-1.4585254860512544,-1.4639894410601688,-1.4637882439183512
12.02.2014,65.06,65.03,65.14,64.43,1109700,65.03,-1.4601422327421938,-1.459132783878825,-1.4601422327421938,-1.4649472436432838,-1.463132480226291
13.02.2014,64.65,65.59,65.92,64.53,1485000,65.59,-1.4510884512729325,-1.465760645213557,-1.4510884512729325,-1.4524958100627894,-1.4614930709961416
14.02.2014,65.65,66.15,66.27,65.61,1088100,66.15,-1.4420346698036712,-1.449595129762991,-1.4420346698036712,-1.446908628327952,-1.4437874513105253
18.02.2014,66.23,66.41,66.44,65.69,1670100,66.41,-1.4378311284072287,-1.4402191308016628,-1.4378311284072287,-1.4441948543424596,-1.4424759239264056
19.02.2014,66.25,66.59,67.07,66.25,1827400,66.59,-1.4349209843635373,-1.4398958204926515,-1.4349209843635373,-1.4341379272197525,-1.4332952322375674
20.02.2014,66.49,67.19,67.25,66.09,1829300,67.19,-1.4252205042179005,-1.4360160967845157,-1.4252205042179005,-1.4312645194704077,-1.435918287005807
21.02.2014,67.19,66.83,67.5,66.73,2852100,66.83,-1.4310407923052826,-1.4247002359691194,-1.4310407923052826,-1.4272736753740953,-1.425426067932849
24.02.2014,66.84,65.98,67.2,65.93,3105700,65.98,-1.4447831391782684,-1.4303581663768175,-1.4447831391782684,-1.43206268828967,-1.4385413417740462
25.02.2014,66.55,63.74,66.55,63.42,5612200,63.74,-1.4809982650553133,-1.4350461658574816,-1.4809982650553133,-1.4424388829400823,-1.4796905134508027
26.02.2014,64.05,64.27,64.73,63.67,2996000,64.27,-1.4724295075933342,-1.4754599544838969,-1.4724295075933342,-1.4714922279612361,-1.4755919903754287
27.02.2014,64.31,64.77,64.86,64.29,2251500,64.77,-1.4643457741386365,-1.4712569204667496,-1.4643457741386365,-1.4694169890311537,-1.4654276531485007
28.02.2014,64.78,64.78,64.92,64.19,2650700,64.78,-1.4641840994695425,-1.4636591282049836,-1.4641840994695425,-1.4684591864480387,-1.4670670623786504
03.03.2014,64.47,64.77,64.83,64.17,1735000,64.77,-1.4643457741386365,-1.4686704379946591,-1.4643457741386365,-1.4698958903227113,-1.4673949442246803
04.03.2014,65.13,64.83,65.22,64.63,2592900,64.83,-1.463375726124073,-1.4580011977972855,-1.463375726124073,-1.463670173532464,-1.459853661765992
05.03.2014,64.84,64.24,64.85,63.87,2809300,64.24,-1.472914531600616,-1.4626891972779494,-1.472914531600616,-1.4695766227950062,-1.4723131719151292
06.03.2014,64.39,65.13,65.54,64.32,2184000,65.13,-1.4585254860512544,-1.4699636792307043,-1.4585254860512544,-1.458561893089184,-1.464935830379456
