Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
21.05.2014,53.84,53.57,54.04,53.41,171000,53.57,-1.582640282058858,-1.5739026892306411,-1.582640282058858,-1.581970938666118,-1.5720220433459118
22.05.2014,53.56,53.31,53.79,53.25,218200,53.31,-1.5899933409087272,-1.5818159328799706,-1.5899933409087272,-1.5889659279238137,-1.5765938347133681
23.05.2014,53.48,53.73,53.88,53.22,265400,53.73,-1.578115322766631,-1.5840768596369221,-1.578115322766631,-1.5864477317910433,-1.5774510455947663
27.05.2014,53.76,53.48,53.81,53.06,590600,53.48,-1.585185571660736,-1.5761636159875927,-1.585185571660736,-1.588406328783198,-1.5820228369622225
28.05.2014,53.43,53.48,53.53,53.0,454800,53.48,-1.585185571660736,-1.5854899388600165,-1.585185571660736,-1.5962407167518176,-1.5837372587250187
29.05.2014,53.6,53.92,53.96,53.38,188800,53.92,-1.572741933607111,-1.5806854695014951,-1.572741933607111,-1.5842093352285807,-1.5728792542273098
30.05.2014,53.91,54.36,54.5,53.78,521900,54.36,-1.5602982955534863,-1.571924378318309,-1.5602982955534863,-1.5691001584319575,-1.5614497758086687
02.06.2014,54.24,54.93,55.07,54.16,348300,54.93,-1.5441781280749267,-1.562598055445885,-1.5441781280749267,-1.553151582924411,-1.55059177131096
03.06.2014,54.91,55.01,55.12,54.6,241700,55.01,-1.5419156484288132,-1.5436627938564182,-1.5419156484288132,-1.5517525850728717,-1.5380193450504547
04.06.2014,54.91,55.03,55.15,54.67,227100,55.03,-1.5413500285172848,-1.5436627938564182,-1.5413500285172848,-1.5509131863619483,-1.5360191863271926
05.06.2014,55.11,55.94,55.98,54.94,360000,55.94,-1.5156143225427425,-1.53801047696404,-1.5156143225427425,-1.527689822026398,-1.52830428839461
06.06.2014,56.0,55.57,56.22,55.44,330300,55.57,-1.526078290906018,-1.512857666792957,-1.526078290906018,-1.5209746323390099,-1.5140174403713087
09.06.2014,55.59,55.14,55.78,54.98,210700,55.14,-1.5382391190038787,-1.5244449164223322,-1.5382391190038787,-1.5332858134325544,-1.527161340552746
10.06.2014,55.06,54.76,55.26,54.56,255400,54.76,-1.5489858973229182,-1.5394235561871343,-1.5489858973229182,-1.547835391088562,-1.5391622928923188
11.06.2014,54.73,54.58,54.97,54.37,226300,54.58,-1.554076476526674,-1.5487498790595584,-1.554076476526674,-1.5559495786274893,-1.5445912951411735
12.06.2014,54.48,54.95,55.0,54.11,450200,54.95,-1.5436125081633982,-1.5558152751750312,-1.5436125081633982,-1.5551101799165656,-1.55202045611329
13.06.2014,55.08,54.82,55.23,54.52,214300,54.82,-1.547289037588333,-1.5388583244978966,-1.547289037588333,-1.5486747897994855,-1.5403052407341828
16.06.2014,54.83,54.7,55.11,54.45,199700,54.7,-1.5506827570575032,-1.5459237206133694,-1.5506827570575032,-1.5520323846431796,-1.5423053994574452
17.06.2014,54.77,54.91,55.13,54.6,362400,54.91,-1.5447437479864552,-1.5476194156810827,-1.5447437479864552,-1.5514727855025638,-1.5380193450504547
18.06.2014,54.89,55.28,55.38,54.83,246500,55.28,-1.5342797796231797,-1.5442280255456557,-1.5342797796231797,-1.544477796244868,-1.5314473949597363
19.06.2014,55.38,55.37,55.61,55.16,255400,55.37,-1.5317344900213021,-1.5303798491593292,-1.5317344900213021,-1.5380424061277878,-1.5220180752643575
20.06.2014,55.36,54.97,55.43,54.64,666300,54.97,-1.54304688825187,-1.5309450808485672,-1.54304688825187,-1.5430787983933287,-1.5368763972085906
23.06.2014,55.04,54.86,55.3,54.82,220200,54.86,-1.5461577977652763,-1.5399887878763723,-1.5461577977652763,-1.5467161928073307,-1.5317331319202023
24.06.2014,54.91,54.97,55.12,54.71,241900,54.97,-1.54304688825187,-1.5436627938564182,-1.54304688825187,-1.5517525850728717,-1.5348762384853285
25.06.2014,55.0,55.11,55.28,54.88,224900,55.11,-1.5390875488711713,-1.541119251254848,-1.5390875488711713,-1.5472757919479463,-1.530018710157406
